0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ohio St.,L 0 - 3,3,1,,7,2,13,0.385,,,1,2,,,1,,7.5,,
08/30/2019,"VCU @ Columbus, OH",L 0 - 3,3,1,,5,1,11,0.364,,,2,1,,,2,,6.0,,
08/31/2019,"Texas Tech @ Columbus, Ohio",L 1 - 3,2,1,,2,1,7,0.143,,,1,1,,,1,,2.5,,
09/06/2019,Penn,W 3 - 1,4,1,,6,1,13,0.385,,,2,2,,,5,,8.5,,
09/06/2019,UMES,W 3 - 1,4,1,,11,0,14,0.786,,,2,2,,1,4,,14.0,,
09/07/2019,Delaware St.,W 3 - 0,2,1,,3,0,7,0.429,,,,,,1,2,,5.0,,
09/07/2019,Manhattan,W 3 - 0,3,1,,8,0,10,0.800,,,,,,1,3,,10.5,,
09/10/2019,NJIT,W 3 - 2,5,1,,9,2,15,0.467,,,,,,,3,,10.5,,
09/13/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,2,1,9,0.111,,,,1,,,4,,4.0,,
09/14/2019,"Radford @ Philadelphia, Pa.",L 0 - 3,3,1,,1,0,8,0.125,,,,,,,3,1,2.5,,
09/14/2019,@ Temple,L 0 - 3,3,1,,2,1,9,0.111,,,,1,,,1,1,2.5,,
09/20/2019,"Elon @ Charlottesville, VA",W 3 - 1,4,1,,13,2,18,0.611,1,,,1,,,6,1,16.0,,
09/20/2019,@ Virginia,L 0 - 3,3,1,,3,0,5,0.600,,,,1,,,2,,4.0,,
09/21/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 1,4,1,,4,4,14,0.000,,,,,,1,6,,8.0,,
09/27/2019,@ Lafayette,W 3 - 2,5,1,,7,1,11,0.545,,,,3,,1,8,,12.0,,
09/28/2019,@ Bucknell,W 3 - 1,4,1,,4,1,16,0.188,,,,,,,3,1,5.5,,
10/04/2019,@ American,L 0 - 3,3,1,,2,4,10,-0.200,,,,,,,4,1,4.0,,
10/05/2019,@ Navy,L 0 - 3,3,1,,4,2,9,0.222,,,,1,,,1,1,4.5,,
10/11/2019,Colgate,L 0 - 3,3,1,,5,0,8,0.625,,,,,,1,2,,7.0,,
10/12/2019,Army West Point,L 0 - 3,3,1,,5,0,11,0.455,,,,2,,,2,,6.0,,
10/15/2019,@ Loyola Maryland,W 3 - 0,3,1,,4,0,14,0.286,,,,,,1,5,,7.5,,
10/20/2019,Holy Cross,W 3 - 0,3,1,,5,1,8,0.500,,,,2,,3,1,,8.5,,
10/26/2019,Bucknell,W 3 - 0,3,1,,6,2,13,0.308,,,,,,1,4,,9.0,,
10/27/2019,Lafayette,W 3 - 1,4,1,,8,0,14,0.571,,,,1,,1,5,,11.5,,
11/01/2019,Navy,L 1 - 3,4,1,,5,4,11,0.091,,,,,,1,3,,7.5,,
11/02/2019,American,L 0 - 3,3,1,,2,1,4,0.250,,,,,,,1,,2.5,,
11/08/2019,@ Army West Point,L 1 - 3,4,1,,3,0,12,0.250,,,,,,3,2,,7.0,,
11/09/2019,@ Colgate,L 0 - 3,3,1,,0,3,8,-0.375,,,,2,,,,,,,
11/12/2019,Loyola Maryland,L 1 - 3,3,1,,1,0,6,0.167,,,,,,2,3,,4.5,,
11/17/2019,@ Holy Cross,W 3 - 1,4,1,,7,0,12,0.583,,,,,,,3,1,8.5,,
11/19/2019,@ Navy,L 0 - 3,3,1,,2,0,12,0.167,,,,1,,,1,,2.5,,
