0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ohio St.,L 0 - 3,3,1,,10,6,32,0.125,,1,1,5,4,1,,,12.0,,
08/30/2019,"VCU @ Columbus, OH",L 0 - 3,3,1,,6,4,29,0.069,1,1,1,4,6,,1,,7.5,,
08/31/2019,"Texas Tech @ Columbus, Ohio",L 1 - 3,4,1,,18,5,42,0.310,,1,3,6,2,1,1,,20.5,,
09/06/2019,Penn,W 3 - 1,4,1,,15,3,41,0.293,1,2,1,12,1,2,,,19.0,,
09/06/2019,UMES,W 3 - 1,4,1,,9,5,30,0.133,2,3,2,10,1,,1,,12.5,,
09/07/2019,Delaware St.,W 3 - 0,2,1,,5,3,14,0.143,1,1,,3,1,,,,6.0,,
09/07/2019,Manhattan,W 3 - 0,3,1,,12,2,26,0.385,3,1,,7,1,1,1,,14.5,,
09/10/2019,NJIT,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,15,7,45,0.178,,,,7,,,2,,16.0,,
09/14/2019,"Radford @ Philadelphia, Pa.",L 0 - 3,3,1,,9,5,26,0.154,,,,2,1,,,,9.0,,
09/14/2019,@ Temple,L 0 - 3,2,1,,11,5,27,0.222,,,1,3,,,,,11.0,,
09/20/2019,"Elon @ Charlottesville, VA",W 3 - 1,3,1,,10,2,23,0.348,,,2,5,4,,2,,11.0,,
09/20/2019,@ Virginia,L 0 - 3,2,1,,6,1,21,0.238,,,,5,,,1,,6.5,,
09/21/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 1,4,1,,21,3,37,0.486,2,,,14,,2,2,1,24.0,,
09/27/2019,@ Lafayette,W 3 - 2,5,1,,16,5,41,0.268,1,,2,19,2,1,2,,18.0,,
09/28/2019,@ Bucknell,W 3 - 1,4,1,,19,6,52,0.250,1,,1,20,,1,1,,20.5,,
10/04/2019,@ American,L 0 - 3,3,1,,17,4,42,0.310,1,,,5,3,,1,,17.5,,
10/05/2019,@ Navy,L 0 - 3,3,1,,10,6,30,0.133,,,,4,3,,1,,10.5,,
10/11/2019,Colgate,L 0 - 3,3,1,,5,7,33,-0.061,,1,,7,,1,1,,7.5,,
10/12/2019,Army West Point,L 0 - 3,3,1,,18,3,37,0.405,1,,1,5,1,,2,,19.0,,
10/15/2019,@ Loyola Maryland,W 3 - 0,3,1,,5,4,34,0.029,,,,8,,,2,,6.0,,
10/20/2019,Holy Cross,W 3 - 0,3,1,,8,2,23,0.261,2,1,1,9,2,1,2,,11.0,,
10/26/2019,Bucknell,W 3 - 0,3,1,,10,6,30,0.133,,,,7,,1,1,,11.5,,
10/27/2019,Lafayette,W 3 - 1,4,1,,9,3,31,0.194,2,2,,12,2,,2,,12.0,,
11/01/2019,Navy,L 1 - 3,4,1,,10,5,33,0.152,1,1,,9,1,,1,,11.5,,
11/02/2019,American,L 0 - 3,2,1,,4,1,13,0.231,,,,3,1,,,,4.0,,
11/08/2019,@ Army West Point,L 1 - 3,4,1,,7,7,30,0.000,,,2,7,2,,1,,7.5,,
11/09/2019,@ Colgate,L 0 - 3,,,,,,,,,,,,,,,,,,
11/12/2019,Loyola Maryland,L 1 - 3,2,1,,2,7,21,-0.238,,,,4,,,,,2.0,,
11/17/2019,@ Holy Cross,W 3 - 1,2,1,,2,1,6,0.167,,,,,,,,,2.0,,
11/19/2019,@ Navy,L 0 - 3,3,1,,9,8,33,0.030,1,,2,6,1,,,,9.0,,
