0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Ohio St.,L 0 - 3,3,1,,0,0,0,,1,,3,6,1,,,,,1,
08/30/2019,"VCU @ Columbus, OH",L 0 - 3,2,1,,0,0,1,0.000,,,,1,,,,,,,
08/31/2019,"Texas Tech @ Columbus, Ohio",L 1 - 3,2,1,,0,0,1,,1,2,,4,,,,,2.0,,
09/06/2019,Penn,W 3 - 1,1,1,,0,0,2,,1,,1,4,1,,,,,,
09/06/2019,UMES,W 3 - 1,4,1,,0,0,1,,1,,1,4,1,,,,,,
09/07/2019,Delaware St.,W 3 - 0,1,1,,0,0,2,,,,,1,1,,,,,,
09/07/2019,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
09/10/2019,NJIT,W 3 - 2,4,1,,2,0,7,0.286,,2,2,3,,,,,4.0,,
09/13/2019,"Columbia @ Philadelphia, Pa.",L 1 - 3,4,1,,1,1,2,,,,2,3,,,,,1.0,,
09/14/2019,"Radford @ Philadelphia, Pa.",L 0 - 3,2,1,,0,0,2,,,,,3,,,,,,,
09/14/2019,@ Temple,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Elon @ Charlottesville, VA",W 3 - 1,4,1,,3,1,7,0.286,6,1,1,9,1,,,,4.0,,
09/20/2019,@ Virginia,L 0 - 3,3,1,,2,2,7,0.000,,,,7,,,,,2.0,,
09/21/2019,"UNC Greensboro @ Charlottesville, VA",W 3 - 1,4,1,,3,1,8,0.250,,1,,9,1,,,,4.0,,
09/27/2019,@ Lafayette,W 3 - 2,5,1,,0,2,3,-0.667,1,,2,1,,,,,,,
09/28/2019,@ Bucknell,W 3 - 1,4,1,,4,2,10,0.200,1,1,1,11,,,,,5.0,,
10/04/2019,@ American,L 0 - 3,3,1,,1,1,4,0.000,1,,,4,,,,,1.0,1,
10/05/2019,@ Navy,L 0 - 3,3,1,,0,3,3,-1.000,,,,6,2,,,,,,
10/11/2019,Colgate,L 0 - 3,3,1,,0,0,0,,3,3,,10,3,,,,3.0,,
10/12/2019,Army West Point,L 0 - 3,3,1,,0,0,0,,,,,7,,,,,,,
10/15/2019,@ Loyola Maryland,W 3 - 0,3,1,,0,1,1,-1.000,1,3,1,20,1,,,,3.0,1,
10/20/2019,Holy Cross,W 3 - 0,3,1,,1,0,1,1.000,3,,,7,1,,,,1.0,,
10/26/2019,Bucknell,W 3 - 0,3,1,,0,0,0,,1,2,,15,,,,,2.0,,
10/27/2019,Lafayette,W 3 - 1,4,1,,1,0,5,0.200,6,1,2,26,1,,,,2.0,,
11/01/2019,Navy,L 1 - 3,4,1,,1,0,4,0.250,3,1,,15,5,,,,2.0,,
11/02/2019,American,L 0 - 3,3,1,,0,0,1,,,,1,14,3,,,,,,
11/08/2019,@ Army West Point,L 1 - 3,4,1,,0,0,3,0.000,5,2,3,15,1,,,,2.0,,
11/09/2019,@ Colgate,L 0 - 3,3,1,,0,0,2,,3,,,13,1,,,,,,
11/12/2019,Loyola Maryland,L 1 - 3,4,1,,0,0,1,,2,,,22,1,,,,,,
11/17/2019,@ Holy Cross,W 3 - 1,4,1,,0,0,2,0.000,7,1,1,13,1,,,,1.0,,
11/19/2019,@ Navy,L 0 - 3,3,1,,0,0,0,,2,,2,19,,,,,,,
