Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252018,"VCU @ Raleigh, N.C.",W 3 - 0,3.0,16.0,5.0,34.0,0.324,0.0,1.0,3.0,8.0,0.0,0.0,3.0,0.0,18.5
8262018,@ NC State,W 3 - 1,4.0,15.5,5.0,38.0,0.281,0.0,1.5,3.0,9.0,1.0,0.5,3.0,0.5,19.0
8312018,@ UNI,W 3 - 1,4.0,16.666666666666668,4.666666666666667,42.0,0.2873333333333334,0.0,1.3333333333333333,2.0,9.666666666666666,0.6666666666666666,0.3333333333333333,2.3333333333333335,1.6666666666666667,19.5
9012018,@ UNI,W 3 - 1,4.0,19.0,4.5,48.5,0.29650000000000004,0.25,1.0,2.0,9.0,0.5,0.25,2.0,1.75,21.25
9072018,McNeese,W 3 - 0,3.0,17.0,4.2,42.4,0.3038,0.4,0.8,2.4,8.2,0.4,0.2,2.0,1.4,19.0
9072018,Illinois St.,W 3 - 1,4.0,16.333333333333332,4.166666666666667,42.5,0.28800000000000003,0.5,0.6666666666666666,2.3333333333333335,9.0,0.5,0.5,1.8333333333333333,1.1666666666666667,18.416666666666668
9082018,Stony Brook,W 3 - 0,3.0,15.0,4.0,40.142857142857146,0.26885714285714285,0.42857142857142855,0.8571428571428571,2.2857142857142856,8.714285714285714,0.5714285714285714,0.5714285714285714,1.7142857142857142,1.0,17.285714285714285
9142018,"Northern Ill. @ Bowling Green, Ky.",W 3 - 0,3.0,15.0,3.625,38.875,0.293625,0.375,1.0,2.25,8.375,0.5,0.5,1.625,0.875,17.3125
9142018,@ Western Ky.,W 3 - 1,4.0,14.555555555555555,3.4444444444444446,37.666666666666664,0.2966666666666667,0.4444444444444444,1.1111111111111112,2.3333333333333335,7.888888888888889,0.7777777777777778,0.5555555555555556,1.5555555555555556,0.8888888888888888,17.0
9152018,"ETSU @ Bowling Green, Ky.",L 2 - 3,5.0,14.7,3.7,37.2,0.2973,0.6,1.0,2.4,8.1,0.7,0.5,1.7,0.8,17.05
