0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Virginia Tech @ Oxford, OH",L 1 - 3,4,1,,0,0,2,0.000,27,1,1,3,,,1,,1.5,3,
08/30/2019,"Northwestern @ Oxford, OH",L 0 - 3,3,1,,1,2,4,-0.250,11,,1,7,,1,,,2.0,,
08/31/2019,@ Miami (OH),L 0 - 3,3,1,,2,2,6,0.000,18,1,,6,,,,,3.0,5/,
09/03/2019,Limestone,L 2 - 3,4,1,,5,1,12,0.333,30,,2,3,,,,,5.0,,
09/07/2019,Ga. Southern,L 0 - 3,3,1,,0,0,2,0.000,16,1,2,5,,,,,1.0,,
09/10/2019,Tusculum,L 2 - 3,1,1,,1,0,2,0.500,23,,,7,,,,,1.0,,
09/13/2019,"Norfolk St. @ Greenville, N.C.",W 3 - 2,4,1,,0,0,0,,4,2,1,11,1,,,,2.0,,
09/14/2019,"George Washington @ Greenville, N.C.",L 0 - 3,3,1,,0,0,1,,,,,2,,,,,,,
09/14/2019,@ East Carolina,L 2 - 3,5,1,,0,0,0,,1,2,1,3,3,,,,2.0,,
09/17/2019,@ N.C. A&T,W 3 - 1,4,1,,0,0,1,0.000,,,3,5,1,,,,,,
09/20/2019,Alabama A&M,W 3 - 1,4,1,,0,0,1,0.000,,1,1,7,,,,,1.0,,
09/28/2019,@ UNC Asheville,L 1 - 3,4,1,,0,0,2,0.000,2,,2,16,,,,,,,
10/04/2019,Gardner-Webb,W 3 - 0,3,1,,1,0,3,0.333,1,,,13,1,,,,1.0,,
10/05/2019,Winthrop,L 1 - 3,4,1,,0,0,1,0.000,3,1,,16,2,,,,1.0,,
10/08/2019,@ South Carolina St.,3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Campbell,L 2 - 3,5,1,,0,0,1,,,1,2,5,4,,,,1.0,,
10/12/2019,@ Hampton,W 3 - 0,3,1,,0,0,2,,,,,4,,,,,,,
10/19/2019,UNC Asheville,L 0 - 3,3,1,,1,0,1,1.000,,,,7,1,,,,1.0,,
10/22/2019,@ Limestone,L 1 - 3,4,1,,0,0,7,0.000,16,1,1,4,,,,,1.0,4,
10/25/2019,@ Radford,L 0 - 3,3,1,,0,0,0,,8,1,2,4,,,,,1.0,,
10/26/2019,@ High Point,L 1 - 3,4,1,,0,0,2,0.000,14,1,,4,,,,,1.0,1,
11/01/2019,Presbyterian,L 1 - 3,4,1,,0,0,1,0.000,20,,3,6,,,,,,,
11/02/2019,Charleston So.,W 3 - 1,4,1,,1,0,3,0.333,20,2,2,2,,,,,3.0,,
11/08/2019,@ Winthrop,L 2 - 3,5,1,,0,0,1,,,1,,9,,,,,1.0,,
11/09/2019,@ Gardner-Webb,W 3 - 1,4,1,,1,0,4,0.250,,4,1,10,,,,,5.0,,
11/15/2019,Hampton,L 1 - 3,4,1,,0,1,1,-1.000,,1,2,7,2,,,,1.0,,
11/16/2019,Campbell,L 0 - 3,3,1,,0,0,1,0.000,,,1,5,2,,,,,,
