0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Lipscomb @ Fort Worth, TX",W 3 - 0,3,1,,0,0,1,0.000,4,1,1,14,1,,,,1.0,,
08/30/2019,@ TCU,L 0 - 3,3,1,,0,0,0,,3,1,1,8,3,,,,1.0,,
08/31/2019,"Villanova @ Fort Worth, Texas",L 2 - 3,5,1,,0,0,0,,7,,1,30,,,,,,,
09/03/2019,"VCU @ Richmond, VA",L 0 - 3,3,1,,0,0,1,0.000,,,1,17,2,,,,,,
09/07/2019,James Madison,L 0 - 3,3,1,,0,0,3,0.000,5,1,2,10,,,,,1.0,,
09/08/2019,Kennesaw St.,L 0 - 3,3,1,,1,0,1,1.000,1,,1,13,,,,,1.0,,
09/08/2019,Furman,W 3 - 0,3,1,,1,1,4,0.000,5,,3,18,,,,,1.0,,
09/13/2019,@ Nebraska,L 0 - 3,3,1,,0,0,0,,1,2,2,11,1,,,,2.0,,
09/13/2019,"LMU (CA) @ Lincoln, Nebraska",L 0 - 3,3,1,,1,0,1,1.000,5,1,3,15,1,,,,2.0,,
09/14/2019,"Denver @ Lincoln, Nebraska",W 3 - 0,3,1,,0,0,0,,6,1,1,18,1,,,,1.0,,
09/15/2019,@ Omaha,W 3 - 2,5,1,,0,0,0,,5,2,2,17,1,,,,2.0,,
09/18/2019,@ UNC Greensboro,W 3 - 0,3,1,,0,0,0,,5,2,1,16,1,,,,2.0,,
09/20/2019,"Wofford @ Davidson, NC",W 3 - 0,3,1,,0,0,0,,1,4,,21,1,,,,4.0,,
09/21/2019,"Jacksonville @ Davidson, NC",W 3 - 1,4,1,,0,0,0,,2,1,1,18,,,,,1.0,,
09/21/2019,@ Davidson,W 3 - 0,3,1,,0,0,0,,5,,2,16,1,,,,,,
09/22/2019,@ South Carolina,L 1 - 3,4,1,,0,0,0,,3,2,2,18,,,,,2.0,,
09/28/2019,Radford,W 3 - 2,5,1,,0,0,2,0.000,5,2,1,44/,,,,,2.0,,
10/04/2019,Hampton,W 3 - 1,4,1,,0,0,1,0.000,5,4,1,26,,,,,4.0,1,
10/05/2019,Campbell,W 3 - 0,3,1,,0,0,2,0.000,6,1,2,21,,,,,1.0,,
10/11/2019,@ Presbyterian,W 3 - 1,4,1,,0,0,0,,3,,2,18,2,,,,,,
10/12/2019,@ Charleston So.,W 3 - 1,4,1,,0,0,0,,4,,5,31,1,,,,,,
10/18/2019,@ Winthrop,L 0 - 3,3,1,,0,0,0,,4,3,1,23,2,,,,3.0,,
10/19/2019,@ Gardner-Webb,W 3 - 0,3,1,,0,0,2,0.000,4,2,3,15,,,,,2.0,,
10/25/2019,UNC Asheville,W 3 - 0,3,1,,0,1,1,-1.000,5,3,2,16,2,,,,3.0,,
10/26/2019,USC Upstate,W 3 - 1,4,1,,0,0,2,0.000,10,3,2,21,,,,,3.0,,
11/01/2019,@ Radford,W 3 - 1,4,1,,0,0,0,,6,,3,17,,,,,,,
11/02/2019,Florida St.,L 2 - 3,5,1,,0,0,0,,12,,2,43,,,,,,,
11/08/2019,@ Campbell,W 3 - 0,3,1,,0,0,1,,7,1,2,15,2,,,,1.0,,
11/09/2019,@ Hampton,W 3 - 0,3,1,,0,0,0,,1,2,3,16,1,,,,2.0,,
11/15/2019,Charleston So.,W 3 - 1,4,1,,0,0,0,,4,1,3,30,1,,,,1.0,,
11/16/2019,Presbyterian,L 0 - 3,3,1,,0,0,0,,4,1,2,13,,,,,1.0,,
11/23/2019,"Campbell @ Rock Hill, SC",L 2 - 3,5,1,,0,0,0,,6,2,1,21,1,,,,2.0,,
12/07/2019,"Morehead St. @ Lynchburg, VA",W 3 - 1,4,1,,0,0,0,,3,,1,17,2,,,,,,
12/08/2019,@ Liberty,L 1 - 3,4,1,,1,0,1,1.000,5,,2,26,1,,,,1.0,,
