0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"High Point @ Fort Worth, TX",L 0 - 3,3,1,,6,1,14,0.357,,,,,,,,3,6.0,,
08/30/2019,"Villanova @ Fort Worth, Texas",L 0 - 3,3,1,,7,3,12,0.333,,2,,2,,,1,1,9.5,,
08/31/2019,@ TCU,L 0 - 3,3,1,,4,2,10,0.200,,,,1,,,2,,5.0,,
09/05/2019,@ Georgia Tech,L 1 - 3,4,1,,5,5,16,,,1,1,1,,,5,,8.5,,
09/06/2019,"IUPUI @ Atlanta, GA",W 3 - 2,5,1,,12,1,24,0.458,,,2,3,,,6,1,15.0,,
09/10/2019,@ Belmont,W 3 - 1,4,1,,13,7,31,0.194,,,1,2,,,2,,14.0,,
09/13/2019,Xavier,W 3 - 1,4,1,,14,5,24,0.375,,,1,5,,,4,1,16.0,,
09/14/2019,Purdue,L 1 - 3,4,1,,11,5,26,0.231,,1,,1,,,4,,14.0,,
09/19/2019,"Iowa St. @ Iowa City, IA",L 0 - 3,3,1,,5,1,14,0.286,,1,,1,,,1,,6.5,,
09/20/2019,@ Iowa,L 0 - 3,3,1,,8,5,24,0.125,,1,,1,,,,,9.0,,
09/21/2019,"Coastal Carolina @ Iowa City, IA",W 3 - 2,5,1,,13,2,25,0.440,1,,4,2,,1,4,,16.0,,
09/27/2019,@ Stetson,W 3 - 2,5,1,,17,6,38,0.289,1,,,3,,1,4,,20.0,,
09/29/2019,@ FGCU,L 0 - 3,3,1,,8,4,20,0.200,,,3,,,,2,1,9.0,,
10/04/2019,Kennesaw St.,L 1 - 3,4,1,,6,3,12,0.250,,,,2,,,5,1,8.5,,
10/05/2019,Liberty,W 3 - 0,3,1,,8,5,27,0.111,1,2,,2,,,3,,11.5,,
10/08/2019,@ North Ala.,W 3 - 0,3,1,,8,3,17,0.294,,2,2,2,,,2,1,11.0,,
10/13/2019,@ NJIT,W 3 - 0,3,1,,6,3,14,0.214,,,3,2,,,5,1,8.5,,
10/18/2019,Jacksonville,W 3 - 0,3,1,,14,2,21,0.571,,1,1,3,,1,2,,17.0,,
10/20/2019,North Florida,W 3 - 0,3,1,,9,4,26,0.192,1,1,2,2,,,3,1,11.5,,
10/22/2019,North Ala.,W 3 - 0,3,1,,4,1,9,0.333,,,,1,,,2,,5.0,,
10/27/2019,Stetson,L 2 - 3,5,1,,13,4,35,0.257,,1,1,,,1,2,3,16.0,,
10/31/2019,@ Liberty,L 1 - 3,4,1,,7,5,25,0.080,,,,,,,2,1,8.0,,
11/02/2019,@ Kennesaw St.,W 3 - 0,3,1,,4,1,12,0.250,,,,2,,1,2,,6.0,,
11/08/2019,NJIT,W 3 - 0,3,1,,9,2,12,0.583,,1,1,4,,2,1,,12.5,,
11/10/2019,FGCU,L 0 - 3,3,1,,7,5,26,0.077,,,2,2,,,2,1,8.0,,
11/15/2019,@ North Florida,W 3 - 1,4,1,,16,5,30,0.367,,1,1,2,,1,2,,19.0,,
11/16/2019,@ Jacksonville,W 3 - 1,4,1,,13,3,24,0.417,1,3,,4,,,3,,17.5,,
11/21/2019,"Stetson @ Fort Myers, FL",W 3 - 1,4,1,,8,2,21,0.286,,1,1,4,,1,2,1,11.0,,
11/22/2019,@ FGCU,L 1 - 3,4,1,,13,1,18,0.667,,3,,5,,,,,16.0,,
