0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"High Point @ Fort Worth, TX",L 0 - 3,1,1,,0,1,1,-1.000,1,,,,,,1,1,0.5,,
08/30/2019,"Villanova @ Fort Worth, Texas",L 0 - 3,1,1,,1,1,3,,,,,,,,1,,1.5,,
08/31/2019,@ TCU,L 0 - 3,1,1,,2,0,5,0.400,,,,1,,,1,,2.5,,
09/05/2019,@ Georgia Tech,L 1 - 3,4,1,,7,1,27,0.222,,2,,6,,1,1,1,10.5,,
09/06/2019,"IUPUI @ Atlanta, GA",W 3 - 2,5,1,,11,10,31,0.032,,1,1,11,,,3,1,13.5,,
09/10/2019,@ Belmont,W 3 - 1,4,1,,14,2,37,0.324,2,1,,10,1,,,,15.0,,
09/13/2019,Xavier,W 3 - 1,4,1,,17,3,43,0.326,,1,5,6,3,,1,,18.5,,
09/14/2019,Purdue,L 1 - 3,4,1,,9,9,38,0.000,,1,,6,,,1,,10.5,,
09/19/2019,"Iowa St. @ Iowa City, IA",L 0 - 3,3,1,,7,9,24,-0.083,,,,1,1,,,,7.0,,
09/20/2019,@ Iowa,L 0 - 3,3,1,,5,2,18,0.167,,,,4,1,,2,,6.0,,
09/21/2019,"Coastal Carolina @ Iowa City, IA",W 3 - 2,5,1,,4,2,19,0.105,2,2,,6,2,,1,,6.5,,
09/27/2019,@ Stetson,W 3 - 2,5,1,,10,2,28,0.286,,,1,4,,,1,,10.5,,
09/29/2019,@ FGCU,L 0 - 3,3,1,,8,5,26,0.115,,,1,3,1,,,,8.0,,
10/04/2019,Kennesaw St.,L 1 - 3,2,1,,2,4,11,-0.182,,,,4,,,1,,2.5,,
10/05/2019,Liberty,W 3 - 0,3,1,,0,0,0,,1,,,5,,,,,,,
10/08/2019,@ North Ala.,W 3 - 0,2,1,,1,0,1,1.000,,,1,1,,,,,1.0,,
10/13/2019,@ NJIT,W 3 - 0,1,1,,0,0,0,,,1,,,,,,,1.0,,
10/18/2019,Jacksonville,W 3 - 0,2,1,,0,1,1,-1.000,,,1,,,,,,,,
10/20/2019,North Florida,W 3 - 0,2,1,,6,0,15,0.400,,,,,,,,,6.0,,
10/22/2019,North Ala.,W 3 - 0,3,1,,2,1,7,0.143,1,1,,,,,,,3.0,,
10/27/2019,Stetson,L 2 - 3,4,1,,7,1,21,0.286,,,,5,1,,1,,7.5,,
10/31/2019,@ Liberty,L 1 - 3,4,1,,7,4,22,0.136,,,,5,,,,,7.0,,
11/02/2019,@ Kennesaw St.,W 3 - 0,3,1,,5,3,18,0.111,,,,,,1,,,6.0,,
11/08/2019,NJIT,W 3 - 0,3,1,,7,0,17,0.412,,,,,,,1,,7.5,,
11/10/2019,FGCU,L 0 - 3,3,1,,4,4,23,0.000,,,,2,1,,,,4.0,,
11/15/2019,@ North Florida,W 3 - 1,4,1,,10,2,37,0.216,,,,,,,,,10.0,,
11/16/2019,@ Jacksonville,W 3 - 1,4,1,,11,3,29,0.276,,,,2,,,,,11.0,,
11/21/2019,"Stetson @ Fort Myers, FL",W 3 - 1,4,1,,11,5,34,0.176,1,,,2,,1,1,,12.5,,
11/22/2019,@ FGCU,L 1 - 3,4,1,,10,4,25,0.240,,,,,,,1,,10.5,1,
