0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ LMU (CA),L 0 - 3,3,1,2,1,9,0.111,,,,1,,,2,,3.0,,
08/25/2017,"Michigan @ Los Angeles, Calif.",L 0 - 3,3,1,1,4,6,-0.500,,,1,1,,,1,1,1.5,,
08/26/2017,@ Southern California,L 1 - 3,4,1,5,0,11,0.455,,,,,,,3,,6.5,,
09/01/2017,St. John's (NY),L 0 - 3,3,1,2,0,5,0.400,,,,,,,1,,2.5,,
09/02/2017,Temple,L 0 - 3,2,1,5,0,9,0.556,,,,1,,,,,5.0,,
09/02/2017,Colgate,L 1 - 3,1,1,1,0,2,0.500,,,1,,,1,,,2.0,,
09/08/2017,"UConn @ Villanova, Pa",L 0 - 3,3,1,1,1,4,,,,,2,,1,,,2.0,,
09/08/2017,"Princeton @ Villanova, Pa",L 0 - 3,3,1,6,2,12,0.333,1,,,,,1,5,,9.5,,
09/09/2017,@ Villanova,L 0 - 3,3,1,4,2,11,0.182,,,,1,,1,1,1,5.5,,
09/15/2017,@ Colorado St.,L 0 - 3,3,1,5,3,11,0.182,,,,1,,,,1,5.0,,
09/16/2017,"Xavier @ Fort Collins, CO",L 1 - 3,4,1,7,3,18,0.222,1,,1,1,,,1,,7.5,,
09/16/2017,"Colorado @ Fort Collins, CO",L 0 - 3,3,1,0,4,12,-0.333,,,,2,,1,,1,1.0,,
09/22/2017,Binghamton,W 3 - 1,4,1,4,2,6,0.333,1,,2,4,,,6,,7.0,,
09/29/2017,New Hampshire,L 2 - 3,5,1,4,1,13,0.231,,1,2,3,,,3,,6.5,,
09/30/2017,UMass Lowell,W 3 - 1,3,1,3,0,11,0.273,,,2,,,,2,1,4.0,,
10/06/2017,@ Hartford,W 3 - 0,3,1,5,2,9,0.333,,,,1,,1,2,2,7.0,,
10/15/2017,Stony Brook,W 3 - 1,3,1,6,0,12,0.500,1,,1,1,,2,1,,8.5,,
10/20/2017,@ Binghamton,W 3 - 0,3,1,6,2,10,0.400,,,,1,,,3,,7.5,,
10/22/2017,@ UMBC,W 3 - 1,4,1,3,0,14,0.214,,1,1,1,,1,3,,6.5,,
10/27/2017,@ UMass Lowell,W 3 - 0,3,1,7,0,11,0.636,,,1,2,,,7,1,10.5,,
10/29/2017,@ New Hampshire,W 3 - 0,3,1,10,2,17,0.471,,2,,,,2,2,,15.0,,
11/03/2017,UMBC,W 3 - 0,3,1,4,2,11,0.182,,,2,1,,,2,,5.0,,
11/05/2017,Hartford,W 3 - 0,3,1,6,1,10,0.500,,1,,2,,,2,1,8.0,,
11/10/2017,@ Stony Brook,W 3 - 1,4,1,11,3,30,0.267,1,1,,3,,,3,,13.5,,
11/17/2017,Stony Brook,L 0 - 3,3,1,3,4,13,-0.077,,1,1,2,,1,1,,5.5,,
11/30/2017,"Syracuse @ Hamilton, N.Y.",L 1 - 3,4,1,10,2,25,0.320,,,,5,,,5,,12.5,,
