0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Florida St. @ Chapel Hill, N.C.",W 3 - 0,3,1,,0,0,0,,5,,1,8,2,,,,,,
08/31/2019,@ North Carolina,W 3 - 0,3,1,,0,0,0,,1,,1,12,,,,,,,
09/05/2019,Marquette,L 2 - 3,5,1,,0,1,1,-1.000,3,2,1,16,2,,,,2.0,,
09/06/2019,Baylor,L 1 - 3,4,1,,0,0,0,,3,,1,19,,,,,,,
09/13/2019,"South Carolina @ Clemson, S.C.",W 3 - 0,3,1,,0,0,0,,2,5,1,10,,,,,5.0,,
09/14/2019,@ Clemson,W 3 - 0,3,1,,0,0,0,,2,1,1,10,,,,,1.0,,
09/19/2019,Washington,L 1 - 3,4,1,,0,0,0,,2,,2,15,2,,,,,,
09/21/2019,@ Washington,L 0 - 3,3,1,,0,0,0,,1,,,8,2,,,,,,
09/27/2019,Purdue,W 3 - 0,3,1,,0,0,0,,2,,,10,1,,,,,,
09/29/2019,Indiana,W 3 - 1,4,1,,0,0,0,,2,1,,23,1,,,,1.0,,
10/02/2019,Penn St.,W 3 - 1,4,1,,0,0,0,,6,,,12,,,,,,,
10/05/2019,@ Nebraska,W 3 - 0,3,1,,0,0,0,,1,1,1,10,,,,,1.0,,
10/09/2019,@ Northwestern,W 3 - 0,3,1,,0,0,1,0.000,1,1,,8,1,,,,1.0,,
10/13/2019,Minnesota,W 3 - 0,3,1,,0,0,1,0.000,,1,,14,,,,,1.0,,
10/18/2019,Illinois,W 3 - 2,5,1,,0,0,0,,2,,2,9,1,,,,,,
10/19/2019,Northwestern,W 3 - 0,3,1,,0,0,0,,2,,1,15,,,,,,,
10/25/2019,@ Michigan St.,W 3 - 0,3,1,,0,0,0,,4,,,8,,,,,,,
10/27/2019,@ Michigan,W 3 - 1,4,1,,0,0,0,,2,2,2,16,,,,,2.0,,
10/30/2019,Maryland,W 3 - 0,3,1,,0,0,0,,2,1,2,10,,,,,1.0,,
11/03/2019,@ Indiana,W 3 - 0,3,1,,0,0,0,,2,2,1,20,,,,,2.0,,
11/08/2019,@ Ohio St.,L 1 - 3,4,1,,0,0,0,,2,,1,23,3,,,,,,
11/09/2019,"Maryland @ College Park, Md.",W 3 - 0,3,1,,0,0,0,,,,1,13,,,,,,,
11/14/2019,@ Minnesota,W 3 - 1,4,1,,0,0,0,,3,2,,25,,,,,2.0,,
11/16/2019,Michigan St.,W 3 - 0,3,1,,0,0,0,,3,,1,15,,,,,,,
11/22/2019,Iowa,W 3 - 0,3,1,,0,0,0,,1,,1,9,,,,,,,
11/24/2019,Nebraska,W 3 - 0,3,1,,0,0,0,,2,1,1,11,,,,,1.0,,
11/29/2019,@ Penn St.,L 2 - 3,5,1,,0,0,0,,2,,,20,,,,,,,
11/30/2019,@ Rutgers,W 3 - 0,3,1,,0,0,0,,2,3,1,5,,,,,3.0,,
12/06/2019,Illinois St.,W 3 - 0,3,1,,0,0,0,,2,1,,9,1,,,,1.0,,
12/07/2019,UCLA,W 3 - 0,3,1,,0,0,0,,3,2,,8,,,,,2.0,,
12/13/2019,Texas A&M,W 3 - 0,3,1,,0,0,0,,2,1,1,9,,,,,1.0,,
12/14/2019,Nebraska,W 3 - 0,3,1,,0,0,1,0.000,1,,1,19,,,,,,,
12/19/2019,"Baylor @ Pittsburgh, PA",W 3 - 1,4,1,,0,0,0,,6,1,2,18,3,,,,1.0,,
12/21/2019,"Stanford @ Pittsburgh, PA",L 0 - 3,3,1,,0,0,0,,4,,3,10,,,,,,,
