0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Florida St. @ Chapel Hill, N.C.",W 3 - 0,3,1,,12,6,31,0.194,,1,1,2,,,2,,14.0,,
08/31/2019,@ North Carolina,W 3 - 0,3,1,,7,5,22,0.091,1,,,2,,,2,,8.0,,
09/05/2019,Marquette,L 2 - 3,5,1,,16,5,40,0.275,,,2,11,,,6,,19.0,,
09/06/2019,Baylor,L 1 - 3,4,1,,16,6,41,0.244,,,,3,2,,1,,16.5,,
09/13/2019,"South Carolina @ Clemson, S.C.",W 3 - 0,3,1,,9,2,18,0.389,1,,,2,1,,,,9.0,,
09/14/2019,@ Clemson,W 3 - 0,3,1,,12,3,28,0.321,1,,,2,,,2,1,13.0,,
09/19/2019,Washington,L 1 - 3,4,1,,19,12,48,0.146,,,,6,2,,,,19.0,,
09/21/2019,@ Washington,L 0 - 3,3,1,,7,2,24,0.208,,1,2,3,1,,,,8.0,,
09/27/2019,Purdue,W 3 - 0,3,1,,5,2,25,0.120,,1,,9,2,,2,,7.0,,
09/29/2019,Indiana,W 3 - 1,4,1,,20,4,49,0.327,1,,1,8,,,2,,21.0,,
10/02/2019,Penn St.,W 3 - 1,4,1,,6,5,22,0.045,,1,,5,1,,2,,8.0,,
10/05/2019,@ Nebraska,W 3 - 0,3,1,,11,2,23,0.391,,1,2,3,,,1,,12.5,,
10/09/2019,@ Northwestern,W 3 - 0,3,1,,11,2,21,0.429,,1,1,2,,,1,,12.5,,
10/13/2019,Minnesota,W 3 - 0,3,1,,12,7,34,0.147,2,1,1,4,,,,,13.0,,
10/18/2019,Illinois,W 3 - 2,5,1,,14,4,37,0.270,,,,1,,,2,,15.0,,
10/19/2019,Northwestern,W 3 - 0,3,1,,9,4,28,0.179,,2,1,2,,,1,1,11.5,,
10/25/2019,@ Michigan St.,W 3 - 0,3,1,,14,3,36,0.306,,1,,4,,,,,15.0,,
10/27/2019,@ Michigan,W 3 - 1,4,1,,9,1,21,0.381,,,,2,,,1,,9.5,,
10/30/2019,Maryland,W 3 - 0,3,1,,9,4,29,0.172,,2,1,4,,,,,11.0,,
11/03/2019,@ Indiana,W 3 - 0,3,1,,10,3,33,0.212,,,,3,,,2,,11.0,,
11/08/2019,@ Ohio St.,L 1 - 3,4,1,,13,8,46,0.109,,,1,7,,,,,13.0,,
11/09/2019,"Maryland @ College Park, Md.",W 3 - 0,3,1,,11,2,22,0.409,,2,1,3,,,1,,13.5,,
11/14/2019,@ Minnesota,W 3 - 1,4,1,,24,5,47,0.404,,,2,8,,,1,,24.5,,
11/16/2019,Michigan St.,W 3 - 0,3,1,,14,3,30,0.367,1,2,2,4,,,1,,16.5,,
11/22/2019,Iowa,W 3 - 0,3,1,,6,2,16,0.250,,,,4,,,3,1,7.5,,
11/24/2019,Nebraska,W 3 - 0,3,1,,16,7,43,0.209,2,,1,2,,,1,,16.5,,
11/29/2019,@ Penn St.,L 2 - 3,5,1,,16,4,38,0.316,,,1,2,,,4,,18.0,,
11/30/2019,@ Rutgers,W 3 - 0,3,1,,11,0,21,0.524,,,1,3,,,,,11.0,,
12/06/2019,Illinois St.,W 3 - 0,3,1,,8,4,23,0.174,,,1,4,,,1,1,8.5,,
12/07/2019,UCLA,W 3 - 0,3,1,,14,4,27,0.370,,1,1,7,,,1,,15.5,,
12/13/2019,Texas A&M,W 3 - 0,3,1,,12,5,27,0.259,,,,1,,,1,,12.5,,
12/14/2019,Nebraska,W 3 - 0,3,1,,14,3,41,0.268,,,1,1,,,3,,15.5,,
12/19/2019,"Baylor @ Pittsburgh, PA",W 3 - 1,4,1,,15,3,29,0.414,,,,9,,,2,,16.0,,
12/21/2019,"Stanford @ Pittsburgh, PA",L 0 - 3,3,1,,10,2,26,0.308,,1,1,2,,,1,,11.5,,
