0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Virginia Tech,L 2 - 3,1,1,0,0,0,,,,,1,,,,,,,
08/27/2016,"Siena @ Blacksburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Norfolk St. @ Blacksburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,UNCW,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Ohio,L 0 - 3,3,1,1,1,4,,34,1,2,2,,,,,2.0,1,
09/03/2016,Wofford,L 2 - 3,2,1,1,1,4,,16,,1,9,,,1,,1.5,2,
09/06/2016,@ Western Caro.,L 2 - 3,2,1,1,0,6,0.167,13,,1,4,,,,,1.0,,
09/09/2016,"Northern Ky. @ Morehead, Ky.",L 1 - 3,4,1,1,0,11,0.091,42,,2,3,,,,,1.0,,
09/09/2016,@ Morehead St.,L 2 - 3,5,1,3,1,11,0.182,51,,2,12,,,1,,3.5,3,
09/10/2016,"Ball St. @ Morehead, Ky.",L 2 - 3,5,1,1,4,13,-0.231,62/,1,1,11,,,1,,2.5,,
09/16/2016,@ Chattanooga,L 2 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Ole Miss @ Chattanooga, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Tennessee St. @ Chattanooga, Tenn.",L 1 - 3,1,1,1,0,2,0.500,9,,1,2,,,1,,1.5,1,
09/23/2016,Arkansas St.,L 0 - 3,3,1,0,0,1,,15,,2,2,,,,,,,
09/25/2016,Little Rock,L 0 - 3,3,1,0,2,2,-1.000,15,,1,7,,,,,,1,
09/30/2016,@ UT Arlington,L 0 - 3,3,1,1,0,1,1.000,7,2,2,7,,,,,3.0,2,
10/02/2016,@ Texas St.,L 2 - 3,5,1,0,1,4,-0.250,20,4,,6,,,,,4.0,,
10/08/2016,@ Georgia St.,L 2 - 3,5,1,4,2,11,0.182,51,1,1,9,,1,2,2,7.0,3,
10/14/2016,Coastal Carolina,L 0 - 3,3,1,1,1,3,,24,,,1,,,2,,2.0,,
10/16/2016,@ Coastal Carolina,L 1 - 3,4,1,0,0,8,,34,1,1,8,,1,,,2.0,,
10/21/2016,ULM,W 3 - 0,3,1,3,1,8,0.250,36,,1,3,,,4,,5.0,2,
10/23/2016,Louisiana,L 1 - 3,4,1,2,0,10,0.200,35,,1,11,,,1,,2.5,3,
10/28/2016,@ Troy,L 2 - 3,3,1,0,0,1,,25,,1,5,,,1,,0.5,3,
10/30/2016,@ South Alabama,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Georgia St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2016,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,Ga. Southern,L 2 - 3,,,,,,,,,,,,,,,,,
11/11/2016,South Alabama,L 2 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Troy,L 2 - 3,3,1,1,0,1,1.000,,,1,,,,,,1.0,,
