0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Virginia Tech,L 2 - 3,5,1,8,4,28,0.143,,,,,,1,1,,9.5,,
08/27/2016,"Siena @ Blacksburg, Va.",W 3 - 0,3,1,4,1,12,0.250,,,,,,3,1,,7.5,,
08/27/2016,"Norfolk St. @ Blacksburg, Va.",W 3 - 0,3,1,8,0,15,0.533,,,,,,,1,,8.5,,
09/02/2016,UNCW,L 0 - 3,3,1,4,1,14,0.214,,,,1,,,,,4.0,,
09/03/2016,Ohio,L 0 - 3,3,1,7,0,14,0.500,1,1,1,,,3,1,,11.5,,
09/03/2016,Wofford,L 2 - 3,5,1,4,0,8,0.500,,,,1,,1,3,,6.5,,
09/06/2016,@ Western Caro.,L 2 - 3,5,1,6,1,16,0.312,,,,,,,2,1,7.0,,
09/09/2016,"Northern Ky. @ Morehead, Ky.",L 1 - 3,4,1,6,0,13,0.462,,,,1,,,2,,7.0,,
09/09/2016,@ Morehead St.,L 2 - 3,5,1,8,0,14,0.571,,,,1,,,4,,10.0,,
09/10/2016,"Ball St. @ Morehead, Ky.",L 2 - 3,5,1,10,2,27,0.296,,,,,,,1,,10.5,,
09/16/2016,@ Chattanooga,L 2 - 3,5,1,13,3,28,0.357,,,,1,,1,2,1,15.0,,
09/17/2016,"Ole Miss @ Chattanooga, Tenn.",L 0 - 3,3,1,5,1,13,0.308,,,,1,,,4,,7.0,,
09/17/2016,"Tennessee St. @ Chattanooga, Tenn.",L 1 - 3,4,1,8,1,19,0.368,,,1,,,,3,1,9.5,,
09/23/2016,Arkansas St.,L 0 - 3,3,1,5,1,13,0.308,,,1,1,,1,1,,6.5,,
09/25/2016,Little Rock,L 0 - 3,3,1,6,2,9,0.444,,,,2,,,,,6.0,,
09/30/2016,@ UT Arlington,L 0 - 3,3,1,0,0,5,,,,1,1,,,1,,0.5,,
10/02/2016,@ Texas St.,L 2 - 3,5,1,3,0,8,0.375,,,1,3,,2,4,,7.0,,
10/08/2016,@ Georgia St.,L 2 - 3,5,1,12,1,21,0.524,,,1,1,,,1,,12.5,,
10/14/2016,Coastal Carolina,L 0 - 3,3,1,3,4,10,-0.100,,,,1,,,2,,4.0,,
10/16/2016,@ Coastal Carolina,L 1 - 3,4,1,1,1,4,,,,,,,1,1,,2.5,,
10/21/2016,ULM,W 3 - 0,3,1,7,0,16,0.438,,,,1,,1,2,,9.0,,
10/23/2016,Louisiana,L 1 - 3,3,1,1,2,5,-0.200,1,,,,,,,,1.0,,
10/28/2016,@ Troy,L 2 - 3,5,1,8,1,16,0.438,,,,2,,1,3,,10.5,,
10/30/2016,@ South Alabama,L 1 - 3,1,1,0,0,3,,,,,,,,,,,,
11/04/2016,Georgia St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2016,Ga. Southern,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,Ga. Southern,L 2 - 3,1,1,0,1,2,-0.500,1,,,,,,1,,0.5,,
11/11/2016,South Alabama,L 2 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Troy,L 2 - 3,1,1,0,0,1,,,,,1,,,,,,,
