0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oregon St.,L 0 - 3,3,1,1,0,5,0.200,28,1,,12,,,1,,2.5,1,
08/26/2017,"Pacific @ Corvallis, Ore.",L 0 - 3,3,1,3,1,6,0.333,23,2,,5,,,2,,6.0,2,
08/26/2017,"Kansas St. @ Corvallis, Ore.",L 0 - 3,3,1,1,0,6,0.167,16,,,7,,,2,1,2.0,2,
08/31/2017,"DePaul @ Chicago, Ill.",L 1 - 3,4,1,3,1,9,0.222,43,1,4,8,,,2,,5.0,4,
09/01/2017,@ UIC,W 3 - 2,5,1,3,3,11,,56,3,2,13,,,3,,7.5,3,
09/08/2017,"Gonzaga @ Phoenix, Ariz.",W 3 - 0,3,1,3,0,3,1.000,37,,,5,1,,2,1,4.0,1,
09/09/2017,@ Grand Canyon,W 3 - 0,3,1,1,1,2,,36,,,8,,,3,,2.5,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 0,3,1,2,0,4,0.500,34,,1,2,,,1,,2.5,1,
09/15/2017,@ San Jose St.,W 3 - 0,3,1,2,0,3,0.667,15,2,2,3,,,6,,7.0,2,
09/15/2017,@ Santa Clara,L 0 - 3,3,1,0,2,6,-0.333,27,,,7,,,3,,1.5,2,
09/16/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,3,1,7,0.286,38,1,1,7,,1,2,,6.0,4,
09/21/2017,Montana St.,W 3 - 0,3,1,2,1,7,0.143,28,2,,6,,1,5,,7.5,2,
09/23/2017,Montana,W 3 - 0,3,1,1,0,5,0.200,36,,,5,,1,3,,3.5,,
09/28/2017,@ North Dakota,L 0 - 3,3,1,1,1,3,,30,,2,10,,,1,,1.5,,
09/30/2017,@ Northern Colo.,W 3 - 0,3,1,1,0,5,0.200,30,,1,2,,1,5,,4.5,,
10/05/2017,@ Southern Utah,W 3 - 1,4,1,1,0,4,0.250,55,,,6,,,2,1,2.0,2,
10/07/2017,@ Northern Ariz.,W 3 - 2,5,1,5,2,10,0.300,59,,2,8,,,2,,6.0,4,
10/12/2017,Weber St.,W 3 - 1,4,1,2,1,6,0.167,49,2,2,5,,,2,1,5.0,3,
10/14/2017,Eastern Wash.,W 3 - 1,4,1,2,1,5,0.200,46,2,,5,,,2,,5.0,3,
10/19/2017,Sacramento St.,L 0 - 3,3,1,2,0,5,0.400,42,,,3,,,1,,2.5,1,
10/21/2017,Portland St.,L 0 - 3,3,1,2,1,5,0.200,38,1,,5,,,1,1,3.5,3,
10/26/2017,@ Idaho St.,L 0 - 3,3,1,2,3,9,-0.111,45,,1,5,,,2,1,3.0,,
10/28/2017,@ Eastern Wash.,W 3 - 0,3,1,1,0,2,0.500,28,1,2,4,,,2,1,3.0,1,
11/02/2017,Northern Colo.,W 3 - 0,3,1,1,0,4,0.250,42,1,1,4,,,1,1,2.5,,
11/04/2017,North Dakota,W 3 - 2,5,1,4,1,10,0.300,58,1,,19,,,2,1,6.0,4,
11/09/2017,@ Montana,W 3 - 2,5,1,4,1,14,0.214,56,1,2,11,,,4,,7.0,2,
11/11/2017,@ Montana St.,W 3 - 0,3,1,3,1,4,0.500,37,1,1,5,,,1,1,4.5,4,
11/16/2017,"Idaho St. @ Sacramento, Calif.",W 3 - 0,3,1,4,0,7,0.571,34,1,1,6,,,,1,5.0,1,
11/17/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,4,1,5,0,13,0.385,41,2,2,10,,,3,1,8.5,4,
