0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oregon St.,L 0 - 3,3,1,0,0,2,,,,1,7,2,,,,,,
08/26/2017,"Pacific @ Corvallis, Ore.",L 0 - 3,3,1,0,0,1,,,,2,2,1,,,,,,
08/26/2017,"Kansas St. @ Corvallis, Ore.",L 0 - 3,3,1,0,0,0,,1,,2,2,1,,,,,,
08/31/2017,"DePaul @ Chicago, Ill.",L 1 - 3,4,1,1,0,3,0.333,1,,1,5,,,,,1.0,,
09/01/2017,@ UIC,W 3 - 2,5,1,0,2,10,-0.200,,1,1,13,1,,,,1.0,,
09/08/2017,"Gonzaga @ Phoenix, Ariz.",W 3 - 0,3,1,1,0,1,1.000,,,2,8,,,1,,1.5,,
09/09/2017,@ Grand Canyon,W 3 - 0,3,1,0,1,2,-0.500,,,,10,,,,,,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 0,3,1,0,0,0,,,2,,7,,,,,2.0,,
09/15/2017,@ San Jose St.,W 3 - 0,3,1,0,0,3,,1,,1,6,3,,,,,,
09/15/2017,@ Santa Clara,L 0 - 3,3,1,0,0,3,,,,1,5,2,,,,,,
09/16/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,4,1,0,0,3,,1,,,6,,,,,,,
09/21/2017,Montana St.,W 3 - 0,3,1,1,0,1,1.000,,2,1,4,,,,,3.0,,
09/23/2017,Montana,W 3 - 0,3,1,0,0,3,,2,,,13,,,,,,,
09/28/2017,@ North Dakota,L 0 - 3,3,1,0,0,4,,1,,1,5,,,,,,,
09/30/2017,@ Northern Colo.,W 3 - 0,3,1,1,0,7,0.143,,,,2,,,,,1.0,,
10/05/2017,@ Southern Utah,W 3 - 1,4,1,0,0,1,,,1,1,13,,,,,1.0,,
10/07/2017,@ Northern Ariz.,W 3 - 2,5,1,0,0,2,,,,1,15,2,,,,,,
10/12/2017,Weber St.,W 3 - 1,4,1,3,0,4,0.750,,1,,8,,,,,4.0,,
10/14/2017,Eastern Wash.,W 3 - 1,4,1,0,0,5,,,,1,8,1,,,,,,
10/19/2017,Sacramento St.,L 0 - 3,3,1,0,1,3,-0.333,,,1,9,,,,,,,
10/21/2017,Portland St.,L 0 - 3,3,1,1,0,7,0.143,,,2,6,2,,,,1.0,,
10/26/2017,@ Idaho St.,L 0 - 3,3,1,0,0,2,,2,,3,7,,,,,,,
10/28/2017,@ Eastern Wash.,W 3 - 0,3,1,0,0,2,,1,,,10,,,,,,,
11/02/2017,Northern Colo.,W 3 - 0,3,1,0,0,1,,,,2,12,,,,,,,
11/04/2017,North Dakota,W 3 - 2,5,1,0,1,4,-0.250,1,2,2,12,,,,,2.0,,
11/09/2017,@ Montana,W 3 - 2,5,1,1,1,5,,,,1,16,,,,,1.0,,
11/11/2017,@ Montana St.,W 3 - 0,3,1,1,0,1,1.000,,,1,9,2,,,,1.0,,
11/16/2017,"Idaho St. @ Sacramento, Calif.",W 3 - 0,3,1,0,0,1,,1,,1,10,4,,,,,,
11/17/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,4,1,0,2,6,-0.333,1,1,1,16,1,,,,1.0,,
