0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oregon St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Pacific @ Corvallis, Ore.",L 0 - 3,3,1,0,0,1,,1,,,2,,,,,,,
08/26/2017,"Kansas St. @ Corvallis, Ore.",L 0 - 3,,,,,,,,,,,,,,,,,
08/31/2017,"DePaul @ Chicago, Ill.",L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
09/01/2017,@ UIC,W 3 - 2,2,1,0,1,9,-0.111,,,,1,,,,,,,
09/08/2017,"Gonzaga @ Phoenix, Ariz.",W 3 - 0,2,1,3,2,11,0.091,,1,,,,,2,,5.0,,
09/09/2017,@ Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,@ San Jose St.,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/15/2017,@ Santa Clara,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/16/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,2,1,0,0,1,,,,3,3,,,,,,,
09/21/2017,Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2017,Montana,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/28/2017,@ North Dakota,L 0 - 3,1,1,0,0,0,,,,,2,,,,,,,
09/30/2017,@ Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,@ Southern Utah,W 3 - 1,2,1,0,0,1,,,,1,3,,,,,,,
10/07/2017,@ Northern Ariz.,W 3 - 2,4,1,3,2,13,0.077,,,3,7,1,,,1,3.0,,
10/12/2017,Weber St.,W 3 - 1,2,1,0,0,3,,,,,,,,,,,,
10/14/2017,Eastern Wash.,W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
10/19/2017,Sacramento St.,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
10/21/2017,Portland St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/26/2017,@ Idaho St.,L 0 - 3,2,1,0,0,1,,,,,,,,,,,,
10/28/2017,@ Eastern Wash.,W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
11/02/2017,Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,North Dakota,W 3 - 2,,,,,,,,,,,,,,,,,
11/09/2017,@ Montana,W 3 - 2,2,1,2,0,3,0.667,,,1,,,,1,,2.5,,
11/11/2017,@ Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2017,"Idaho St. @ Sacramento, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
