0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Oregon St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Pacific @ Corvallis, Ore.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Kansas St. @ Corvallis, Ore.",L 0 - 3,,,,,,,,,,,,,,,,,
08/31/2017,"DePaul @ Chicago, Ill.",L 1 - 3,4,1,7,5,36,0.056,1,,,7,,,2,1,8.0,,
09/01/2017,@ UIC,W 3 - 2,3,1,5,4,17,0.059,,,,1,,,2,,6.0,,
09/08/2017,"Gonzaga @ Phoenix, Ariz.",W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,@ Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,"Fordham @ PHOENIX, Ariz.",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,@ San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,@ Santa Clara,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Kansas @ Santa Clara, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/23/2017,Montana,W 3 - 0,,,,,,,,,,,,,,,,,
09/28/2017,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,@ Southern Utah,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2017,@ Northern Ariz.,W 3 - 2,,,,,,,,,,,,,,,,,
10/12/2017,Weber St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2017,Eastern Wash.,W 3 - 1,,,,,,,,,,,,,,,,,
10/19/2017,Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Portland St.,L 0 - 3,1,1,0,0,6,,,,,,,,,,,,
10/26/2017,@ Idaho St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,
11/02/2017,Northern Colo.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,North Dakota,W 3 - 2,,,,,,,,,,,,,,,,,
11/09/2017,@ Montana,W 3 - 2,,,,,,,,,,,,,,,,,
11/11/2017,@ Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/16/2017,"Idaho St. @ Sacramento, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,
