0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Kansas City,W 3 - 2,5,1,,8,3,23,0.217,,1,1,3,,,1,,9.5,,
09/03/2019,@ Omaha,W 3 - 0,3,1,,7,1,16,0.375,,2,1,12,,,2,,10.0,,
09/06/2019,"Albany (NY) @ Orlando, FL",W 3 - 0,3,1,,11,2,28,0.321,1,3,1,4,,,1,,14.5,,
09/07/2019,"South Carolina @ Orlando, FL",L 1 - 3,4,1,,3,6,29,-0.103,1,,2,11,,,1,,3.5,,
09/08/2019,@ UCF,L 0 - 3,3,1,,8,1,22,0.318,,,,8,,,3,1,9.5,,
09/12/2019,Morehead St.,W 3 - 0,3,1,,4,1,19,0.158,1,1,,5,,,6,,8.0,,
09/13/2019,Arizona,L 0 - 3,3,1,,5,4,17,0.059,1,,2,6,,,2,1,6.0,,
09/15/2019,Syracuse,L 0 - 3,2,1,,3,3,8,,,,1,2,1,,2,,4.0,,
09/20/2019,"Arizona St. @ Las Vegas, NV",L 0 - 3,3,1,,3,0,13,0.231,1,,3,2,,,1,,3.5,,
09/21/2019,@ UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,Baylor,L 0 - 3,3,1,,2,3,11,-0.091,,,,1,,,3,,3.5,,
10/02/2019,@ Iowa St.,L 0 - 3,1,1,,2,2,6,,1,1,1,1,,,,,3.0,,
10/05/2019,@ Oklahoma,L 1 - 3,,,,,,,,,,,,,,,,,,
10/10/2019,West Virginia,W 3 - 2,,,,,,,,,,,,,,,,,,
10/16/2019,@ Texas Tech,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/19/2019,TCU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/23/2019,@ Kansas St.,L 2 - 3,1,1,,0,2,3,-0.667,,,,,,,2,,1.0,,
10/26/2019,Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,Oklahoma,L 0 - 3,2,1,,0,1,2,-0.500,,,,,,,1,,0.5,,
11/06/2019,Texas Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,@ TCU,L 1 - 3,2,1,,3,1,7,0.286,,,,,,,,,3.0,,
11/13/2019,@ Baylor,L 0 - 3,2,1,,1,0,1,1.000,,,,1,,,,,1.0,,
11/16/2019,Kansas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,@ Texas,L 1 - 3,3,1,,1,0,2,0.500,,,,,,,,,1.0,,
11/27/2019,Iowa St.,W 3 - 2,2,1,,1,0,1,1.000,,,,,,,1,,1.5,,
11/30/2019,@ West Virginia,L 2 - 3,4,1,,2,0,13,0.154,,,,,,,1,,2.5,,
