0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Creighton @ Seattle, Wash.",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Washington,L 0 - 3,2,1,2,1,8,0.125,,,2,,,,2,,3.0,,
08/26/2017,"Pittsburgh @ Seattle, Wash.",L 2 - 3,3,1,2,3,15,-0.067,,,,1,,,4,2,4.0,,
09/01/2017,"UMBC @ Lincoln, Nebraska",W 3 - 0,3,1,8,1,10,0.700,1,3,1,2,,,3,,12.5,,
09/01/2017,"Oral Roberts @ Lincoln, Neb.",W 3 - 1,4,1,11,1,20,0.500,,,2,4,,,6,,14.0,,
09/02/2017,@ Nebraska,L 0 - 3,3,1,5,4,18,0.056,,,2,,,,6,,8.0,,
09/08/2017,Fresno St.,W 3 - 0,3,1,8,1,18,0.389,,4,1,3,,2,3,,15.5,,
09/09/2017,CSUN,W 3 - 0,3,1,11,0,17,0.647,,2,2,5,,1,4,,16.0,,
09/15/2017,@ California,L 1 - 3,4,1,14,1,23,0.565,,,1,5,,,3,,15.5,,
09/16/2017,Stanford,L 0 - 3,3,1,6,2,12,0.333,1,1,2,3,,1,2,,9.0,,
09/21/2017,@ Gonzaga,L 2 - 3,3,1,2,5,8,-0.375,2,,,,,,2,,3.0,,
09/23/2017,@ Portland,L 0 - 3,3,1,8,2,15,0.400,,1,1,,,2,4,,13.0,,
09/26/2017,San Francisco,W 3 - 0,3,1,5,1,12,0.333,1,,2,4,,,2,,6.0,,
09/28/2017,@ LMU (CA),L 2 - 3,5,1,7,2,19,0.263,,1,3,1,,,2,,9.0,,
09/30/2017,@ Pepperdine,L 1 - 3,4,1,7,4,15,0.200,,,2,1,,1,1,1,8.5,,
10/05/2017,BYU,L 2 - 3,5,1,9,4,22,0.227,,3,1,1,,,,,12.0,,
10/07/2017,San Diego,L 0 - 3,3,1,7,4,23,0.130,,,3,,,1,5,,10.5,,
10/14/2017,Pacific,L 1 - 3,4,1,9,2,19,0.368,,,1,4,,,3,1,10.5,,
10/19/2017,@ San Francisco,W 3 - 0,3,1,5,1,8,0.500,,3,2,2,,,1,,8.5,,
10/21/2017,@ Santa Clara,L 2 - 3,5,1,10,4,24,0.250,,1,1,2,,,5,,13.5,,
10/26/2017,Pepperdine,L 0 - 3,3,1,10,4,22,0.273,,,2,,,,3,,11.5,,
10/28/2017,LMU (CA),W 3 - 1,4,1,12,4,20,0.400,,2,3,4,,,4,,16.0,,
11/02/2017,@ San Diego,L 0 - 3,3,1,9,3,17,0.353,,,1,5,,,2,,10.0,,
11/04/2017,@ BYU,L 1 - 3,4,1,7,5,16,0.125,,,,2,,2,2,1,10.0,,
11/11/2017,@ Pacific,L 2 - 3,5,1,9,4,23,0.217,1,,4,5,,,2,1,10.0,,
11/16/2017,Portland,L 1 - 3,4,1,7,2,14,0.357,,1,2,3,1,,5,1,10.5,,
11/18/2017,Gonzaga,W 3 - 2,5,1,23,1,36,0.611,,,2,,,1,5,,26.5,,
11/21/2017,Santa Clara,W 3 - 2,5,1,14,5,34,0.265,,,3,8,,1,5,,17.5,,
