0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Winthrop @ Wilmington, N.C.",W 3 - 1,4,1,0,0,0,,,,,6,2,,,,,,
08/27/2016,"Davidson @ Wilmington, N.C.",W 3 - 1,4,1,0,0,0,,1,1,1,12,2,,,,1.0,,
08/27/2016,@ UNCW,L 1 - 3,4,1,0,1,1,-1.000,12,,1,11,,,,1,,,
09/02/2016,Presbyterian,W 3 - 0,3,1,0,0,2,,,,2,5,,,,,,,
09/03/2016,UIC,L 0 - 3,3,1,0,0,1,,5,2,,10,,,,,2.0,,
09/03/2016,Charlotte,L 1 - 3,4,1,0,0,1,,,,1,11,2,,,,,,
09/09/2016,"Memphis @ Auburn, Ala.",L 0 - 3,3,1,0,0,0,,,,1,7,2,,,,,,
09/09/2016,"Miami (OH) @ Auburn, Ala.",L 0 - 3,3,1,0,0,0,,1,,,3,1,,,,,1,
09/10/2016,@ Auburn,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Marshall @ Gainesville, Fla.",L 0 - 3,2,1,0,0,0,,,1,,,,,,,1.0,,
09/16/2016,@ Florida,L 0 - 3,3,1,4,0,16,0.250,,,,6,,,,,4.0,,
09/17/2016,"Florida A&M @ Gainesville, Fla.",L 0 - 3,3,1,1,4,15,-0.200,1,,,4,,,,,1.0,,
09/23/2016,North Florida,L 2 - 3,4,1,0,0,0,,3,,2,11,2,,,,,1,
09/30/2016,Kennesaw St.,L 2 - 3,5,1,0,0,1,,,,,4,1,,,,,1,
10/01/2016,Lipscomb,L 0 - 3,3,1,0,0,0,,1,,,3,,,,,,,
10/07/2016,@ NJIT,W 3 - 1,4,1,0,0,0,,,,,2,2,,,,,,
10/09/2016,@ USC Upstate,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
10/14/2016,@ FGCU,L 0 - 3,3,1,4,1,12,0.250,9,,,7,,,,,4.0,,
10/15/2016,@ Stetson,W 3 - 1,4,1,2,2,9,,2,2,,8,1,1,1,1,5.5,,
10/18/2016,@ Bethune-Cookman,W 3 - 1,4,1,4,1,7,0.429,3,1,,11,,,1,,5.5,,
10/21/2016,@ North Florida,L 1 - 3,4,1,5,1,12,0.333,3,,,21,2,,,,5.0,,
10/28/2016,Stetson,W 3 - 2,5,1,3,4,15,-0.067,1,,,17,,1,1,,4.5,,
10/29/2016,FGCU,L 0 - 3,3,1,1,1,4,,1,,,6,,,,,1.0,,
11/04/2016,USC Upstate,W 3 - 1,4,1,2,1,11,0.091,3,,1,17,2,,2,,3.0,,
11/05/2016,NJIT,W 3 - 0,3,1,4,0,4,1.000,5,1,2,8,1,1,,,6.0,,
11/11/2016,@ Lipscomb,L 0 - 3,3,1,0,0,3,,,,1,2,1,,1,,0.5,,
11/12/2016,@ Kennesaw St.,L 0 - 3,3,1,0,1,5,-0.200,1,,,9,,,,,,,
11/17/2016,"FGCU @ Nashville, Tenn.",L 1 - 3,4,1,1,0,7,0.143,2,,,8,1,,1,,1.5,,
