0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Cincinnati @ Pittsburgh, Pa.",L 1 - 3,4,1,,4,6,21,-0.095,1,,,1,1,,1,,4.5,,
08/31/2019,"Cleveland St. @ Pittsburgh, Pa.",W 3 - 2,2,1,,5,1,9,0.444,1,,1,3,1,,2,,6.0,,
08/31/2019,@ Pittsburgh,L 0 - 3,3,1,,6,2,11,0.364,,,,,1,,,,6.0,,
09/06/2019,@ UCF,L 0 - 3,3,1,,8,2,21,0.286,1,1,3,6,1,,2,,10.0,1,
09/07/2019,"Kansas @ Orlando, FL",W 3 - 1,4,1,,10,2,27,0.296,,1,1,4,1,1,6,,15.0,,
09/08/2019,"Albany (NY) @ Orlando, FL",W 3 - 0,3,1,,2,2,8,0.000,,2,1,,1,,1,,4.5,,
09/10/2019,Charlotte,W 3 - 0,3,1,,4,3,11,0.091,,1,1,1,1,,,,5.0,,
09/12/2019,@ Clemson,W 3 - 2,5,1,,10,4,25,0.240,2,,2,3,5,1,,,11.0,,
09/13/2019,"Wisconsin @ Clemson, S.C.",L 0 - 3,3,1,,6,1,16,0.312,,,,2,3,,,,6.0,,
09/20/2019,Maryland,W 3 - 2,5,1,,16,3,27,0.481,,,,1,3,,1,,16.5,,
09/22/2019,Kennesaw St.,W 3 - 0,3,1,,7,0,20,0.350,,,,3,2,,1,,7.5,,
09/22/2019,High Point,W 3 - 1,4,1,,8,9,29,-0.034,,,,2,1,,,,8.0,,
09/27/2019,Georgia,L 2 - 3,5,1,,12,5,32,0.219,,,,5,,1,2,1,14.0,,
09/29/2019,Auburn,W 3 - 0,3,1,,2,1,8,0.125,,,,2,3,,,,2.0,,
10/04/2019,@ Kentucky,L 0 - 3,3,1,,3,5,11,-0.182,,,,1,,,,,3.0,,
10/06/2019,Mississippi St.,W 3 - 0,3,1,,6,0,19,0.316,,,,3,,,1,,6.5,,
10/11/2019,@ Texas A&M,L 0 - 3,3,1,,8,5,19,0.158,,,,,1,,,,8.0,,
10/13/2019,@ Arkansas,W 3 - 2,5,1,,7,3,32,0.125,,,,1,,,4,,9.0,,
10/16/2019,@ Florida,L 0 - 3,2,1,,3,3,12,,,,,2,2,,,,3.0,,
10/25/2019,Tennessee,W 3 - 0,2,1,,4,3,15,0.067,,,2,1,,,,,4.0,,
10/27/2019,Alabama,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,LSU,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,@ Mississippi St.,W 3 - 0,2,1,,0,0,2,0.000,,,,,,,,1,,,
11/10/2019,@ Ole Miss,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Kentucky,L 0 - 3,3,1,,0,1,3,-0.333,,,,,,,,,,,
11/17/2019,@ Missouri,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,@ Georgia,W 3 - 2,5,1,,11,3,30,0.267,,,,1,,,4,,13.0,,
11/24/2019,@ Auburn,W 3 - 0,3,1,,4,2,16,0.125,,1,1,5,,,3,,6.5,,
11/27/2019,Texas A&M,L 1 - 3,4,1,,8,5,25,0.120,,,,,2,,1,,8.5,,
11/29/2019,Arkansas,W 3 - 0,3,1,,10,5,23,0.217,1,,,1,,,2,1,11.0,,
12/06/2019,"Colorado St. @ Seattle, Wash.",W 3 - 2,5,1,,12,5,32,0.219,,,1,2,1,1,,,13.0,,
12/07/2019,@ Washington,L 0 - 3,3,1,,7,5,24,0.083,,,,,,,,,7.0,,
