0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Illinois St.,L 1 - 3,4,1,,10,2,35,0.229,,1,2,8,,,1,,11.5,,
08/30/2019,Pepperdine,W 3 - 2,5,1,,19,9,66,0.152,1,1,1,12,,,4,,22.0,,
08/31/2019,Tulsa,W 3 - 1,4,1,,15,4,42,0.262,,,3,11,1,,3,,16.5,,
09/05/2019,@ Cal Poly,L 0 - 3,3,1,,8,6,33,0.061,,,,4,,,1,,8.5,,
09/06/2019,"San Jose St. @ San Luis Obispo, CA",L 2 - 3,5,1,,21,4,73,0.233,,,,3,1,1,5,,24.5,,
09/07/2019,"Wichita St. @ San Luis Obispo, CA",L 1 - 3,4,1,,17,6,57,0.193,,1,,11,,,,,18.0,,
09/13/2019,"Cal St. Fullerton @ Abilene, TX",W 3 - 0,3,1,,15,3,34,0.353,,,,9,,,2,,16.0,,
09/14/2019,@ Abilene Christian,W 3 - 0,3,1,,21,6,47,0.319,,,,17,,,1,,21.5,,
09/14/2019,"Prairie View @ Abilene, TX",W 3 - 0,3,1,,17,2,42,0.357,,,,13,,,2,1,18.0,,
09/19/2019,Kansas St.,L 2 - 3,5,1,,18,5,60,0.217,1,1,,12,,,2,,20.0,,
09/20/2019,New Mexico,L 2 - 3,5,1,,23,8,80,0.188,1,1,1,17,1,,1,,24.5,,
09/21/2019,Ohio,W 3 - 0,3,1,,17,1,36,0.444,,,,14,,1,2,,19.0,,
09/27/2019,UAB,W 3 - 0,3,1,,20,3,44,0.386,,,1,13,,1,,,21.0,,
09/29/2019,Rice,L 0 - 3,3,1,,8,3,37,0.135,,,,16,1,,,,8.0,,
10/04/2019,@ Southern Miss.,W 3 - 1,4,1,,14,4,43,0.233,,1,,14,,,1,,15.5,,
10/06/2019,@ Louisiana Tech,W 3 - 0,3,1,,13,4,35,0.257,1,2,,13,1,,1,,15.5,,
10/13/2019,Southern Miss.,W 3 - 0,3,1,,8,3,29,0.172,1,,3,5,,,,,8.0,,
10/18/2019,@ Charlotte,W 3 - 0,3,1,,11,6,41,0.122,,,,28,,,,,11.0,,
10/20/2019,@ Marshall,W 3 - 1,4,1,,18,7,72,0.153,,,,22,1,,2,,19.0,,
10/25/2019,Middle Tenn.,L 2 - 3,5,1,,28,10,76,0.237,1,,,12,2,,1,,28.5,,
10/27/2019,Louisiana Tech,W 3 - 0,3,1,,15,4,29,0.379,,,2,7,1,,,,15.0,,
11/01/2019,@ FIU,W 3 - 2,5,1,,16,1,60,0.250,,,,14,,,3,,17.5,,
11/03/2019,@ Fla. Atlantic,W 3 - 2,5,1,,21,6,63,0.238,,1,,9,,,1,,22.5,,
11/08/2019,Western Ky.,L 1 - 3,4,1,,15,4,45,0.244,,1,,10,,,,,16.0,,
11/10/2019,@ UTEP,L 1 - 3,4,1,,22,6,54,0.296,,3,1,11,,1,1,,26.5,,
11/16/2019,UTSA,W 3 - 2,5,1,,18,2,39,0.410,2,3,,10,3,,2,,22.0,,
11/22/2019,"UTSA @ Houston, Texas",L 1 - 3,4,1,,23,7,64,0.250,,1,1,20,3,,3,,25.5,,
11/29/2019,@ SMU,W 3 - 1,4,1,,14,5,52,0.173,1,2,,15,,,,,16.0,,
