0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Illinois St.,L 1 - 3,4,1,,1,2,9,-0.111,,,,,,2,5,,5.5,,
08/30/2019,Pepperdine,W 3 - 2,5,1,,3,1,9,0.222,,,,1,,,3,1,4.5,,
08/31/2019,Tulsa,W 3 - 1,4,1,,7,3,13,0.308,,,,,,,8,,11.0,,
09/05/2019,@ Cal Poly,L 0 - 3,1,1,,2,0,2,1.000,,,,,,,,,2.0,,
09/06/2019,"San Jose St. @ San Luis Obispo, CA",L 2 - 3,5,1,,5,1,11,0.364,,,,,,1,4,,8.0,,
09/07/2019,"Wichita St. @ San Luis Obispo, CA",L 1 - 3,4,1,,5,0,6,0.833,,,,,,,1,,5.5,,
09/13/2019,"Cal St. Fullerton @ Abilene, TX",W 3 - 0,3,1,,4,2,8,0.250,,,,,,,2,,5.0,,
09/14/2019,@ Abilene Christian,W 3 - 0,3,1,,6,1,15,0.333,,,,,,1,,,7.0,,
09/14/2019,"Prairie View @ Abilene, TX",W 3 - 0,3,1,,9,1,13,0.615,,,,,,,3,,10.5,,
09/19/2019,Kansas St.,L 2 - 3,5,1,,11,1,21,0.476,,,,1,,1,3,1,13.5,,
09/20/2019,New Mexico,L 2 - 3,5,1,,9,3,26,0.231,,,,,,2,5,,13.5,,
09/21/2019,Ohio,W 3 - 0,3,1,,2,0,5,0.400,,,,,,,1,,2.5,,
09/27/2019,UAB,W 3 - 0,3,1,,7,2,11,0.455,,,,,,,2,,8.0,,
09/29/2019,Rice,L 0 - 3,3,1,,2,0,7,0.286,,,,1,,1,2,,4.0,,
10/04/2019,@ Southern Miss.,W 3 - 1,4,1,,6,3,19,0.158,,3,1,,,,3,,10.5,,
10/06/2019,@ Louisiana Tech,W 3 - 0,3,1,,4,1,13,0.231,,,,,,,2,,5.0,,
10/13/2019,Southern Miss.,W 3 - 0,2,1,,4,1,7,0.429,,,2,1,,,2,,5.0,,
10/18/2019,@ Charlotte,W 3 - 0,3,1,,8,0,18,0.444,1,,,,,,2,,9.0,,
10/20/2019,@ Marshall,W 3 - 1,4,1,,8,3,18,0.278,,2,1,2,,1,2,,12.0,,
10/25/2019,Middle Tenn.,L 2 - 3,5,1,,9,3,16,0.375,,,2,1,,,1,,9.5,,
10/27/2019,Louisiana Tech,W 3 - 0,3,1,,5,1,9,0.444,,,1,,,,2,,6.0,,
11/01/2019,@ FIU,W 3 - 2,5,1,,12,2,23,0.435,,,,,,2,10/,,19.0,,
11/03/2019,@ Fla. Atlantic,W 3 - 2,5,1,,10,5,21,0.238,,1,1,,,,4,2,13.0,,
11/08/2019,Western Ky.,L 1 - 3,4,1,,10,1,16,0.562,,,2,,,,3,1,11.5,,
11/10/2019,@ UTEP,L 1 - 3,4,1,,2,2,10,,,,4,1,,,2,,3.0,,
11/16/2019,UTSA,W 3 - 2,5,1,,8,2,18,0.333,,2,2,,,1,1,1,11.5,,
11/22/2019,"UTSA @ Houston, Texas",L 1 - 3,2,1,,2,0,6,0.333,,,,,,,2,,3.0,,
11/29/2019,@ SMU,W 3 - 1,4,1,,2,2,14,0.000,,,2,1,,,3,,3.5,,
