0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Winthrop,L 2 - 3,5,1,,4,6,23,-0.087,1,,,4,,,3,2,5.5,,
08/30/2019,"N.C. A&T @ Rock Hill, SC",W 3 - 0,3,1,,4,1,7,0.429,1,,,1,,,2,1,5.0,,
08/31/2019,"Davidson @ Rock Hill, SC",W 3 - 2,3,1,,4,3,9,0.111,,,,,,,,,4.0,,
09/06/2019,Presbyterian,W 3 - 0,1,1,,1,2,4,-0.250,,,,,,,,,1.0,,
09/06/2019,Georgia St.,W 3 - 0,3,1,,2,1,6,0.167,,,,1,,,,,2.0,,
09/07/2019,Providence,W 3 - 0,2,1,,1,2,8,-0.125,,,,2,,,,,1.0,,
09/12/2019,@ Kansas,L 0 - 3,2,1,,1,4,9,-0.333,,,1,2,,,,,1.0,,
09/13/2019,"Syracuse @ Lawrence, Kan.",W 3 - 2,5,1,,6,4,14,0.143,2,,1,1,,,2,1,7.0,,
09/14/2019,"Arizona @ Lawrence, KS",L 0 - 3,3,1,,2,5,13,-0.231,,,,2,,,,,2.0,,
09/19/2019,Marshall,W 3 - 2,5,1,,7,4,17,0.176,,,,3,,2,1,2,9.5,,
09/20/2019,Coppin St.,W 3 - 0,3,1,,3,1,7,0.286,,,,1,,,5,1,5.5,,
09/21/2019,Southeastern La.,W 3 - 0,3,1,,6,3,13,0.231,1,,,2,,,2,,7.0,,
09/27/2019,Belmont,W 3 - 1,1,1,,0,2,3,-0.667,,,,,,,3,,1.5,,
09/28/2019,Tennessee St.,W 3 - 0,2,1,,2,2,4,,,,,3,,,,1,2.0,,
10/04/2019,@ Jacksonville St.,L 2 - 3,5,1,,8,4,14,0.286,,,,4,,,2,2,9.0,,
10/05/2019,@ Tennessee Tech,W 3 - 1,4,1,,5,3,12,0.167,2,,,5,,,,,5.0,,
10/09/2019,Eastern Ky.,W 3 - 0,3,1,,4,1,9,0.333,,1,,2,,,4,,7.0,,
10/12/2019,Austin Peay,W 3 - 1,4,1,,7,4,17,0.176,,,,6,,,5,2,9.5,,
10/15/2019,West Virginia,L 1 - 3,4,1,,5,4,25,0.040,2,1,,4,,,1,,6.5,,
10/18/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,3,3,12,,,1,1,2,,,1,,4.5,,
10/19/2019,@ UT Martin,W 3 - 0,3,1,,2,1,5,0.200,,,,1,,,3,1,3.5,,
10/25/2019,Eastern Ill.,W 3 - 0,2,1,,5,1,9,0.444,,,,1,,,1,,5.5,,
10/26/2019,SIUE,W 3 - 2,4,1,,3,3,17,,,,,5,,,2,1,4.0,,
11/01/2019,@ Tennessee St.,W 3 - 1,4,1,,5,3,13,0.154,,,,8,,,,,5.0,,
11/02/2019,@ Belmont,W 3 - 0,2,1,,1,1,3,0.000,,,,2,,,1,1,1.5,,
11/08/2019,Tennessee Tech,W 3 - 1,2,1,,1,1,4,,,1,,3,,,,,2.0,,
11/09/2019,Jacksonville St.,L 0 - 3,2,1,,1,2,4,-0.250,,,,,,,2,,2.0,,
11/13/2019,@ Eastern Ky.,W 3 - 0,1,1,,0,1,2,-0.500,,,,,,,,,,,
11/16/2019,@ Murray St.,L 0 - 3,3,1,,6,2,11,0.364,1,,1,3,,,3,,7.5,,
11/21/2019,"Austin Peay @ Jacksonville, AL",W 3 - 1,4,1,,5,2,14,0.214,1,,,9,,,2,,6.0,,
11/22/2019,@ Jacksonville St.,W 3 - 0,3,1,,5,4,12,0.083,,2,,4,,,3,,8.5,,
11/23/2019,"Southeast Mo. St. @ Jacksonville, AL",L 0 - 3,2,1,,1,1,6,0.000,,,,2,,,1,,1.5,,
12/07/2019,"High Point @ Lynchburg, VA",L 1 - 3,4,1,,5,4,11,0.091,,1,,3,,,2,1,7.0,,
