0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northwestern St. @ Norman, Okla.",W 3 - 1,4,1,8,1,19,0.368,,,,3,,2,3,,11.5,,
08/26/2017,"Seton Hall @ Norman, Okla.",W 3 - 0,3,1,7,2,17,0.294,,,,2,,,1,,7.5,,
08/26/2017,@ Oklahoma,W 3 - 1,4,1,13,1,19,0.632,,,,1,,,2,,14.0,,
09/02/2017,Rice,W 3 - 0,3,1,9,1,19,0.421,,,,2,,,3,,10.5,,
09/02/2017,Wake Forest,W 3 - 0,3,1,5,3,14,0.143,,,,1,,,2,,6.0,,
09/03/2017,Abilene Christian,W 3 - 0,1,1,2,0,5,0.400,,,,1,,,1,,2.5,,
09/08/2017,"Penn St. @ Champaign, Ill.",L 0 - 3,3,1,5,1,16,0.250,,,,,,1,1,,6.5,,
09/09/2017,@ Illinois,W 3 - 2,5,1,8,5,34,0.088,1,,,2,,,3,,9.5,,
09/15/2017,Xavier,W 3 - 1,4,1,11,7,32,0.125,,,,2,,,1,,11.5,,
09/16/2017,"Albany (NY) @ Fort Collins, CO",W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/16/2017,@ Colorado St.,W 3 - 2,5,1,11,1,23,0.435,,,,3,,,3,1,12.5,,
09/22/2017,@ Utah,L 1 - 3,4,1,3,1,20,0.100,,,,1,,,1,2,3.5,,
09/24/2017,Stanford,L 2 - 3,5,1,16,7,40,0.225,,,,3,,,1,,16.5,,
09/29/2017,Oregon St.,W 3 - 2,5,1,15,3,28,0.429,,,,,,,1,1,15.5,,
09/30/2017,Oregon,W 3 - 1,4,1,10,3,26,0.269,,,,8,,1,8,1,15.0,,
10/06/2017,@ Washington St.,L 1 - 3,4,1,4,3,23,0.043,,,,1,,,2,,5.0,,
10/08/2017,@ Washington,L 0 - 3,3,1,8,2,20,0.300,,,,,,,2,,9.0,,
10/13/2017,@ Arizona St.,W 3 - 0,3,1,6,3,25,0.120,,,,3,,1,2,,8.0,,
10/15/2017,@ Arizona,W 3 - 2,5,1,5,4,17,0.059,,,,2,,,2,,6.0,,
10/20/2017,Southern California,W 3 - 0,3,1,8,1,13,0.538,,,,,,,3,,9.5,,
10/21/2017,UCLA,L 2 - 3,5,1,4,2,18,0.111,,,,2,,,6,,7.0,,
10/27/2017,@ Oregon,W 3 - 2,5,1,8,5,23,0.130,,,,,,,4,3/,10.0,,
10/28/2017,@ Oregon St.,W 3 - 1,4,1,4,1,11,0.273,1,,,1,,,3,1,5.5,,
11/01/2017,Washington St.,W 3 - 0,3,1,5,2,17,0.176,,,,,,,1,,5.5,,
11/03/2017,Washington,W 3 - 0,3,1,12,2,20,0.500,,,,2,,,2,,13.0,,
11/09/2017,@ UCLA,L 0 - 3,3,1,6,2,21,0.190,,,,3,,,2,,7.0,,
11/11/2017,@ Southern California,L 2 - 3,5,1,5,7,17,-0.118,,,,1,,,4,,7.0,,
11/17/2017,Arizona,W 3 - 0,3,1,7,2,11,0.455,,,,,,,2,1,8.0,,
11/18/2017,Arizona St.,W 3 - 2,5,1,13,6,36,0.194,,,,3,,,4,,15.0,,
11/22/2017,@ California,W 3 - 0,3,1,3,3,13,,,,1,2,,,3,1,4.5,,
11/24/2017,Utah,L 1 - 3,4,1,7,1,15,0.400,,,,,,,4,1,9.0,,
12/01/2017,"James Madison @ Waco, Texas",W 3 - 0,3,1,4,2,19,0.105,,,,3,,,4,,6.0,,
12/02/2017,@ Baylor,W 3 - 0,3,1,5,2,12,0.250,,,,2,,1,6,,9.0,,
12/08/2017,"Nebraska @ Lexington, Ky.",L 0 - 3,3,1,6,1,15,0.333,,,,,,,,,6.0,,
