0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northwestern St. @ Norman, Okla.",W 3 - 1,4,1,13,4,32,0.281,2,1,1,11,1,,5,,16.5,,
08/26/2017,"Seton Hall @ Norman, Okla.",W 3 - 0,3,1,10,8,43,0.047,,1,1,6,,,2,,12.0,,
08/26/2017,@ Oklahoma,W 3 - 1,4,1,13,5,34,0.235,,,1,10,3,,4,,15.0,,
09/02/2017,Rice,W 3 - 0,3,1,5,5,23,,1,,3,10,1,,,1,5.0,,
09/02/2017,Wake Forest,W 3 - 0,3,1,8,3,20,0.250,1,,,9,,,1,1,8.5,,
09/03/2017,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,"Penn St. @ Champaign, Ill.",L 0 - 3,3,1,10,4,25,0.240,3,,2,12,2,1,1,,11.5,,
09/09/2017,@ Illinois,W 3 - 2,5,1,14,5,46,0.196,,1,,4,2,,1,1,15.5,,
09/15/2017,Xavier,W 3 - 1,4,1,19,4,44,0.341,1,1,3,10,,,1,,20.5,,
09/16/2017,"Albany (NY) @ Fort Collins, CO",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,@ Colorado St.,W 3 - 2,5,1,16,3,38,0.342,3,,3,11,4,,1,1,16.5,1,
09/22/2017,@ Utah,L 1 - 3,4,1,11,6,41,0.122,,,1,6,1,1,3,,13.5,1,
09/24/2017,Stanford,L 2 - 3,5,1,12,6,45,0.133,1,,1,11,3,,3,,13.5,,
09/29/2017,Oregon St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/30/2017,Oregon,W 3 - 1,4,1,16,7,41,0.220,3,,2,9,,,3,,17.5,,
10/06/2017,@ Washington St.,L 1 - 3,4,1,14,11,43,0.070,1,,2,8,3,,3,1,15.5,,
10/08/2017,@ Washington,L 0 - 3,3,1,13,7,37,0.162,1,,1,13,1,,1,,13.5,,
10/13/2017,@ Arizona St.,W 3 - 0,3,1,11,5,38,0.158,,,3,8,2,,,,11.0,,
10/15/2017,@ Arizona,W 3 - 2,5,1,25,5,56,0.357,,,,15,,2,1,,27.5,,
10/20/2017,Southern California,W 3 - 0,3,1,12,8,33,0.121,2,,,4,1,,5,,14.5,,
10/21/2017,UCLA,L 2 - 3,5,1,16,9,63,0.111,2,1,2,16,,2,5,,21.5,,
10/27/2017,@ Oregon,W 3 - 2,5,1,14,7,40,0.175,3,2,,8,2,,1,,16.5,,
10/28/2017,@ Oregon St.,W 3 - 1,4,1,13,2,35,0.314,,,1,8,3,2,,,15.0,,
11/01/2017,Washington St.,W 3 - 0,3,1,10,4,24,0.250,1,1,1,9,2,,2,,12.0,,
11/03/2017,Washington,W 3 - 0,3,1,9,4,33,0.152,,,3,7,,1,1,,10.5,,
11/09/2017,@ UCLA,L 0 - 3,3,1,13,2,40,0.275,,,3,5,2,1,3,,15.5,,
11/11/2017,@ Southern California,L 2 - 3,5,1,21,6,52,0.288,2,1,4,12,1,1,5,,25.5,,
11/17/2017,Arizona,W 3 - 0,3,1,10,8,28,0.071,1,1,,7,1,1,1,,12.5,,
11/18/2017,Arizona St.,W 3 - 2,5,1,16,11,53,0.094,2,,3,18,1,2,1,,18.5,1,
11/22/2017,@ California,W 3 - 0,3,1,17,8,34,0.265,,1,2,8,1,1,2,,20.0,,
11/24/2017,Utah,L 1 - 3,4,1,17,10,43,0.163,1,2,3,10,2,,1,,19.5,,
12/01/2017,"James Madison @ Waco, Texas",W 3 - 0,3,1,12,4,25,0.320,3,1,1,8,1,,1,1,13.5,1,
12/02/2017,@ Baylor,W 3 - 0,3,1,11,3,26,0.308,,1,1,14,,,1,2,12.5,,
12/08/2017,"Nebraska @ Lexington, Ky.",L 0 - 3,3,1,8,4,30,0.133,,1,1,15,,,3,,10.5,,
