0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Northwestern St. @ Norman, Okla.",W 3 - 1,4,1,5,3,14,0.143,,,,,,1,9,,10.5,,
08/26/2017,"Seton Hall @ Norman, Okla.",W 3 - 0,3,1,9,0,16,0.562,,,,,,2,4,1,13.0,,
08/26/2017,@ Oklahoma,W 3 - 1,4,1,6,1,17,0.294,,,,,,2,5,,10.5,,
09/02/2017,Rice,W 3 - 0,3,1,9,2,18,0.389,,,,,,,3,,10.5,,
09/02/2017,Wake Forest,W 3 - 0,3,1,7,0,14,0.500,,,,,,,2,1,8.0,,
09/03/2017,Abilene Christian,W 3 - 0,3,1,8,0,13,0.615,,,,1,,,5,1,10.5,,
09/08/2017,"Penn St. @ Champaign, Ill.",L 0 - 3,3,1,5,2,10,0.300,,,,,,1,3,1,7.5,,
09/09/2017,@ Illinois,W 3 - 2,5,1,15,2,21,0.619,,,,,,,6,2,18.0,,
09/15/2017,Xavier,W 3 - 1,4,1,7,3,16,0.250,,,,2,,2,2,1,10.0,,
09/16/2017,"Albany (NY) @ Fort Collins, CO",W 3 - 0,3,1,11,2,20,0.450,,,,,,1,3,,13.5,,
09/16/2017,@ Colorado St.,W 3 - 2,5,1,7,3,22,0.182,,,,1,,,3,1,8.5,,
09/22/2017,@ Utah,L 1 - 3,4,1,10,4,21,0.286,,,,1,,1,4,,13.0,,
09/24/2017,Stanford,L 2 - 3,5,1,7,3,14,0.286,,,,1,,,6,,10.0,,
09/29/2017,Oregon St.,W 3 - 2,5,1,12,1,19,0.579,,,,1,,1,3,1,14.5,,
09/30/2017,Oregon,W 3 - 1,4,1,11,2,27,0.333,,,,,,1,8,,16.0,,
10/06/2017,@ Washington St.,L 1 - 3,4,1,5,3,21,0.095,,,,,,1,4,1,8.0,,
10/08/2017,@ Washington,L 0 - 3,3,1,4,5,14,-0.071,,,,,,,2,1,5.0,,
10/13/2017,@ Arizona St.,W 3 - 0,3,1,7,0,11,0.636,,,,,,1,3,1,9.5,,
10/15/2017,@ Arizona,W 3 - 2,5,1,10,7,24,0.125,,,,,,,3,1,11.5,,
10/20/2017,Southern California,W 3 - 0,3,1,8,2,12,0.500,,,,1,,,5,,10.5,,
10/21/2017,UCLA,L 2 - 3,5,1,12,3,22,0.409,,,,,,,7,,15.5,,
10/27/2017,@ Oregon,W 3 - 2,5,1,8,2,17,0.353,,,,,,,3,1,9.5,,
10/28/2017,@ Oregon St.,W 3 - 1,4,1,14,0,24,0.583,,,,2,,,4,1,16.0,,
11/01/2017,Washington St.,W 3 - 0,3,1,6,2,13,0.308,,,,,,,5,1,8.5,,
11/03/2017,Washington,W 3 - 0,3,1,3,1,7,0.286,,,,1,,,1,,3.5,,
11/09/2017,@ UCLA,L 0 - 3,3,1,5,1,12,0.333,,,,,1,,5,,7.5,,
11/11/2017,@ Southern California,L 2 - 3,5,1,8,1,17,0.412,,,,,,,2,,9.0,,
11/17/2017,Arizona,W 3 - 0,3,1,4,0,8,0.500,,,,,,,3,,5.5,,
11/18/2017,Arizona St.,W 3 - 2,5,1,10,4,29,0.207,,,,,,2,6,,15.0,,
11/22/2017,@ California,W 3 - 0,3,1,11,1,19,0.526,,,,,,,3,,12.5,,
11/24/2017,Utah,L 1 - 3,4,1,5,4,20,0.050,,,,,,1,4,,8.0,,
12/01/2017,"James Madison @ Waco, Texas",W 3 - 0,3,1,9,1,13,0.615,,,,2,,1,1,,10.5,,
12/02/2017,@ Baylor,W 3 - 0,3,1,7,3,18,0.222,,,,,,1,7,,11.5,,
12/08/2017,"Nebraska @ Lexington, Ky.",L 0 - 3,3,1,3,2,12,0.083,,,,,,,,,3.0,,
