Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"McNeese @ Moon Township, Pa.",L 2 - 3,5,3.0,1.0,8.0,0.25,41.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,3.5
8302019,@ Robert Morris,L 2 - 3,5,1.5,0.5,4.0,0.125,34.0,0.0,0.5,10.0,0.0,0.0,0.5,0.0,1.75
8312019,"Manhattan @ Moon Township, Pa.",W 3 - 2,4,2.0,1.0,4.666666666666667,0.13899999999999998,33.333333333333336,0.0,1.0,8.333333333333334,0.0,0.0,0.6666666666666666,0.0,2.3333333333333335
9062019,"Virginia Tech @ Lynchburg, VA",L 1 - 3,4,1.5,0.75,5.0,0.10425,30.0,0.25,0.75,9.5,0.0,0.0,0.5,0.0,2.0
9072019,@ Liberty,L 0 - 3,3,1.4,0.6,4.2,0.2834,24.8,0.2,0.6,7.8,0.0,0.0,0.4,0.0,1.8
9072019,"Davidson @ Lynchburg, VA",L 2 - 3,5,1.8333333333333333,0.5,4.5,0.3473333333333333,22.833333333333332,0.16666666666666666,0.8333333333333334,7.0,0.0,0.0,0.3333333333333333,0.0,2.1666666666666665
9102019,N.C. Central,W 3 - 0,3,1.5714285714285714,0.42857142857142855,3.857142857142857,0.2977142857142857,21.714285714285715,0.2857142857142857,0.8571428571428571,6.714285714285714,0.0,0.0,0.2857142857142857,0.0,2.0
9132019,Furman,W 3 - 1,4,1.5,0.375,3.75,0.30212500000000003,21.5,0.625,0.875,6.5,0.0,0.0,0.25,0.0,2.25
9152019,Wake Forest,W 3 - 2,5,1.4444444444444444,0.3333333333333333,3.4444444444444446,0.3796666666666667,22.0,0.5555555555555556,0.8888888888888888,6.666666666666667,0.1111111111111111,0.0,0.2222222222222222,0.0,2.111111111111111
9172019,Winthrop,L 0 - 3,3,1.5,0.3,3.3,0.4417,21.1,0.5,0.9,6.8,0.1,0.0,0.2,0.0,2.1
9202019,"Lehigh @ Charlottesville, VA",L 1 - 3,4,1.2,0.2,2.6,0.41669999999999996,18.8,0.8,0.8,6.4,0.1,0.0,0.1,0.0,2.05
9202019,"UNC Greensboro @ Charlottesville, VA",W 3 - 0,3,1.2,0.2,2.9,0.41669999999999996,17.7,0.8,0.9,6.4,0.1,0.0,0.1,0.0,2.05
9212019,@ Virginia,L 2 - 3,5,0.9,0.0,2.4,0.4,16.8,0.8,1.0,6.7,0.1,0.0,0.0,0.1,1.7
9272019,Hofstra,W 3 - 1,4,1.4,0.2,3.2,0.42140000000000005,16.2,0.8,1.3,6.3,0.1,0.0,0.2,0.1,2.3
9292019,Northeastern,W 3 - 2,5,1.3,0.3,3.5,0.29640000000000005,17.1,0.8,1.4,6.9,0.1,0.0,0.3,0.1,2.25
10042019,@ Col. of Charleston,W 3 - 2,5,1.8,0.4,5.6,0.2593000000000001,18.2,0.8,1.3,8.2,0.1,0.0,0.4,0.1,2.8
10062019,@ UNCW,L 1 - 3,4,2.0,0.4,6.5,0.2815000000000001,17.6,0.8,1.2,9.1,0.1,0.0,0.4,0.1,3.0
10102019,James Madison,L 0 - 3,3,2.2,0.5,7.8,0.26070000000000004,17.2,0.5,1.1,9.1,0.1,0.0,0.4,0.1,2.9
10122019,Delaware,W 3 - 2,5,2.6,0.9,9.7,0.16570000000000004,17.0,0.6,1.1,9.1,0.0,0.0,0.7,0.1,3.55
10132019,Towson,L 1 - 3,4,2.6,1.0,10.5,0.07570000000000006,17.1,0.6,1.0,8.7,0.0,0.0,0.7,0.1,3.55
10162019,@ N.C. Central,W 3 - 1,4,3.6,1.2,12.6,0.11210000000000005,19.1,0.6,1.1,8.9,0.0,0.0,0.8,0.1,4.6
10202019,William & Mary,W 3 - 1,4,3.7,1.6,13.7,0.09070000000000004,20.0,0.8,1.0,8.8,0.0,0.0,0.9,0.1,4.95
10242019,@ Hofstra,L 1 - 3,4,3.9,1.8,14.8,0.09070000000000004,19.2,0.8,0.7,9.0,0.0,0.0,1.3,0.0,5.35
10262019,@ Northeastern,L 1 - 3,4,4.0,1.8,15.2,0.09150000000000005,19.0,0.8,0.5,9.3,0.0,0.0,1.3,0.0,5.45
10302019,@ William & Mary,W 3 - 0,3,4.6,1.9,16.8,0.13650000000000004,19.0,0.8,0.4,9.7,0.0,0.1,1.6,0.0,6.3
11012019,UNCW,L 1 - 3,4,3.9,2.5,15.8,0.07750000000000004,18.6,0.8,0.4,9.1,0.0,0.1,1.8,0.0,5.7
11032019,Col. of Charleston,L 1 - 3,4,3.7,2.6,15.8,0.04420000000000004,19.7,0.7,0.4,8.9,0.0,0.1,1.8,0.0,5.4
11082019,@ James Madison,L 0 - 3,3,3.9,2.8,15.4,0.04840000000000004,19.4,0.7,0.6,8.8,0.0,0.1,1.8,0.0,5.6
11102019,@ Delaware,W 3 - 0,3,3.6,2.4,13.8,0.09340000000000004,18.7,0.7,0.6,8.4,0.0,0.1,1.5,0.0,5.15
11152019,@ Towson,L 0 - 3,3,3.6,2.4,13.8,0.09340000000000005,18.4,0.7,0.6,8.5,0.0,0.1,1.5,0.0,5.15
11222019,"Northeastern @ Hempstead, NY",W 3 - 2,5,2.8,2.3,12.2,0.07370000000000004,16.9,0.6,0.6,9.0,0.0,0.1,1.4,0.0,4.2
11232019,"Towson @ Hempstead, NY",L 1 - 3,4,2.9,1.9,11.9,0.11330000000000004,16.3,0.8,0.8,8.6,0.0,0.1,1.5,0.0,4.55
