0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bradley,W 3 - 0,1,1,,4,3,15,0.067,,,2,2,,,1,,4.5,,
08/30/2019,UTSA,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,SFA,L 2 - 3,3,1,,3,3,21,0.000,,,3,8,,,,,3.0,,
09/05/2019,@ Oral Roberts,W 3 - 2,4,1,,1,0,9,0.111,3,3,1,10,4,,,,4.0,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 0,3,1,,1,1,3,0.000,2,,1,4,,,,,1.0,,
09/13/2019,"Dayton @ Springfield, MO",W 3 - 0,3,1,,1,0,2,0.500,,,,4,,,,,1.0,,
09/13/2019,@ Missouri St.,W 3 - 0,2,1,,0,1,1,-1.000,,,,2,,,,,,,
09/14/2019,"Weber St. @ Springfield, Mo.",L 0 - 3,2,1,,2,1,5,0.200,,,,2,1,,,,2.0,,
09/18/2019,TCU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Oklahoma,L 1 - 3,2,1,,3,1,11,0.182,,,,,,,,,3.0,,
09/27/2019,@ Houston,L 2 - 3,1,1,,1,2,8,-0.125,,,,1,,,,,1.0,,
09/29/2019,@ Tulane,L 2 - 3,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
10/04/2019,Tulsa,W 3 - 2,4,1,,7,3,25,0.160,,1,2,3,1,,,,8.0,,
10/06/2019,Wichita St.,W 3 - 0,3,1,,8,1,21,0.333,,,,4,,,,1,8.0,,
10/11/2019,Memphis,W 3 - 1,4,1,,5,6,32,-0.031,,1,,8,2,,,,6.0,,
10/13/2019,@ South Fla.,W 3 - 1,4,1,,13,3,26,0.385,1,1,1,19,3,,1,,14.5,,
10/18/2019,Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ East Carolina,W 3 - 1,3,1,,10,1,32,0.281,,,,2,,,2,,11.0,,
10/27/2019,@ Cincinnati,L 0 - 3,3,1,,10,4,26,0.231,,3,1,8,,1,,,14.0,,
11/01/2019,@ Memphis,W 3 - 2,4,1,,0,4,17,-0.235,,,,1,1,,1,,0.5,,
11/03/2019,UCF,L 1 - 3,4,1,,16,8,37,0.216,1,,1,7,1,1,2,,18.0,,
11/08/2019,@ Wichita St.,W 3 - 1,4,1,,2,5,16,-0.188,1,,2,6,4,,,1,2.0,,
11/10/2019,@ Tulsa,W 3 - 1,4,1,,5,1,24,0.167,1,,1,8,1,,2,,6.0,,
11/15/2019,Tulane,L 2 - 3,4,1,,8,5,30,0.100,,1,,9,,,1,,9.5,,
11/17/2019,Houston,W 3 - 0,3,1,,12,2,39,0.256,,1,1,8,1,,,,13.0,,
11/23/2019,UCF,L 0 - 3,2,1,,4,6,24,-0.083,,,,3,,,,1,4.0,,
11/29/2019,North Texas,L 1 - 3,4,1,,1,4,11,-0.273,1,,,12,,,,,1.0,,
