0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bradley,W 3 - 0,3,1,,5,2,11,0.273,,,,1,,,1,1,5.5,,
08/30/2019,UTSA,W 3 - 0,3,1,,4,0,8,0.500,,,,,,,3,,5.5,,
08/31/2019,SFA,L 2 - 3,4,1,,6,3,22,0.136,,,,,,,4,1,8.0,,
09/05/2019,@ Oral Roberts,W 3 - 2,5,1,,12,1,23,0.478,1,,,2,,1,4,,15.0,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 0,2,1,,1,0,4,0.250,,,,1,,,5,,3.5,,
09/13/2019,"Dayton @ Springfield, MO",W 3 - 0,3,1,,3,3,10,,,,,1,,2,,,5.0,,
09/13/2019,@ Missouri St.,W 3 - 0,3,1,,5,1,7,0.571,1,,,1,,,4,,7.0,,
09/14/2019,"Weber St. @ Springfield, Mo.",L 0 - 3,3,1,,1,4,11,-0.273,,,,,,,1,,1.5,,
09/18/2019,TCU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Oklahoma,L 1 - 3,3,1,,6,2,17,0.235,,,,3,,,2,,7.0,,
09/27/2019,@ Houston,L 2 - 3,,,,,,,,,,,,,,,,,,
09/29/2019,@ Tulane,L 2 - 3,3,1,,5,0,6,0.833,,,1,1,,2,3,3,8.5,,
10/04/2019,Tulsa,W 3 - 2,1,1,,1,3,5,-0.400,,,,,,,1,,1.5,,
10/06/2019,Wichita St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Memphis,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2019,@ South Fla.,W 3 - 1,3,1,,7,0,16,0.438,,,,1,,,1,,7.5,,
10/18/2019,Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ East Carolina,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2019,@ Cincinnati,L 0 - 3,1,1,,5,0,7,0.714,,,,,,,1,,5.5,,
11/01/2019,@ Memphis,W 3 - 2,5,1,,19,2,32,0.531,,,,,,,1,1,19.5,,
11/03/2019,UCF,L 1 - 3,4,1,,7,1,16,0.375,,,,,,1,3,,9.5,,
11/08/2019,@ Wichita St.,W 3 - 1,4,1,,13,1,28,0.429,,,,,,1,4,,16.0,,
11/10/2019,@ Tulsa,W 3 - 1,4,1,,12,2,26,0.385,,,,,,,2,1,13.0,,
11/15/2019,Tulane,L 2 - 3,3,1,,7,5,22,0.091,1,,,,,2,2,,10.0,,
11/17/2019,Houston,W 3 - 0,3,1,,4,2,10,0.200,,,,,,2,5,,8.5,,
11/23/2019,UCF,L 0 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
11/29/2019,North Texas,L 1 - 3,4,1,,6,3,17,0.176,1,,,1,,,2,,7.0,,
