0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Bradley,W 3 - 0,2,1,,11,4,27,0.259,,,1,2,1,,,,11.0,,
08/30/2019,UTSA,W 3 - 0,3,1,,9,2,24,0.292,,,1,7,1,,3,,10.5,,
08/31/2019,SFA,L 2 - 3,5,1,,11,7,37,0.108,,,2,4,,,2,1,12.0,,
09/05/2019,@ Oral Roberts,W 3 - 2,5,1,,19,6,45,0.289,,,3,11,3,,,,19.0,,
09/07/2019,"UIW @ Arlington, TX",W 3 - 0,3,1,,18,2,37,0.432,,,1,2,1,,2,1,19.0,,
09/13/2019,"Dayton @ Springfield, MO",W 3 - 0,3,1,,9,7,30,0.067,,,,5,,1,3,,11.5,,
09/13/2019,@ Missouri St.,W 3 - 0,3,1,,9,5,25,0.160,,1,1,4,1,,1,,10.5,,
09/14/2019,"Weber St. @ Springfield, Mo.",L 0 - 3,3,1,,7,6,18,0.056,1,,2,8,1,,1,,7.5,,
09/18/2019,TCU,W 3 - 0,3,1,,8,6,23,0.087,,3,4,9,,,1,,11.5,,
09/21/2019,@ Oklahoma,L 1 - 3,4,1,,17,14,51,0.059,1,2,1,9,3,1,1,,20.5,,
09/27/2019,@ Houston,L 2 - 3,5,1,,22,10,50,0.240,,,,7,2,,1,,22.5,,
09/29/2019,@ Tulane,L 2 - 3,5,1,,20,9,41,0.268,1,,2,3,2,,,,20.0,,
10/04/2019,Tulsa,W 3 - 2,3,1,,1,4,13,-0.231,,,1,1,,,1,,1.5,,
10/06/2019,Wichita St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Memphis,W 3 - 1,1,1,,1,3,8,-0.250,1,,1,2,,,,,1.0,,
10/13/2019,@ South Fla.,W 3 - 1,2,1,,4,3,12,0.083,,,,2,,,,,4.0,,
10/18/2019,Temple,W 3 - 0,3,1,,8,1,15,0.467,1,,2,6,,,,,8.0,,
10/20/2019,UConn,W 3 - 0,3,1,,12,1,19,0.579,,,1,4,,,1,,12.5,,
10/25/2019,@ East Carolina,W 3 - 1,2,1,,5,5,22,,,,,,1,,,,5.0,,
10/27/2019,@ Cincinnati,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Memphis,W 3 - 2,3,1,,3,3,12,0.000,,,1,3,2,,1,,3.5,,
11/03/2019,UCF,L 1 - 3,2,1,,2,2,9,0.000,,,,,,,,,2.0,,
11/08/2019,@ Wichita St.,W 3 - 1,4,1,,13,6,28,0.250,,,1,1,1,,3,,14.5,,
11/10/2019,@ Tulsa,W 3 - 1,2,1,,5,3,16,0.125,1,,,3,1,,1,,5.5,,
11/15/2019,Tulane,L 2 - 3,3,1,,5,6,15,-0.067,,,1,1,,,,,5.0,,
11/17/2019,Houston,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,UCF,L 0 - 3,1,1,,3,2,8,0.125,,,,2,1,,,,3.0,,
11/29/2019,North Texas,L 1 - 3,4,1,,14,6,40,0.200,,,1,4,,,,,14.0,,
