0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Western Mich. @ Notre Dame, Ind.",W 3 - 1,4,1,9,1,23,0.348,,,,2,,,1,,9.5,,
08/27/2016,Seton Hall,W 3 - 0,3,1,10,6,23,0.174,,,,,,,3,,11.5,,
08/27/2016,@ Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Eastern Mich.,W 3 - 0,3,1,8,3,19,0.263,,,,3,,,2,1,9.0,,
09/02/2016,Tennessee,W 3 - 2,,,,,,,,,,,,,,,,,
09/03/2016,Boise St.,L 1 - 3,2,1,1,2,5,-0.200,,,,,,,,,1.0,,
09/09/2016,@ Temple,W 3 - 2,5,1,8,3,15,0.333,,,,2,,,3,,9.5,,
09/10/2016,"New Hampshire @ Philadelphia, Pa.",W 3 - 1,2,1,3,2,9,0.111,1,,,1,,,1,,3.5,,
09/10/2016,"Rutgers @ Philadelphia, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2016,"IUPUI @ Bloomington, Ind.",W 3 - 1,4,1,11,1,19,0.526,,,,1,,,1,,11.5,,
09/17/2016,"Arkansas St. @ Bloomington, Ind.",W 3 - 1,,,,,,,,,,,,,,,,,
09/17/2016,@ Indiana,L 0 - 3,1,1,1,1,2,,,,,2,,,,,1.0,,
09/23/2016,Oakland,L 2 - 3,4,1,8,3,16,0.312,,,,2,,,,,8.0,,
09/25/2016,@ Youngstown St.,W 3 - 0,3,1,5,0,6,0.833,1,,,,,,1,,5.5,,
09/30/2016,@ Northern Ky.,W 3 - 2,5,1,11,4,22,0.318,,,,1,,,1,,11.5,,
10/01/2016,@ Valparaiso,W 3 - 1,1,1,4,1,5,0.600,,,,1,,,,,4.0,,
10/07/2016,Milwaukee,W 3 - 2,3,1,3,4,10,-0.100,,,,2,,,3,1,4.5,,
10/08/2016,UIC,W 3 - 0,3,1,9,2,17,0.412,,,,2,,,,,9.0,,
10/12/2016,Green Bay,W 3 - 0,3,1,6,2,10,0.400,,,,1,,,,1,6.0,,
10/14/2016,@ Wright St.,W 3 - 0,3,1,9,1,15,0.533,,,,2,,,,1,9.0,,
10/21/2016,@ UIC,W 3 - 1,4,1,4,4,10,,,,,1,,,7,,7.5,,
10/22/2016,@ Milwaukee,W 3 - 2,2,1,0,1,6,-0.167,,,,,,,1,,0.5,,
10/28/2016,Valparaiso,W 3 - 0,3,1,9,5,16,0.250,,,,1,,,2,,10.0,,
10/29/2016,Northern Ky.,W 3 - 0,3,1,8,1,13,0.538,,,,,,1,4,,11.0,,
11/05/2016,@ Oakland,W 3 - 0,3,1,9,2,14,0.500,,,,1,,,6,,12.0,,
11/06/2016,Youngstown St.,W 3 - 0,3,1,9,1,11,0.727,2,,,2,,,1,,9.5,,
11/09/2016,@ Green Bay,L 2 - 3,4,1,5,2,10,0.300,,,1,1,,,1,,5.5,,
11/11/2016,Wright St.,W 3 - 0,3,1,5,1,11,0.364,,,,2,,1,1,,6.5,,
11/19/2016,Oakland,W 3 - 2,5,1,6,3,15,0.200,1,,,3,,,4,,8.0,,
11/20/2016,Green Bay,W 3 - 2,5,1,9,6,22,0.136,,,,,,1,2,,11.0,,
12/02/2016,"Arizona @ East Lansing, Mich.",L 0 - 3,3,1,1,2,7,-0.143,1,,,2,,,,,1.0,,
