0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Charlotte,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Southern Utah @ Charlotte, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
09/05/2017,@ Charleston So.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/08/2017,"Middle Tenn. @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Troy @ Morehead, Ky.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Georgia St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Davidson @ Atlanta,GA",L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2017,"Wofford @ Atlanta,GA",L 0 - 3,,,,,,,,,,,,,,,,,
09/19/2017,Col. of Charleston,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ Hampton,L 0 - 3,1,1,0,0,1,,,,,1,,,,,,,
09/23/2017,"UMES @ Virginia Beach, Va.",L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 2,,,,,,,,,,,,,,,,,
09/26/2017,@ Ga. Southern,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Florida A&M,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2017,Bethune-Cookman,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/03/2017,Winthrop,L 1 - 3,4,1,1,2,5,-0.200,,,,,,1,2,,3.0,,
10/06/2017,@ N.C. Central,L 0 - 3,3,1,2,0,3,0.667,,,,2,,1,2,,4.0,,
10/08/2017,@ N.C. A&T,L 0 - 3,3,1,0,2,4,-0.500,,,,,,1,1,,1.5,,
10/10/2017,@ The Citadel,L 0 - 3,3,1,0,0,2,,,,,,,2,4,,4.0,,
10/13/2017,Savannah St.,L 2 - 3,5,1,1,1,3,,,,,,,,3,1,2.5,,
10/27/2017,@ Florida A&M,L 0 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
10/29/2017,@ Bethune-Cookman,L 0 - 3,3,1,1,1,5,,,,,,,,1,1,1.5,,
10/31/2017,@ Presbyterian,L 0 - 3,2,1,1,0,3,0.333,,,,,,,,,1.0,,
11/02/2017,N.C. Central,L 1 - 3,4,1,1,2,6,-0.167,,,,,,1,1,,2.5,,
11/04/2017,"N.C. A&T @ Orangeburg, SC",L 0 - 3,3,1,0,0,4,,,,,,,1,2,1,2.0,,
11/12/2017,@ Savannah St.,L 2 - 3,5,1,3,3,8,,1,,,3,,,4,,5.0,,
