0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Charlotte,L 0 - 3,3,1,4,7,17,-0.176,2,1,2,9,2,,,,5.0,,
08/26/2017,"Southern Utah @ Charlotte, N.C.",L 0 - 3,3,1,6,8,20,-0.100,,2,1,7,,,,,8.0,,
09/05/2017,@ Charleston So.,L 0 - 3,3,1,7,5,23,0.087,,,,10,,,,,7.0,,
09/08/2017,"Middle Tenn. @ Morehead, Ky.",L 0 - 3,3,1,2,6,21,-0.190,,,,5,2,,,,2.0,,
09/08/2017,@ Morehead St.,L 0 - 3,3,1,4,1,15,0.200,,,,2,1,,1,,4.5,,
09/09/2017,"Troy @ Morehead, Ky.",L 0 - 3,3,1,3,4,18,-0.056,,,,4,1,,,,3.0,,
09/16/2017,@ Georgia St.,L 0 - 3,3,1,4,8,32,-0.125,,1,,7,,,1,,5.5,1,
09/16/2017,"Davidson @ Atlanta,GA",L 0 - 3,3,1,8,5,28,0.107,1,1,2,6,3,,,,9.0,,
09/17/2017,"Wofford @ Atlanta,GA",L 0 - 3,3,1,3,0,13,0.231,1,,1,8,1,,,,3.0,,
09/19/2017,Col. of Charleston,L 0 - 3,3,1,5,2,22,0.136,2,,1,7,,,1,,5.5,,
09/22/2017,@ Hampton,L 0 - 3,3,1,6,6,22,,,,,3,1,,,,6.0,,
09/23/2017,"UMES @ Virginia Beach, Va.",L 0 - 3,3,1,3,2,12,0.083,,,,7,3,,,,3.0,1,
09/23/2017,"Norfolk St. @ Virginia Beach, Va.",W 3 - 2,5,1,7,8,30,-0.033,6,,1,14,2,,4,,9.0,,
09/26/2017,@ Ga. Southern,L 0 - 3,3,1,9,2,25,0.280,2,,1,6,1,,,,9.0,,
09/29/2017,Florida A&M,L 0 - 3,3,1,5,5,18,,,,,8,1,,1,,5.5,,
10/01/2017,Bethune-Cookman,L 0 - 3,3,1,2,7,12,-0.417,1,1,,6,,,1,,3.5,,
10/03/2017,Winthrop,L 1 - 3,4,1,0,0,1,,1,1,,9,2,,,,1.0,,
10/06/2017,@ N.C. Central,L 0 - 3,3,1,0,0,2,,2,,,12,1,,,,,,
10/08/2017,@ N.C. A&T,L 0 - 3,3,1,0,1,1,-1.000,5,,1,4,,,,,,1,
10/10/2017,@ The Citadel,L 0 - 3,3,1,0,0,0,,5,,,11,,,,,,,
10/13/2017,Savannah St.,L 2 - 3,5,1,0,0,0,,2,3,1,18,2,,,,3.0,,
10/27/2017,@ Florida A&M,L 0 - 3,3,1,1,1,2,,,2,1,5,1,,,,3.0,,
10/29/2017,@ Bethune-Cookman,L 0 - 3,3,1,0,0,0,,3,,,19,,,,,,,
10/31/2017,@ Presbyterian,L 0 - 3,3,1,0,0,0,,,,,7,,,,,,,
11/02/2017,N.C. Central,L 1 - 3,4,1,0,1,1,-1.000,2,3,1,18,,,1,,3.5,,
11/04/2017,"N.C. A&T @ Orangeburg, SC",L 0 - 3,3,1,0,0,1,,1,2,,10,1,,,,2.0,1,
11/12/2017,@ Savannah St.,L 2 - 3,5,1,9,4,20,0.250,3,3,,10,3,,,,12.0,,
