Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,UTEP,W 3 - 0,3,7.0,4.0,21.0,0.14300000000000002,0.0,1.0,1.0,6.0,2.0,0.0,3.0,1.0,9.5
8252018,Louisiana,W 3 - 0,3,5.0,4.5,17.5,0.0,0.5,1.5,0.5,9.0,1.5,0.0,4.0,0.5,8.5
8252018,UIW,W 3 - 0,2,5.666666666666667,3.0,16.666666666666668,0.15566666666666668,1.0,1.0,0.3333333333333333,10.333333333333334,1.3333333333333333,0.0,3.3333333333333335,0.3333333333333333,8.333333333333334
8282018,New Orleans,W 3 - 0,3,5.25,2.5,14.0,0.24175000000000002,0.75,1.0,0.25,10.75,1.75,0.0,3.0,0.25,7.75
8302018,"South Alabama @ Atlanta, Ga.",W 3 - 0,3,5.4,3.2,14.2,0.19340000000000002,1.4,1.4,0.2,11.0,1.6,0.0,2.6,0.2,8.1
8302018,"Wofford @ Atlanta, Ga.",L 1 - 3,4,6.5,3.1666666666666665,17.5,0.20533333333333337,1.1666666666666667,1.3333333333333333,0.5,12.666666666666666,1.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,9.0
8312018,@ Georgia Tech,L 1 - 3,4,7.857142857142857,3.5714285714285716,19.571428571428573,0.2205714285714286,1.4285714285714286,1.1428571428571428,0.5714285714285714,13.428571428571429,1.4285714285714286,0.0,2.142857142857143,0.2857142857142857,10.071428571428571
8312018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,1,7.0,3.125,17.625,0.22425000000000003,1.25,1.0,0.5,12.375,1.25,0.0,1.875,0.25,8.9375
9072018,"Navy @ New Brunswick, N.J.",L 2 - 3,5,7.666666666666667,3.111111111111111,19.444444444444443,0.232,1.1111111111111112,0.8888888888888888,0.6666666666666666,12.777777777777779,1.3333333333333333,0.0,1.7777777777777777,0.2222222222222222,9.444444444444445
9072018,@ Rutgers,W 3 - 0,3,7.8,3.4,19.6,0.2231,1.0,0.8,0.6,12.1,1.2,0.0,1.6,0.2,9.4
9082018,"Howard @ New Brunswick, N.J.",W 3 - 0,3,8.0,3.2,19.7,0.24059999999999998,1.1,0.7,0.5,12.7,1.0,0.0,1.3,0.1,9.35
9112018,@ Southeastern La.,W 3 - 0,3,8.2,3.0,19.6,0.27029999999999993,1.1,0.5,0.5,13.0,0.9,0.1,0.8,0.1,9.2
9142018,Villanova,W 3 - 1,4,8.6,3.5,21.6,0.24069999999999991,1.1,0.6,0.5,13.8,1.0,0.1,0.8,0.1,9.7
9142018,Little Rock,W 3 - 2,5,9.5,4.3,24.9,0.20099999999999993,1.1,0.5,0.5,14.0,0.8,0.3,0.8,0.1,10.7
9152018,Clemson,W 3 - 2,5,9.7,4.0,25.8,0.22179999999999994,0.9,0.2,0.5,14.3,1.2,0.3,0.9,0.1,10.65
9212018,@ Wichita St.,L 2 - 3,5,9.1,4.1,24.9,0.20329999999999995,0.9,0.1,0.5,13.6,1.6,0.3,0.9,0.1,9.95
9232018,@ Tulsa,L 0 - 3,3,7.8,4.0,23.3,0.15959999999999994,0.6,0.1,0.4,12.7,1.4,0.3,1.0,0.1,8.7
9282018,UCF,L 1 - 3,4,8.8,4.6,26.4,0.14889999999999995,0.7,0.1,0.4,13.9,1.4,0.3,1.3,0.1,9.85
9302018,South Fla.,L 0 - 3,3,8.3,4.6,24.9,0.14579999999999993,0.7,0.1,0.2,13.3,1.2,0.3,1.3,0.1,9.35
10052018,@ Memphis,W 3 - 1,4,7.9,4.3,24.7,0.14199999999999993,0.8,0.5,0.2,14.1,1.3,0.3,1.5,0.1,9.45
10122018,SMU,W 3 - 2,5,7.8,4.5,25.4,0.12399999999999993,0.9,0.5,0.3,15.0,1.4,0.3,1.6,0.1,9.4
10142018,Houston,W 3 - 1,4,8.7,4.6,27.5,0.13799999999999996,0.8,0.7,0.4,15.7,1.6,0.2,1.6,0.1,10.4
10192018,@ UConn,W 3 - 0,3,8.7,4.1,26.7,0.16159999999999994,0.6,0.7,0.4,14.5,1.4,0.3,1.4,0.1,10.4
10212018,@ Temple,W 3 - 0,3,7.7,3.3,23.9,0.16949999999999993,0.6,0.7,0.4,14.4,1.5,0.1,1.9,0.1,9.45
10262018,East Carolina,W 3 - 1,4,7.2,3.4,24.0,0.14469999999999994,0.4,0.8,0.4,14.1,1.1,0.1,1.7,0.1,8.95
10282018,Cincinnati,W 3 - 1,4,8.1,3.3,24.7,0.17419999999999994,0.5,0.8,0.3,14.4,0.9,0.2,1.7,0.0,9.95
11022018,"Houston @ Houston, Texas",W 3 - 0,3,8.2,3.0,24.7,0.19919999999999993,0.6,0.8,0.3,14.7,1.1,0.2,1.7,0.0,10.05
11042018,@ SMU,W 3 - 0,3,7.6,2.9,23.3,0.18489999999999993,0.5,0.8,0.3,14.3,1.2,0.2,1.9,0.0,9.55
11092018,Temple,W 3 - 1,4,7.9,2.7,23.4,0.20859999999999995,0.6,0.8,0.5,14.6,1.4,0.2,2.1,0.0,9.95
11112018,UConn,W 3 - 2,5,8.4,2.5,24.2,0.23139999999999997,0.6,0.6,0.5,15.1,1.5,0.2,2.3,0.2,10.35
11162018,@ Cincinnati,L 2 - 3,5,8.1,2.5,23.7,0.22179999999999994,0.5,0.6,0.7,14.8,2.0,0.2,2.4,0.2,10.1
11182018,@ East Carolina,W 3 - 1,4,7.3,2.7,22.8,0.19239999999999996,0.6,0.5,0.7,14.4,1.8,0.2,2.5,0.2,9.25
11212018,Memphis,W 3 - 0,3,6.4,2.8,21.1,0.16169999999999995,0.7,0.5,0.7,14.6,2.0,0.1,2.6,0.2,8.3
11292018,Arkansas St.,W 3 - 2,5,6.6,2.8,21.4,0.17209999999999998,0.9,0.8,0.8,15.6,2.1,0.1,2.0,0.2,8.5
11302018,California Baptist,W 3 - 1,4,7.6,2.5,21.4,0.22409999999999997,0.9,0.8,0.8,16.1,2.3,0.1,2.1,0.3,9.55
12062018,Valparaiso,W 3 - 1,4,6.9,2.4,20.5,0.21269999999999997,0.8,0.9,0.8,15.4,2.1,0.0,2.2,0.3,8.9
12082018,Col. of Charleston,W 3 - 1,4,7.2,2.6,21.1,0.2138,0.8,1.0,1.0,15.5,2.0,0.1,2.5,0.4,9.55
12112018,@ Iowa St.,L 0 - 3,3,7.3,2.6,21.2,0.2183,0.8,1.0,1.0,15.3,2.1,0.1,2.0,0.5,9.4
