0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Georgia,W 3 - 0,3,1,,6,1,10,0.500,,1,1,1,,,3,,8.5,,
08/31/2019,Wofford,W 3 - 0,3,1,,5,2,8,0.375,,,1,1,,,2,1,6.0,,
08/31/2019,Kennesaw St.,W 3 - 1,4,1,,4,1,12,0.250,1,2,2,2,,,3,,7.5,,
09/05/2019,@ Kansas St.,L 2 - 3,5,1,,10,3,22,0.318,2,4,,6,,,3,,15.5,,
09/06/2019,"Omaha @ Manhattan, Kan.",L 0 - 3,3,1,,8,4,21,0.190,,,1,1,,,1,,8.5,,
09/06/2019,"Central Ark. @ Manhattan, Kan.",W 3 - 0,1,1,,5,0,8,0.625,,,,,,,1,,5.5,,
09/10/2019,App State,W 3 - 0,3,1,,7,2,13,0.385,,2,2,,,,1,,9.5,,
09/12/2019,South Carolina,L 2 - 3,5,1,,12,1,20,0.550,,3,,5,,,4,,17.0,,
09/14/2019,Wisconsin,L 0 - 3,3,1,,4,0,12,0.333,,,1,1,,,4,,6.0,,
09/19/2019,@ Minnesota,L 0 - 3,3,1,,4,2,23,0.087,,,1,,,,2,,5.0,,
09/20/2019,"Oral Roberts @ Minneapolis, Minn.",W 3 - 1,4,1,,12,5,34,0.206,,,,,,,,1,12.0,,
09/27/2019,Boston College,L 1 - 3,4,1,,7,5,14,0.143,,3,1,3,,2,3,,13.5,,
09/29/2019,Syracuse,L 2 - 3,5,1,,6,2,16,0.250,,2,1,2,,,3,2,9.5,,
10/04/2019,@ Notre Dame,L 1 - 3,1,1,,2,4,10,-0.200,,1,1,,,,,,3.0,,
10/06/2019,@ Louisville,L 0 - 3,3,1,,5,2,11,0.273,,,,1,,,,,5.0,,
10/09/2019,Georgia Tech,L 0 - 3,3,1,,7,2,17,0.294,,1,,1,,,2,,9.0,,
10/11/2019,@ Virginia Tech,W 3 - 1,4,1,,5,3,12,0.167,,3,,3,,,1,,8.5,,
10/18/2019,Duke,W 3 - 2,3,1,,4,0,13,0.308,2,1,1,4,,,3,,6.5,,
10/20/2019,Wake Forest,W 3 - 0,2,1,,3,0,7,0.429,1,,1,1,,,1,,3.5,,
10/25/2019,Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,Florida St.,L 1 - 3,1,1,,0,0,0,,,,,1,,,,,,,
11/01/2019,@ NC State,L 2 - 3,3,1,,6,0,10,0.600,,,1,3,,,2,,7.0,,
11/03/2019,@ North Carolina,L 0 - 3,3,1,,2,1,11,0.091,,,,2,,1,3,,4.5,,
11/08/2019,@ Virginia,L 0 - 3,3,1,,6,2,15,0.267,,,,,,1,3,,8.5,,
11/10/2019,@ Pittsburgh,L 1 - 3,4,1,,7,0,12,0.583,1,,1,,,3,4,1,12.0,,
11/15/2019,Virginia Tech,L 2 - 3,5,1,,8,2,23,0.261,,1,1,5,,1,4,1,12.0,,
11/17/2019,Virginia,W 3 - 0,3,1,,8,0,12,0.667,,1,2,5,,,2,,10.0,,
11/22/2019,@ Georgia Tech,L 1 - 3,4,1,,4,3,15,0.067,,,1,2,,,3,,5.5,,
12/01/2019,@ Syracuse,L 0 - 3,3,1,,3,1,10,0.200,,,1,1,,,2,,4.0,,
