0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Carolina @ Minneapolis, MN",W 3 - 0,,3,1,7,1,15,0.400,,1,1,1,,,4,,10.0,,
08/25/2018,"Florida St. @ Minneapolis, MN",W 3 - 1,,4,1,15,4,29,0.379,,1,3,1,,,5,,18.5,,
09/01/2018,Texas,W 3 - 1,,4,1,8,5,26,0.115,,2,,4,,,2,,11.0,,
09/02/2018,High Point,W 3 - 1,,4,1,9,1,28,0.286,,,,4,,,3,,10.5,,
09/07/2018,@ Baylor,L 1 - 3,,4,1,13,0,23,0.565,,,1,3,,,5,,15.5,,
09/09/2018,@ North Texas,W 3 - 0,,3,1,9,1,17,0.471,,2,,2,,,2,1,12.0,,
09/14/2018,@ Marquette,W 3 - 0,,3,1,14,1,22,0.591,,,2,3,,,2,,15.0,,
09/15/2018,"Illinois St. @ Milwaukee, Wis.",W 3 - 1,,4,1,4,1,12,0.250,,,3,1,,,2,,5.0,,
09/19/2018,Ohio St.,W 3 - 0,,3,1,9,1,19,0.421,,1,,5,,,,,10.0,,
09/22/2018,Rutgers,W 3 - 0,,3,1,11,1,26,0.385,1,2,,4,,,2,,14.0,,
09/26/2018,@ Minnesota,L 0 - 3,,3,1,8,2,20,0.300,1,1,2,2,,,,,9.0,,
09/29/2018,@ Purdue,W 3 - 0,,3,1,12,3,30,0.300,,,1,2,,,1,,12.5,,
10/03/2018,@ Illinois,W 3 - 1,,4,1,12,1,25,0.440,,1,,5,,,5,,15.5,,
10/06/2018,@ Iowa,L 2 - 3,,5,1,13,3,35,0.286,,,3,5,,,5,1,15.5,,
10/12/2018,Northwestern,W 3 - 0,,3,1,7,0,16,0.438,,1,1,2,,,3,,9.5,,
10/13/2018,Illinois,L 1 - 3,,4,1,7,4,23,0.130,1,1,1,8,,,2,,9.0,,
10/19/2018,Nebraska,W 3 - 2,,5,1,15,12,42,0.071,,1,,3,1,,4,1,18.0,,
10/21/2018,Iowa,W 3 - 0,,3,1,10,2,19,0.421,,,2,1,,,3,,11.5,,
10/26/2018,@ Michigan,W 3 - 2,,5,1,10,3,25,0.280,,,,6,,,4,,12.0,,
10/27/2018,@ Michigan St.,W 3 - 0,,3,1,6,4,16,0.125,,1,1,5,,,1,,7.5,,
10/31/2018,Minnesota,L 1 - 3,,4,1,10,4,34,0.176,,,1,3,,,1,1,10.5,,
11/04/2018,Michigan,L 1 - 3,,4,1,16,6,38,0.263,,,1,6,,,6,1,19.0,,
11/09/2018,Purdue,W 3 - 2,,4,1,4,5,14,-0.071,,,,3,,,1,,4.5,,
11/10/2018,Indiana,W 3 - 0,,3,1,6,3,18,0.167,,,2,3,,,2,,7.0,,
11/16/2018,@ Ohio St.,W 3 - 0,,3,1,9,2,15,0.467,1,1,2,5,,,1,,10.5,,
11/17/2018,@ Maryland,W 3 - 0,,3,1,13,4,27,0.333,,,2,3,,,5,,15.5,,
11/23/2018,@ Rutgers,W 3 - 0,,3,1,5,1,13,0.308,,1,2,1,,,1,1,6.5,,
11/24/2018,@ Penn St.,W 3 - 2,,5,1,24,9,43,0.349,,,3,3,,,3,1,25.5,,
11/29/2018,Green Bay,W 3 - 0,,3,1,7,3,21,0.190,,,2,2,,,3,,8.5,,
11/30/2018,Pepperdine,W 3 - 1,,4,1,7,5,24,0.083,,,,4,,1,2,,9.0,,
12/07/2018,"San Diego @ Champaign, Ill.",W 3 - 0,,3,1,4,0,10,0.400,,2,,3,,,4,,8.0,,
12/08/2018,@ Illinois,L 1 - 3,,4,1,9,3,22,0.273,1,1,2,6,,,3,,11.5,,
