Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"UT Arlington @ Houston, TX",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Arizona St. @ Houston, Texas",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Houston,W 3 - 1,4.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
9072019,"Penn St. @ Ames, Iowa",L 0 - 3,3.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.0,0.5
9082019,@ Iowa St.,W 3 - 2,5.0,0.0,0.0,0.2,0.0,0.4,0.6,0.4,5.4,0.0,0.0,0.0,0.0,0.6
9132019,"Fresno St. @ Flagstaff, Ariz.",W 3 - 1,4.0,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.5,0.5,0.8333333333333334,5.166666666666667,0.0,0.0,0.0,0.0,0.5
9132019,@ Northern Ariz.,L 0 - 3,3.0,0.0,0.14285714285714285,0.2857142857142857,-0.14285714285714285,0.7142857142857143,0.5714285714285714,0.7142857142857143,5.714285714285714,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714
9142019,"South Dakota St. @ Flagstaff, Ariz.",W 3 - 0,3.0,0.0,0.125,0.25,-0.125,0.625,0.5,0.875,5.125,0.25,0.0,0.0,0.0,0.5
9202019,Southern Miss.,W 3 - 0,3.0,0.0,0.1111111111111111,0.2222222222222222,-0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7777777777777778,5.666666666666667,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666
9212019,Tulane,L 1 - 3,3.0,0.0,0.1,0.2,-0.1,0.5,0.6,0.7,5.2,0.3,0.0,0.0,0.0,0.6
9252019,Arkansas,W 3 - 0,3.0,0.0,0.1,0.2,-0.1,0.6,0.7,0.7,5.7,0.3,0.0,0.0,0.0,0.7
9292019,@ Mississippi St.,W 3 - 0,3.0,0.0,0.1,0.2,-0.1,0.7,0.7,0.9,6.4,0.3,0.0,0.0,0.0,0.7
10022019,Missouri,L 1 - 3,4.0,0.0,0.1,0.1,-0.1,0.7,0.5,0.9,5.8,0.4,0.0,0.0,0.0,0.5
10062019,Ole Miss,L 1 - 3,0.0,0.0,0.1,0.1,-0.1,0.7,0.5,0.8,5.1,0.4,0.0,0.0,0.0,0.5
10112019,@ Tennessee,W 3 - 2,5.0,0.0,0.1,0.1,-0.1,0.5,0.6,0.8,4.9,0.5,0.0,0.0,0.0,0.6
10132019,@ Georgia,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.4,0.7,0.6,5.1,0.5,0.0,0.0,0.0,0.7
10182019,Alabama,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,4.8,0.4,0.0,0.0,0.0,0.7
10202019,Florida,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.3,0.8,0.6,5.0,0.5,0.0,0.0,0.0,0.8
10232019,@ Kentucky,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.3,0.6,0.7,4.0,0.5,0.0,0.0,0.0,0.6
11012019,@ South Carolina,L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.3,0.6,0.8,4.2,0.4,0.0,0.0,0.0,0.6
11032019,Mississippi St.,W 3 - 2,5.0,0.0,0.0,0.0,0.0,0.2,0.5,0.8,4.4,0.5,0.0,0.0,0.0,0.5
11062019,Auburn,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.1,0.5,0.7,4.2,0.5,0.0,0.0,0.0,0.5
11102019,Texas A&M,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,4.3,0.6,0.0,0.0,0.0,0.5
11152019,@ Florida,L 0 - 3,2.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,4.4,0.7,0.0,0.0,0.0,0.5
11172019,@ Auburn,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.2,0.3,0.6,4.2,0.6,0.0,0.0,0.0,0.3
11242019,@ Alabama,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.2,0.3,0.6,4.2,0.6,0.0,0.0,0.0,0.3
11272019,Kentucky,L 1 - 3,3.0,0.0,0.0,0.0,0.0,0.1,0.2,0.6,4.3,0.7,0.0,0.0,0.0,0.2
11302019,@ Missouri,L 0 - 3,3.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,4.3,0.6,0.0,0.0,0.0,0.2
