0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Morehead St.,L 2 - 3,,5,1,23,7,57,0.281,,,1,1,,1,2,,25.0,,
08/24/2018,"Hampton @ Morehead, Ky.",W 3 - 0,,3,1,8,2,19,0.316,1,,,5,,,1,,8.5,,
08/25/2018,"St. Francis Brooklyn @ Morehead, KY",W 3 - 1,,4,1,18,5,37,0.351,,,,2,1,,,,18.0,,
08/31/2018,Western Ill.,W 3 - 1,,4,1,17,2,43,0.349,,,3,10,1,,1,,17.5,,
09/01/2018,Toledo,W 3 - 0,,3,1,18,7,49,0.224,,,,7,3,,2,,19.0,,
09/01/2018,George Washington,W 3 - 1,,4,1,12,5,47,0.149,,,,4,,,1,,12.5,,
09/07/2018,"Western Caro. @ Cadsden, Ala.",W 3 - 0,,3,1,7,3,27,0.148,1,,1,4,1,,3,,8.5,,
09/07/2018,"Jacksonville St. @ Gadsden, Ala.",L 2 - 3,,5,1,18,4,44,0.318,2,,,2,,,1,,18.5,,
09/08/2018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,,3,1,3,0,7,0.429,1,,,1,,1,,,4.0,,
09/14/2018,Omaha,W 3 - 2,,5,1,27,5,51,0.431,,,,1,,2,1,,29.5,,
09/14/2018,Eastern Ill.,W 3 - 0,,3,1,6,4,25,0.080,,,,1,1,,,,6.0,,
09/15/2018,Milwaukee,W 3 - 0,,3,1,13,3,35,0.286,,,,2,,,4,,15.0,,
09/21/2018,@ Southern Ill.,W 3 - 0,,3,1,11,2,29,0.310,,,,2,,,2,,12.0,,
09/22/2018,@ Missouri St.,W 3 - 1,,4,1,20,7,60,0.217,,,,4,,,3,,21.5,,
09/28/2018,Indiana St.,W 3 - 1,,4,1,17,5,48,0.250,,,,2,,1,1,,18.5,,
09/29/2018,Evansville,W 3 - 0,,3,1,12,3,33,0.273,,,,3,1,,2,,13.0,,
10/05/2018,@ Drake,L 1 - 3,,4,1,15,3,35,0.343,,,,2,,,,,15.0,,
10/06/2018,@ UNI,L 1 - 3,,4,1,10,6,36,0.111,,,,3,1,,,,10.0,,
10/12/2018,Loyola Chicago,W 3 - 1,,4,1,11,9,42,0.048,,,,5,,,1,,11.5,,
10/13/2018,Valparaiso,W 3 - 0,,3,1,17,3,41,0.341,,,,1,,,2,,18.0,,
10/15/2018,@ Illinois St.,L 1 - 3,,4,1,14,6,50,0.160,,,,5,,,1,,14.5,,
10/19/2018,Missouri St.,W 3 - 1,,4,1,16,8,47,0.170,,,,1,,,2,2,17.0,,
10/20/2018,Southern Ill.,W 3 - 0,,3,1,12,4,26,0.308,,,,,,,,,12.0,,
10/26/2018,@ Evansville,W 3 - 2,,5,1,24,4,64,0.312,,,,5,2,,,1,24.0,,
10/27/2018,@ Indiana St.,L 1 - 3,,4,1,28,7,65,0.323,,,,2,,,3,,29.5,,
11/02/2018,UNI,L 0 - 3,,3,1,16,4,46,0.261,,,,1,,,,,16.0,,
11/03/2018,Drake,W 3 - 1,,4,1,20,8,65,0.185,,,,3,,,3,,21.5,,
11/09/2018,@ Valparaiso,W 3 - 2,,5,1,20,8,59,0.203,,,,2,,,1,,20.5,,
11/10/2018,@ Loyola Chicago,W 3 - 2,,5,1,28,6,57,0.386,,,,2,1,,2,,29.0,,
11/16/2018,Illinois St.,W 3 - 0,,3,1,17,8,52,0.173,2,,,7,,,1,,17.5,,
11/22/2018,"Drake @ Springfield, Mo.",L 2 - 3,,5,1,23,7,66,0.242,1,,,6,,1,1,,24.5,,
11/29/2018,"Bowling Green @ Ames, Iowa",W 3 - 2,,5,1,29,6,80,0.287,1,,,5,1,,1,,29.5,,
11/30/2018,@ Iowa St.,L 0 - 3,,3,1,13,7,47,0.128,,,,2,,,1,,13.5,,
