0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Morehead St.,L 2 - 3,,,,,,,,,,,,,,,,,,
08/24/2018,"Hampton @ Morehead, Ky.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,"St. Francis Brooklyn @ Morehead, KY",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,Western Ill.,W 3 - 1,,4,1,6,4,26,0.077,,,,1,,,2,,7.0,,
09/01/2018,Toledo,W 3 - 0,,3,1,3,1,15,0.133,,,,,,,2,,4.0,,
09/01/2018,George Washington,W 3 - 1,,2,1,2,0,7,0.286,,,,,,,,,2.0,,
09/07/2018,"Western Caro. @ Cadsden, Ala.",W 3 - 0,,3,1,4,0,11,0.364,,,,1,,,3,,5.5,,
09/07/2018,"Jacksonville St. @ Gadsden, Ala.",L 2 - 3,,4,1,4,2,9,0.222,,,,1,,,1,,4.5,,
09/08/2018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,,1,1,1,0,4,0.250,,,,,,,1,,1.5,,
09/14/2018,Omaha,W 3 - 2,,5,1,19,4,39,0.385,,1,1,9,,,2,,21.0,,
09/14/2018,Eastern Ill.,W 3 - 0,,3,1,12,5,38,0.184,,1,,3,,,3,,14.5,,
09/15/2018,Milwaukee,W 3 - 0,,3,1,8,6,28,0.071,,1,,3,,,,1,9.0,,
09/21/2018,@ Southern Ill.,W 3 - 0,,3,1,4,3,16,0.062,,,,3,,,,,4.0,,
09/22/2018,@ Missouri St.,W 3 - 1,,4,1,2,4,13,-0.154,,1,2,3,,,3,,4.5,,
09/28/2018,Indiana St.,W 3 - 1,,4,1,12,7,26,0.192,,1,,5,,,2,,14.0,,
09/29/2018,Evansville,W 3 - 0,,3,1,7,3,17,0.235,,,2,1,,,,,7.0,,
10/05/2018,@ Drake,L 1 - 3,,4,1,9,5,28,0.143,1,1,2,3,,,3,,11.5,,
10/06/2018,@ UNI,L 1 - 3,,1,1,0,0,2,,,,,,,,,,,,
10/12/2018,Loyola Chicago,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2018,Valparaiso,W 3 - 0,,,,,,,,,,,,,,,,,,
10/15/2018,@ Illinois St.,L 1 - 3,,1,1,0,1,3,-0.333,,,,,,,,,,,
10/19/2018,Missouri St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ Evansville,W 3 - 2,,,,,,,,,,,,,,,,,,
10/27/2018,@ Indiana St.,L 1 - 3,,2,1,2,1,9,0.111,1,,,1,,,1,,2.5,,
11/02/2018,UNI,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,Drake,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2018,@ Valparaiso,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2018,@ Loyola Chicago,W 3 - 2,,5,1,12,2,36,0.278,,3,3,7,,,3,,16.5,,
11/16/2018,Illinois St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2018,"Drake @ Springfield, Mo.",L 2 - 3,,3,1,8,4,25,0.160,,,,12,,,,,8.0,,
11/29/2018,"Bowling Green @ Ames, Iowa",W 3 - 2,,3,1,6,6,31,,,2,,8,,,1,,8.5,,
11/30/2018,@ Iowa St.,L 0 - 3,,1,1,0,1,3,-0.333,,,,2,,,1,,0.5,,
