Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Towson @ MONTGOMERY, ALA",L 0 - 3,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8262016,"Tennessee St. @ Montgomery, Ala.",L 0 - 3,3.0,5.555555555555555,6.111111111111111,18.88888888888889,-0.018333333333333333,0.888888888888889,0.5555555555555556,0.0,3.6666666666666665,0.4444444444444445,0.0,0.5555555555555556,0.0,6.388888888888888
8272016,@ N.C. A&T,W 3 - 0,3.0,5.737704918032786,4.016393442622951,17.704918032786882,0.11704918032786885,0.9344262295081966,0.3278688524590164,0.0,4.6229508196721305,0.26229508196721313,0.0,0.7377049180327869,0.0,6.434426229508196
8272016,"UMES @ MONTGOMERY, ALA",L 1 - 3,4.0,6.16531165311653,4.688346883468834,19.49864498644986,0.09196476964769648,1.9728997289972896,1.5718157181571815,1.0162601626016259,5.766937669376693,1.1897018970189701,0.0,0.8265582655826559,0.0,8.15040650406504
9022016,@ Houston,L 1 - 3,4.0,5.521180390290338,3.8886244645406944,20.83769633507853,0.08929795335554498,1.980961446930033,1.401713469776297,0.7139457401237506,6.728700618752973,1.1332698714897667,0.0,0.5806758686339839,0.0,7.213231794383627
9022016,"Lamar University @ Houston, Texas",W 3 - 2,4.0,4.295689131754705,3.3767022291612454,16.54480006939023,0.010882123341139747,1.4440107554861652,1.021771185705612,0.5204267499349466,5.175904241478011,0.8260907277300719,0.0,0.42328042328042337,0.0,5.529100529100529
9032016,"Idaho St. @ Houston, Texas",L 1 - 3,4.0,6.245444680196304,4.040588911744221,20.709172187039407,0.05418749291394697,1.3316434784017104,0.7631881569783452,0.6417939456762929,5.131387570658071,1.3762491699195023,0.0,0.31615944024230264,0.25307332242756025,7.1667125572958
9092016,@ UIW,L 0 - 3,3.0,6.907416122969402,4.03083463297743,20.538744774507904,0.10124492062173743,2.2132185340014576,0.5797796910999758,0.7278775965966242,4.619175056676787,1.2858294190206374,0.0,0.2401803813724858,0.19225504400333446,7.60728600475562
9092016,"Fresno St. @ San Antonio, TX",L 0 - 3,3.0,5.54277369172096,3.330696796711494,16.718212682460656,0.07785684167947482,1.7019540728133549,0.4458477061540019,0.7907392217890087,4.245137585815571,0.9887964441942283,0.0,0.18469752173442525,0.3788481360819547,6.080970158742174
9102016,"Prairie View @ San Antonio, TX",W 3 - 1,4.0,5.197102826885567,3.0325434674050817,15.661059149719131,0.09783008389651131,1.5446756121251584,0.7940680383923505,0.837625783679775,3.518038386614553,0.767248641139909,0.0,0.14331455518949138,0.29396416149547855,6.062828142872663
9132016,St. Thomas Houston,W 3 - 0,3.0,6.247949284915581,2.8066288566242177,17.047983187457778,0.1560665406620688,2.081886558625577,0.6203304888461153,0.8731523344147479,4.717460264045061,0.5993790224681864,0.0,0.11195814940423772,0.22964648265269513,6.924258848463814
9162016,@ Ark.-Pine Bluff,W 3 - 1,2.0,5.120909869010629,2.4186407453100776,14.460581671697224,0.12254999290585056,2.064300760022471,0.4871095154981602,0.6856358315774549,4.56337988844986,0.47065754542763755,0.0,0.08791423425569772,0.18032804918050818,5.651976501636637
9172016,@ Grambling,W 3 - 1,0.0,4.037147424747808,1.9067723326685309,11.40022018538804,0.09661415664757715,1.6274229991163243,0.3840202183530108,0.5405314685420405,3.5976101583605224,0.3710500567408771,0.0,0.06930852787937027,0.14216436882915456,4.4558219070405025
9232016,@ Mississippi Val.,W 3 - 0,0.0,3.1925731713112993,1.5078741380014107,9.01528561672106,0.07640240299156034,1.2869648934552624,0.3036829021500288,0.42745188202400514,2.84498742899791,0.2934261080243953,0.0,0.05480913213482195,0.11242347679902116,3.523660639528738
9242016,@ Jackson St.,W 3 - 0,0.0,2.530773532301877,1.195301643448028,7.146475585888701,0.06056468212939479,1.020185447471049,0.24073141310595017,0.33884388902342716,2.2552400520493574,0.23260078564447806,0.0,0.0434475557777963,0.089118821785831,2.793228723296725
9272016,Houston Baptist,L 1 - 3,0.0,2.0099592057992104,0.9493174759774247,5.6757841859565135,0.04810092204558405,0.8102388876739007,0.19119068289656868,0.26911234268045303,1.791128461731911,0.184733277954355,0.0,0.03450637269215745,0.0707788326265156,2.218403075041857
9302016,Prairie View,W 3 - 0,0.0,1.5987067833570394,0.7550801449231525,4.514477036538298,0.03825911995533576,0.6444580577190719,0.15207166433005878,0.21404997996328662,1.4246504174675874,0.14693549188724775,0.0,0.02744611529071457,0.05629696339688144,1.764501505332455
10032016,Alabama St.,L 1 - 3,0.0,1.2730998129634974,0.6012937464714756,3.5950181300765442,0.030466924245487532,0.5132019462769339,0.1210993844719356,0.1704546401460045,1.1344933285438465,0.11700929100116143,0.0,0.02185619314744584,0.044831018618988486,1.4051272940091555
10042016,Alabama A&M,W 3 - 1,0.0,1.0147567342328618,0.4792765439684593,2.8655010550135094,0.024284440414380434,0.40906072383569025,0.09652535854066184,0.13586522612611257,0.9042768943640803,0.09326524503593309,0.0,0.01742103718438038,0.03573370884427406,1.1199926113657135
10142016,Alcorn,W 3 - 0,0.0,0.8094382261537069,0.38230320873917456,2.285716381833298,0.019370903103206945,0.3262943477197275,0.07699511849514334,0.10837524297351091,0.7213120747399525,0.07439463268085376,0.0,0.013896191038281625,0.028503609707668933,0.8933814401679908
10152016,Southern U.,W 3 - 0,0.0,0.6460435308594178,0.30513077694188445,1.8243174514745328,0.015460656826398831,0.2604279680513801,0.06145274167234099,0.0864984162671098,0.5757066871314787,0.059377194727397914,0.0,0.011091080250222434,0.022749818408359195,0.7130418126568698
10202016,Mississippi Val.,W 3 - 0,2.0,0.5158743456290431,0.24365098072691505,1.456741731082917,0.012345539955649302,0.20795519370542515,0.04907083096267087,0.06907013499598665,1.265656279124082,0.0474134791420892,0.0,0.00885637498574032,0.018166032355404357,0.569373364084584
10212016,Jackson St.,W 3 - 0,3.0,0.6132744250915879,0.39581902617853765,1.5660385594651285,0.009861770376756271,0.16611718696340438,0.44157359212481906,0.05517408016733061,2.016959937316648,0.23906207695718504,0.0,0.007074582140075022,0.014511251868229888,1.0583853082864443
10272016,@ Prairie View,W 3 - 1,3.0,0.4900375704816059,0.7181775158700177,2.4570384757128307,-0.05903594395550398,0.9365319303327193,0.35283984040483357,0.04408690643624707,3.219245583290702,0.19102280250621945,0.0,0.00565295225473846,0.011595230975255583,0.8457038870138085
11042016,@ Alabama A&M,W 3 - 1,4.0,2.800759717841217,1.3770310911287507,8.18727901726804,0.004611698831606013,1.1500321251976284,0.4827627070364585,0.035236087701205406,4.379780844889813,0.3534318058721849,0.0,0.004518074356311022,0.009267390447335253,3.285781462055831
11052016,@ Alabama St.,L 0 - 3,3.0,3.643153754024552,1.5020025760400628,9.754560030021706,0.06627572715523952,1.1199347363819974,0.3859174688568116,0.22877380201070918,4.102988121236084,0.28253116064614525,0.0,0.0036117201976886334,0.007408293582365135,4.030877082980208
11112016,@ Southern U.,W 3 - 0,3.0,5.118089178252869,2.0028129460060153,12.209583907523928,0.11674260314302545,1.0958896516580825,0.5090316469026498,0.1829081452551967,4.483310059009547,0.22588797369449398,0.0,0.20337236776733061,0.00592304375215547,5.728807009039183
11122016,@ Alcorn,W 3 - 0,3.0,5.4952007825307545,2.603412084494022,13.770686738049374,0.11338759298096437,1.2770621599233398,0.6074156198022391,0.3466432259106871,5.388398743334872,0.38101042942268604,0.0,0.16261906586361496,0.004736139194419952,6.183925935264801
11142016,Grambling,W 3 - 0,3.0,7.399106777852909,2.883162560489272,16.420650009985703,0.17220108385377347,1.2215638484613325,1.286984077095189,0.4775170982368608,5.911528498755369,0.30469024377111914,0.0,0.13004484652793685,0.003787443319775553,8.751113278212065
11152016,Ark.-Pine Bluff,W 3 - 0,3.0,8.120178065300237,3.3070548015689925,18.739390469644285,0.18057122882060783,0.9769482593370558,1.2295161197908282,0.3818953045424461,6.12949262552395,0.24367666386338743,0.0,0.5044994295435583,0.003029015767987187,9.601943899862844
11182016,Jackson St.,W 3 - 0,3.0,7.895920358164365,3.245582962494491,19.19196057944303,0.18245885246840046,1.1817614446237563,0.9833691236550096,0.30544052648919945,7.304758026896876,0.39509128486821,0.0,1.0040943184479643,0.0024226120612469136,9.381336641043355
11192016,"Southern U. @ Jackson, Miss.",W 3 - 0,3.0,7.516435627752564,2.7961102610332214,17.55226936633537,0.23701030208587714,1.7458560775114833,0.7865393543144781,0.24430398383198748,7.043599510423649,0.3160103735416244,0.20015858196660669,0.8031162235066933,0.001937705466412533,8.904691675786994
11202016,"Alabama St. @ Jackson, Miss.",L 1 - 3,4.0,7.212956149230498,3.437294607687523,19.643140740244363,0.1895781779884106,1.7967170990114028,0.6291317145070413,0.3955390436727813,7.034874077939056,0.2527682143527718,0.16010147636630653,1.042644798076017,0.0015499185839928965,8.523511739141854
