0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Central Mich. @ Brooklyn, NY",L 1 - 3,4,1,,3,0,4,0.750,,,1,,,,3,,4.5,,
08/30/2019,"Saint Peter's @ Brooklyn, NY",W 3 - 0,3,1,,10,0,16,0.625,,,,3,,,1,,10.5,,
08/31/2019,"NJIT @ Brooklyn, NY",W 3 - 1,4,1,,4,2,11,0.182,1,1,2,3,,,4,,7.0,,
08/31/2019,@ St. Francis Brooklyn,L 1 - 3,4,1,,6,2,15,0.267,1,,1,1,,,2,,7.0,,
09/06/2019,"Penn @ Bethlehem, Pa.",L 2 - 3,5,1,,2,2,9,,,1,1,6,3,,1,,3.5,,
09/06/2019,@ Lehigh,L 1 - 3,4,1,,7,3,24,0.167,,1,1,10,,,2,,9.0,,
09/07/2019,@ Lafayette,L 1 - 3,4,1,,7,6,27,0.037,,2,2,7,1,,2,1,10.0,,
09/13/2019,Rider,W 3 - 1,4,1,,11,4,45,0.156,1,2,3,14,1,,3,,14.5,,
09/14/2019,Hampton,L 2 - 3,5,1,,13,7,51,0.118,2,1,,15,1,,5,,16.5,,
09/14/2019,Robert Morris,L 0 - 3,3,1,,6,2,19,0.211,,1,2,10,1,,2,,8.0,,
09/18/2019,@ Saint Peter's,W 3 - 1,4,1,,14,1,27,0.481,1,1,1,9,5,,3,1,16.5,,
09/20/2019,"St. Francis Brooklyn @ Hartford, CT",L 2 - 3,5,1,,9,7,31,0.065,1,1,3,8,3,,3,,11.5,,
09/20/2019,@ Hartford,W 3 - 2,5,1,,15,7,44,0.182,,3,1,10,6,1,1,,19.5,,
09/21/2019,"Central Conn. St. @ West Hartford, CT",L 1 - 3,4,1,,11,6,37,0.135,1,,1,7,,,2,1,12.0,,
09/21/2019,"Lafayette @ Hartford, CT",L 2 - 3,5,1,,18,6,40,0.300,2,1,3,12,1,,2,,20.0,,
09/27/2019,@ Morgan St.,L 2 - 3,5,1,,10,5,37,0.135,1,1,1,12,1,,1,1,11.5,,
09/29/2019,@ Coppin St.,L 1 - 3,4,1,,16,5,38,0.289,2,,2,11,7,,2,1,17.0,,
10/04/2019,Norfolk St.,W 3 - 0,3,1,,14,1,22,0.591,3,1,3,2,4,,,,15.0,,
10/06/2019,Howard,L 1 - 3,4,1,,14,9,43,0.116,1,,1,9,1,1,,1,15.0,,
10/11/2019,@ South Carolina St.,W 3 - 0,3,1,,10,6,24,0.167,3,,1,5,3,,,,10.0,,
10/15/2019,Delaware St.,W 3 - 1,4,1,,11,2,25,0.360,1,1,1,7,3,,,,12.0,,
10/18/2019,@ N.C. A&T,L 2 - 3,5,1,,10,6,35,0.114,2,,1,15,,,2,,11.0,,
10/20/2019,@ N.C. Central,L 1 - 3,4,1,,5,6,22,-0.045,4,1,3,9,5,,1,,6.5,,
10/25/2019,Florida A&M,L 2 - 3,5,1,,11,9,39,0.051,1,,2,9,1,1,3,,13.5,1,
10/27/2019,Bethune-Cookman,W 3 - 1,4,1,,11,1,28,0.357,2,1,,15,,,,,12.0,,
11/01/2019,@ Delaware St.,W 3 - 2,5,1,,19,5,40,0.350,2,,2,10,2,,1,,19.5,1,
11/08/2019,@ Norfolk St.,W 3 - 1,4,1,,14,7,43,0.163,2,1,,13,,,,,15.0,,
11/10/2019,@ Howard,L 0 - 3,3,1,,7,3,25,0.160,,1,,6,3,,,2,8.0,,
11/15/2019,Morgan St.,W 3 - 1,4,1,,8,2,26,0.231,4,2,1,13,1,,,,10.0,,
11/17/2019,Coppin St.,L 0 - 3,3,1,,9,3,24,0.250,1,,,12,3,,2,,10.0,,
11/22/2019,"N.C. A&T @ Washington, D.C.",L 1 - 3,4,1,,10,5,38,0.132,2,1,1,14,1,,1,,11.5,,
