0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,VCU,W 3 - 2,,5,1,7,2,12,0.417,,,,,,,2,,8.0,,
08/26/2018,Washington St.,L 1 - 3,,4,1,3,1,5,0.400,,,,1,,,1,,3.5,,
08/31/2018,"Creighton @ Dallas, Texas",L 0 - 3,,3,1,4,1,9,0.333,,1,1,,,,2,,6.0,,
08/31/2018,@ SMU,W 3 - 1,,4,1,8,1,19,0.368,,1,3,1,,,2,1,10.0,,
09/01/2018,"Arkansas St. @ Dallas, Texas",W 3 - 2,,5,1,10,1,15,0.600,,1,4,3,,1,4,,14.0,,
09/07/2018,Wright St.,W 3 - 0,,3,1,7,2,13,0.385,,,1,1,,1,2,1,9.0,,
09/07/2018,Utah Valley,L 2 - 3,,5,1,7,2,16,0.312,,,,,,,2,,8.0,,
09/09/2018,Campbell,W 3 - 0,,3,1,2,0,7,0.286,,,,,,,1,,2.5,,
09/14/2018,"Arkansas @ Atlanta, Ga.",W 3 - 2,,5,1,9,0,14,0.643,1,,,,,1,6,1,13.0,,
09/15/2018,"Georgia @ Atlanta, Ga.",L 0 - 3,,3,1,9,1,21,0.381,,,,1,,,2,1,10.0,,
09/21/2018,Louisville,L 1 - 3,,4,1,7,2,12,0.417,,,2,1,,,2,,8.0,,
09/23/2018,Notre Dame,W 3 - 1,,4,1,2,1,16,0.062,,,,,,,6,,5.0,,
09/26/2018,@ North Carolina,L 1 - 3,,4,1,6,1,15,0.333,,,1,2,,,5,,8.5,,
09/30/2018,@ Virginia Tech,W 3 - 1,,4,1,4,1,8,0.375,,1,,,,,6,,8.0,,
10/05/2018,@ Florida St.,L 0 - 3,,3,1,7,3,13,0.308,,,1,2,,,1,,7.5,,
10/07/2018,@ Miami (FL),L 1 - 3,,4,1,2,2,12,,,,,1,,1,4,,5.0,,
10/12/2018,Virginia,W 3 - 1,,4,1,6,2,11,0.364,,,,,,,5,,8.5,,
10/14/2018,Pittsburgh,L 1 - 3,,4,1,2,2,6,,,,,,,1,5,,5.5,,
10/19/2018,@ Boston College,W 3 - 1,,4,1,9,1,18,0.444,,,1,1,,,5,,11.5,,
10/21/2018,@ Syracuse,L 1 - 3,,4,1,4,2,11,0.182,,,,1,,2,5,,8.5,,
10/26/2018,@ Clemson,L 1 - 3,,4,1,7,4,21,0.143,,,,1,,2,1,,9.5,,
10/28/2018,@ Georgia Tech,L 0 - 3,,3,1,5,1,13,0.308,,,2,2,,,2,,6.0,1,
11/02/2018,Wake Forest,W 3 - 2,,5,1,11,4,25,0.280,,,1,,,1,4,,14.0,,
11/04/2018,Duke,W 3 - 2,,5,1,6,2,22,0.182,1,,,1,,1,1,,7.5,,
11/09/2018,@ Notre Dame,W 3 - 1,,4,1,5,1,16,0.250,,,1,2,,,4,,7.0,,
11/14/2018,North Carolina,W 3 - 0,,3,1,9,0,14,0.643,,,2,1,,,1,,9.5,,
11/21/2018,Syracuse,W 3 - 0,,3,1,7,4,16,0.188,,,1,,,2,1,,9.5,,
11/23/2018,Florida St.,L 1 - 3,,4,1,8,4,23,0.174,,1,1,1,,,1,,9.5,,
