0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Sam Houston St.,W 3 - 0,,3,1,7,3,33,0.121,,,3,12,1,1,5,1,10.5,,
08/25/2018,"Bethune-Cookman @ Huntsville, Texas",W 3 - 0,,3,1,11,3,32,0.250,,1,1,14,2,,2,,13.0,,
08/25/2018,"Texas Southern @ Huntsville, Texas",W 3 - 0,,2,1,8,4,21,0.190,,,2,3,,,,,8.0,,
08/31/2018,@ Holy Cross,W 3 - 1,,3,1,6,5,31,0.032,1,,2,11,2,1,1,,7.5,,
08/31/2018,"Rhode Island @ Worcester, Mass.",W 3 - 0,,3,1,10,5,20,0.250,1,1,1,2,2,1,3,,13.5,,
09/01/2018,"Columbia @ Worcester, Mass.",W 3 - 0,,3,1,8,3,26,0.192,1,,2,12,1,,3,,9.5,,
09/07/2018,Eastern Ill.,W 3 - 0,,3,1,10,7,33,0.091,,,,9,1,,,,10.0,,
09/07/2018,South Dakota St.,W 3 - 0,,3,1,14,6,43,0.186,,,1,2,1,,1,,14.5,,
09/08/2018,UMass Lowell,W 3 - 0,,3,1,11,4,31,0.226,1,,2,3,,,3,,12.5,,
09/08/2018,Iowa,L 0 - 3,,3,1,11,9,50,0.040,1,,,17,2,1,3,,13.5,,
09/14/2018,"Ohio @ Columbia, MO",W 3 - 2,,3,1,8,5,24,0.125,1,,3,5,,,2,,9.0,,
09/14/2018,"A&M-Corpus Christi @ Columbia, MO",W 3 - 0,,3,1,10,3,26,0.269,,1,3,4,1,1,1,,12.5,,
09/15/2018,@ Missouri,L 0 - 3,,3,1,7,8,30,-0.033,,2,1,5,2,,,,9.0,,
09/18/2018,@ Kansas,L 1 - 3,,3,1,4,8,18,-0.222,,,1,8,,,2,,5.0,,
09/21/2018,UNI,L 0 - 3,,3,1,13,4,34,0.265,,,,8,2,,3,,14.5,,
09/24/2018,Evansville,W 3 - 1,,4,1,17,1,30,0.533,,,3,8,1,,1,,17.5,,
09/28/2018,@ Valparaiso,L 0 - 3,,2,1,0,6,16,-0.375,,,1,8,1,,,,,,
09/29/2018,@ Loyola Chicago,W 3 - 1,,1,1,0,1,2,-0.500,,,,,,,,,,,
10/05/2018,Bradley,W 3 - 1,,4,1,17,4,49,0.265,,1,,10,3,,3,,19.5,,
10/06/2018,Illinois St.,L 1 - 3,,4,1,21,9,50,0.240,2,,1,18,,,2,,22.0,,
10/08/2018,Indiana St.,W 3 - 1,,4,1,23,3,49,0.408,1,,1,14,,1,1,,24.5,,
10/12/2018,@ Missouri St.,L 0 - 3,,3,1,11,8,38,0.079,1,,1,9,,1,3,1,13.5,,
10/13/2018,@ Southern Ill.,W 3 - 0,,3,1,16,5,40,0.275,2,4,1,9,1,1,1,,21.5,1,
10/19/2018,@ UNI,L 2 - 3,,5,1,23,6,63,0.270,,,2,8,2,,1,,23.5,,
10/26/2018,Loyola Chicago,L 0 - 3,,3,1,19,7,43,0.279,1,,2,10,1,,1,1,19.5,,
10/27/2018,Valparaiso,L 0 - 3,,3,1,10,6,45,0.089,,,3,10,,,2,,11.0,,
10/29/2018,Chicago St.,W 3 - 0,,3,1,15,2,36,0.361,1,,,4,,,,,15.0,,
11/02/2018,@ Illinois St.,L 0 - 3,,3,1,11,7,38,0.105,2,1,1,10,2,,,,12.0,,
11/03/2018,@ Bradley,L 1 - 3,,4,1,11,7,60,0.067,,,,25,1,,3,,12.5,,
11/09/2018,Southern Ill.,W 3 - 0,,3,1,15,3,35,0.343,,2,2,12,,,1,,17.5,1,
11/10/2018,Missouri St.,L 1 - 3,,4,1,13,7,51,0.118,,,,12,1,,1,,13.5,,
11/16/2018,@ Indiana St.,W 3 - 0,,3,1,13,5,39,0.205,1,,,14,3,1,4,,16.0,,
11/17/2018,@ Evansville,W 3 - 2,,5,1,18,10,55,0.145,2,1,,17,1,,5,,21.5,,
11/22/2018,"Bradley @ Springfield, Mo.",W 3 - 2,,5,1,12,10,70,0.029,,2,,22,,1,6,,18.0,,
11/23/2018,"Illinois St. @ Springfield, Mo.",L 0 - 3,,3,1,14,9,48,0.104,2,,,17,,,3,1,15.5,,
11/29/2018,@ Iowa St.,L 0 - 3,,3,1,9,9,41,,,,1,10,,,3,,10.5,,
