0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2017,@ Tulane,L 2 - 3,5,1,8,4,17,0.235,,,,1,,2,6,1,13.0,,
08/26/2017,@ Tulane,L 0 - 3,3,1,5,3,13,0.154,,,,1,,1,4,1,8.0,,
09/01/2017,Alabama,L 1 - 3,4,1,8,3,24,0.208,,,3,1,,,3,,9.5,,
09/02/2017,Southern Miss.,W 3 - 2,5,1,12,2,25,0.400,,,,1,,1,7,,16.5,,
09/02/2017,McNeese,W 3 - 0,3,1,8,0,15,0.533,,,,,,,5,,10.5,,
09/05/2017,@ Alabama St.,W 3 - 0,3,1,9,3,19,0.316,,,,,,1,1,,10.5,,
09/08/2017,@ Auburn,L 0 - 3,3,1,4,3,13,0.077,,1,1,4,,1,5,,8.5,,
09/09/2017,"Clemson @ Auburn, Ala.",W 3 - 0,3,1,7,2,23,0.217,,,,,,4,2,,12.0,,
09/15/2017,@ Ole Miss,W 3 - 2,5,1,10,7,30,0.100,,2,4,1,,2,4,,16.0,1,
09/16/2017,@ Ole Miss,L 1 - 3,4,1,12,2,31,0.323,,1,,1,,3,4,,18.0,2,
09/22/2017,@ Texas St.,W 3 - 0,3,1,8,1,20,0.350,,,2,1,,1,4,,11.0,,
09/23/2017,@ UT Arlington,W 3 - 1,4,1,17,2,32,0.469,,2,1,3,1,1,5,,22.5,,
09/29/2017,Georgia St.,W 3 - 1,4,1,10,1,21,0.429,,1,2,3,,1,3,,13.5,,
09/30/2017,Ga. Southern,W 3 - 0,3,1,10,1,18,0.500,1,1,2,1,,1,2,,13.0,,
10/04/2017,Troy,W 3 - 0,3,1,10,1,15,0.600,2,2,1,,,1,3,,14.5,,
10/07/2017,@ Troy,W 3 - 1,4,1,17,4,27,0.481,,,,6,,1,3,,19.5,,
10/13/2017,@ Ga. Southern,W 3 - 0,3,1,6,5,18,0.056,,2,3,4,,1,7,,12.5,,
10/14/2017,@ Georgia St.,W 3 - 0,3,1,5,1,12,0.333,,2,2,3,,1,1,,8.5,,
10/20/2017,Little Rock,W 3 - 1,4,1,8,2,24,0.250,,1,3,4,,2,5,,13.5,,
10/22/2017,Arkansas St.,L 1 - 3,4,1,11,4,20,0.350,,,2,6,,,2,,12.0,,
10/27/2017,@ App State,W 3 - 2,5,1,13,4,24,0.375,,,,3,,2,3,1,16.5,,
10/29/2017,@ Coastal Carolina,L 0 - 3,3,1,4,0,11,0.364,,,2,3,,4,,1,8.0,,
11/03/2017,Louisiana,L 1 - 3,4,1,17,6,35,0.314,2,2,,4,,,2,,20.0,,
11/05/2017,ULM,W 3 - 1,,,,,,,,,,,,,,,,,
11/10/2017,Coastal Carolina,L 0 - 3,3,1,4,3,13,0.077,,,1,1,,,1,,4.5,,
11/12/2017,App State,W 3 - 0,3,1,10,2,18,0.444,,1,1,2,,,4,,13.0,,
11/16/2017,"Troy @ Jonesboro, Ark.",L 2 - 3,5,1,12,5,28,0.250,,,1,1,,4,3,1,17.5,,
