0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UNC Asheville @ Atlanta, GA",L 0 - 3,2,1,,1,3,11,-0.182,,,,,,,1,,1.5,,
08/31/2019,@ Georgia Tech,L 0 - 3,1,1,,1,0,2,0.500,,,,1,,,,,1.0,,
08/31/2019,"Long Beach St. @ Atlanta, GA",L 0 - 3,2,1,,0,1,2,-0.500,,,,,,,,,,,
09/06/2019,"UNC Greensboro @ Arlington, TX",L 0 - 3,3,1,,4,1,10,0.300,,1,,,,,1,,5.5,,
09/06/2019,"UIW @ Arlington, TX",L 0 - 3,3,1,,4,0,11,0.364,,,,1,,,4,,6.0,,
09/07/2019,@ UT Arlington,L 0 - 3,3,1,,5,1,10,0.400,,,,1,,,1,,5.5,,
09/13/2019,"Mercer @ New Orleans, LA",L 2 - 3,5,1,,8,0,16,0.500,,1,1,1,,5,6,,17.0,,
09/13/2019,"Tennessee St. @ New Orleans, LA",L 0 - 3,3,1,,3,2,10,0.100,,1,2,1,,1,2,,6.0,,
09/14/2019,@ New Orleans,L 0 - 3,3,1,,5,1,11,0.364,,1,2,2,,,2,3,7.0,,
09/20/2019,"The Citadel @ Troy, AL",L 2 - 3,5,1,,7,1,13,0.462,1,1,,3,,3,2,,12.0,,
09/20/2019,"Florida A&M @ Troy, AL",L 1 - 3,4,1,,9,2,25,0.280,,,3,3,,1,3,,11.5,,
09/21/2019,@ Troy,L 1 - 3,3,1,,1,3,10,-0.200,,1,,,,1,3,,4.5,,
09/27/2019,"Alcorn @ Prairie View, Texas",W 3 - 0,3,1,,5,3,12,0.167,,,,3,,,3,,6.5,,
09/27/2019,"Alabama A&M @Prairie View, TX",0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,"Jackson St. @ Prairie View, TX",W 3 - 1,4,1,,7,4,17,0.176,3,,,1,,4,3,,12.5,,
09/28/2019,"Alabama St. @ Prairie View, TX",W 3 - 2,5,1,,5,4,13,0.077,1,,1,2,,2,,,7.0,,
09/29/2019,"Mississippi Val. @ Prairie View, TX",L 1 - 3,4,1,,6,1,13,0.385,,1,1,1,,,,,7.0,,
10/06/2019,Texas Southern,3 - 1,,,,,,,,,,,,,,,,,,
10/07/2019,Prairie View,L 0 - 3,3,1,,5,1,19,0.211,3,,1,1,,,,,5.0,,
10/10/2019,@ Ark.-Pine Bluff,W 3 - 2,5,1,,4,3,13,0.077,1,3,2,3,,2,,,9.0,,
10/13/2019,Grambling,W 3 - 0,2,1,,3,1,7,0.286,1,,1,,,,1,,3.5,,
10/15/2019,@ Southeastern La.,L 0 - 3,3,1,,3,1,14,0.143,,,1,1,,,1,1,3.5,,
10/25/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,4,1,12,0.250,2,1,1,3,,2,3,,8.5,,
10/25/2019,"Alcorn @ Jackson, MS",W 3 - 2,5,1,,12,0,15,0.800,,,,2,,2,2,1,15.0,,
10/26/2019,"Alabama St. @ Jackson, MS",W 3 - 2,5,1,,9,1,16,0.500,,,2,2,,1,,1,10.0,,
10/26/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,4,3,14,0.071,1,,2,4,,3,3,,8.5,,
10/27/2019,@ Jackson St.,W 3 - 0,3,1,,7,2,14,0.357,,,,1,,2,2,,10.0,,
11/03/2019,@ Texas Southern,L 0 - 3,3,1,,8,1,11,0.636,1,,,,,3,,,11.0,,
11/04/2019,@ Prairie View,L 0 - 3,3,1,,3,1,10,0.200,,,,2,,,2,,4.0,,
11/07/2019,Ark.-Pine Bluff,L 1 - 3,4,1,,8,1,33,0.212,6,,3,,,1,,,9.0,,
11/10/2019,@ Grambling,W 3 - 0,3,1,,9,2,14,0.500,1,1,,2,,1,2,3,12.0,,
11/22/2019,Alabama St.,L 1 - 3,4,1,,5,2,16,0.188,1,,,,,,5,,7.5,,
