0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Carolina @ Pittsburgh, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2019,@ Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Cleveland St. @ Pittsburgh, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"Tennessee @ East Lansing, MI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,@ Michigan St.,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,"Indiana St. @ East Lansing, MI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"Notre Dame @ Highland Heights, KY",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,"Ball St. @ Highland Heights, KY",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,@ Northern Ky.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/19/2019,@ Xavier,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,Bowling Green,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2019,Louisville,L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2019,@ Wichita St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,UCF,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2019,South Fla.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2019,@ UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,@ Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Tulane,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2019,@ Houston,W 3 - 2,,,,,,,,,,,,,,,,,,
10/25/2019,Memphis,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/27/2019,SMU,W 3 - 0,,,,,,,,,,,,,,,,,,
10/30/2019,Dayton,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2019,Temple,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,UConn,W 3 - 2,,,,,,,,,,,,,,,,,,
11/08/2019,@ South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2019,@ UCF,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,@ East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,Tulsa,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,"Tulane @ Orlando, FL",W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2019,"UCF @ Orlando, FL",L 2 - 3,,,,,,,,,,,,,,,,,,
12/06/2019,"VCU @ Pittsburgh, Pa.",W 3 - 1,,,,,,,,,,,,,,,,,,
12/07/2019,@ Pittsburgh,W 3 - 2,,,,,,,,,,,,,,,,,,
12/13/2019,"Penn St. @ Stanford, Calif.",L 2 - 3,,,,,,,,,,,,,,,,,,
