0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas City @ Norman, Okla.",L 0 - 3,3,1,1,1,12,,,,,1,,,1,,1.5,,
08/27/2016,@ Oklahoma,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
08/27/2016,"Oral Roberts @ Norman, Okla.",L 1 - 3,3,1,6,1,12,0.417,,,,1,,,3,,7.5,,
09/02/2016,@ North Dakota,L 0 - 3,3,1,5,2,16,0.188,,,,3,,1,,,6.0,,
09/03/2016,"Bradley @ Fargo, N.D.",W 3 - 1,4,1,7,2,15,0.333,,,1,3,,,5,,9.5,,
09/03/2016,"South Dakota St. @ Fargo, ND",W 3 - 1,4,1,5,2,13,0.231,,1,1,1,,,3,,7.5,,
09/05/2016,@ Texas Tech,L 0 - 3,3,1,1,1,8,,,,1,4,,,2,,2.0,,
09/10/2016,Texas A&M,L 0 - 3,3,1,3,4,12,-0.083,,,1,4,,1,2,,5.0,,
09/10/2016,Sacramento St.,L 0 - 3,3,1,1,2,13,-0.077,1,,,,,,5,1,3.5,,
09/16/2016,"Samford @ Arlington, Texas",L 1 - 3,4,1,3,3,11,,1,,1,2,,,1,,3.5,,
09/17/2016,@ UT Arlington,L 1 - 3,4,1,6,2,21,0.190,,1,1,2,,,3,,8.5,,
09/17/2016,"New Mexico @ Arlington, Texas",L 2 - 3,5,1,6,2,15,0.267,1,,1,1,,1,3,,8.5,,
09/23/2016,@ Rice,L 2 - 3,5,1,7,3,16,0.250,1,1,,1,,,2,,9.0,,
09/25/2016,@ UAB,W 3 - 2,5,1,4,3,10,0.100,,1,,5,,,1,,5.5,,
10/02/2016,UTSA,L 2 - 3,5,1,4,0,11,0.364,,,2,3,,,4,1,6.0,,
10/05/2016,@ New Mexico St.,L 0 - 3,3,1,3,0,10,0.300,1,1,,3,,1,1,,5.5,,
10/07/2016,Charlotte,W 3 - 0,3,1,7,1,18,0.333,,1,,2,,,,,8.0,,
10/09/2016,Southern Miss.,L 0 - 3,3,1,5,2,15,0.200,,,,1,,1,1,,6.5,,
10/14/2016,@ North Texas,L 0 - 3,3,1,5,2,12,0.250,,,1,1,,,5,,7.5,,
10/16/2016,@ UTSA,L 2 - 3,5,1,8,4,28,0.143,1,,1,1,,1,2,,10.0,,
10/21/2016,Western Ky.,L 0 - 3,3,1,3,3,10,,,,1,1,,,1,,3.5,,
10/23/2016,Rice,L 1 - 3,4,1,5,3,17,0.118,,,,2,,1,1,,6.5,,
10/28/2016,@ Louisiana Tech,L 1 - 3,4,1,7,3,23,0.174,,,1,5,,,4,,9.0,,
10/30/2016,@ Middle Tenn.,W 3 - 0,3,1,3,1,7,0.286,,1,1,1,,,6,,7.0,,
11/03/2016,UTRGV,W 3 - 1,4,1,8,2,14,0.429,3,1,1,6,,1,1,1,10.5,,
11/04/2016,FIU,W 3 - 2,5,1,10,6,24,0.167,,,1,1,,2,4,,14.0,,
11/06/2016,Fla. Atlantic,W 3 - 1,4,1,9,2,16,0.438,,,,3,,1,3,,11.5,,
11/10/2016,@ Marshall,L 0 - 3,3,1,3,5,13,-0.154,1,,1,1,,,2,,4.0,,
11/18/2016,"Western Ky. @ Houston, Texas",L 0 - 3,3,1,8,2,16,0.375,,1,2,2,,,2,,10.0,,
11/23/2016,New Mexico St.,L 2 - 3,5,1,3,2,15,0.067,1,1,2,5,,1,4,,7.0,,
