0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas City @ Norman, Okla.",L 0 - 3,2,1,4,3,16,0.062,,,,,,,1,,4.5,,
08/27/2016,@ Oklahoma,L 0 - 3,3,1,4,2,8,0.250,,,,1,,,1,,4.5,,
08/27/2016,"Oral Roberts @ Norman, Okla.",L 1 - 3,4,1,3,2,16,0.062,,,,,,,4,,5.0,,
09/02/2016,@ North Dakota,L 0 - 3,2,1,5,1,11,0.364,,,,1,,1,2,,7.0,,
09/03/2016,"Bradley @ Fargo, N.D.",W 3 - 1,4,1,4,5,18,-0.056,2,,,1,1,,4,1,6.0,,
09/03/2016,"South Dakota St. @ Fargo, ND",W 3 - 1,4,1,4,1,15,0.200,,,,,,,4,1,6.0,,
09/05/2016,@ Texas Tech,L 0 - 3,3,1,3,2,13,0.077,,,,,,,2,,4.0,,
09/10/2016,Texas A&M,L 0 - 3,3,1,2,2,10,,1,,,1,,,4,,4.0,,
09/10/2016,Sacramento St.,L 0 - 3,3,1,6,1,12,0.417,,,,,,1,3,,8.5,,
09/16/2016,"Samford @ Arlington, Texas",L 1 - 3,4,1,4,3,15,0.067,,,,,,1,1,,5.5,,
09/17/2016,@ UT Arlington,L 1 - 3,4,1,3,2,10,0.100,,,,,,,3,,4.5,,
09/17/2016,"New Mexico @ Arlington, Texas",L 2 - 3,5,1,5,4,16,0.062,,,,1,1,,5,1,7.5,,
09/23/2016,@ Rice,L 2 - 3,5,1,7,6,22,0.045,,,,,,1,3,,9.5,,
09/25/2016,@ UAB,W 3 - 2,5,1,5,6,16,-0.062,1,,,,,,10,1,10.0,,
10/02/2016,UTSA,L 2 - 3,5,1,6,3,18,0.167,,,,,,3,5,,11.5,,
10/05/2016,@ New Mexico St.,L 0 - 3,3,1,4,3,12,0.083,,,,,,,7,,7.5,,
10/07/2016,Charlotte,W 3 - 0,3,1,6,0,11,0.545,,,,,,,1,,6.5,,
10/09/2016,Southern Miss.,L 0 - 3,3,1,2,0,7,0.286,1,,,1,,1,1,,3.5,,
10/14/2016,@ North Texas,L 0 - 3,3,1,1,1,6,,1,,,,,,1,,1.5,,
10/16/2016,@ UTSA,L 2 - 3,5,1,4,3,17,0.059,,,,1,,2,3,,7.5,,
10/21/2016,Western Ky.,L 0 - 3,2,1,3,2,10,0.100,,,,1,,,1,,3.5,,
10/23/2016,Rice,L 1 - 3,4,1,7,2,17,0.294,,,,,,2,2,,10.0,,
10/28/2016,@ Louisiana Tech,L 1 - 3,4,1,4,3,20,0.050,,,,1,,1,1,,5.5,1,
10/30/2016,@ Middle Tenn.,W 3 - 0,3,1,4,0,7,0.571,,,,2,,,1,1,4.5,,
11/03/2016,UTRGV,W 3 - 1,4,1,4,0,10,0.400,,,,,,,3,1,5.5,,
11/04/2016,FIU,W 3 - 2,5,1,10,6,22,0.182,,,,,,2,,,12.0,,
11/06/2016,Fla. Atlantic,W 3 - 1,4,1,11,3,19,0.421,,,,,,3,9,1,18.5,,
11/10/2016,@ Marshall,L 0 - 3,3,1,3,0,12,0.250,,,,,,,3,,4.5,,
11/18/2016,"Western Ky. @ Houston, Texas",L 0 - 3,3,1,5,1,17,0.235,,,,1,,,4,1,7.0,,
11/23/2016,New Mexico St.,L 2 - 3,5,1,10,2,23,0.348,,,,,,,4,1,12.0,,
