0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas City @ Norman, Okla.",L 0 - 3,3,1,12,1,22,0.500,14,1,,6,,2,2,1,16.0,1,
08/27/2016,@ Oklahoma,L 0 - 3,3,1,4,3,15,0.067,13,,,11,,,1,,4.5,,
08/27/2016,"Oral Roberts @ Norman, Okla.",L 1 - 3,4,1,4,2,20,0.100,23,2,2,12,,,4,,8.0,,
09/02/2016,@ North Dakota,L 0 - 3,3,1,10,4,26,0.231,17,,,6,,1,2,,12.0,,
09/03/2016,"Bradley @ Fargo, N.D.",W 3 - 1,4,1,10,2,38,0.211,25,1,2,17,,,4,,13.0,,
09/03/2016,"South Dakota St. @ Fargo, ND",W 3 - 1,4,1,8,5,21,0.143,25,1,,12,,,4,1,11.0,,
09/05/2016,@ Texas Tech,L 0 - 3,3,1,6,5,23,0.043,15,,,5,,,1,,6.5,,
09/10/2016,Texas A&M,L 0 - 3,3,1,8,8,25,,10,1,,3,,,4,1,11.0,,
09/10/2016,Sacramento St.,L 0 - 3,3,1,6,3,19,0.158,10,,,11,,,1,,6.5,,
09/16/2016,"Samford @ Arlington, Texas",L 1 - 3,4,1,13,0,20,0.650,22,,1,11,,,2,1,14.0,1,
09/17/2016,@ UT Arlington,L 1 - 3,4,1,10,3,31,0.226,27,3,1,11,,,5,1,15.5,,
09/17/2016,"New Mexico @ Arlington, Texas",L 2 - 3,5,1,7,2,14,0.357,28,,1,8,,,3,,8.5,1,
09/23/2016,@ Rice,L 2 - 3,5,1,12,7,35,0.143,22,,1,18,,,2,1,13.0,,
09/25/2016,@ UAB,W 3 - 2,5,1,10,4,37,0.162,18,3,1,28,,,8,,17.0,,
10/02/2016,UTSA,L 2 - 3,5,1,9,5,30,0.133,23,1,,8,,,4,,12.0,,
10/05/2016,@ New Mexico St.,L 0 - 3,3,1,5,2,20,0.150,19,2,1,11,,,4,,9.0,,
10/07/2016,Charlotte,W 3 - 0,3,1,7,0,19,0.368,20,1,,10,,1,,1,9.0,,
10/09/2016,Southern Miss.,L 0 - 3,3,1,5,3,18,0.111,15,,1,5,,,2,,6.0,,
10/14/2016,@ North Texas,L 0 - 3,3,1,9,4,22,0.227,8,,,6,,,5,1,11.5,,
10/16/2016,@ UTSA,L 2 - 3,5,1,5,8,35,-0.086,15,1,1,9,,1,1,,7.5,1,
10/21/2016,Western Ky.,L 0 - 3,3,1,5,4,15,0.067,22,2,,9,,,1,,7.5,,
10/23/2016,Rice,L 1 - 3,4,1,5,7,22,-0.091,18,2,1,15,,,,,7.0,,
10/28/2016,@ Louisiana Tech,L 1 - 3,4,1,9,1,26,0.308,33,,,19,,,3,1,10.5,2,
10/30/2016,@ Middle Tenn.,W 3 - 0,3,1,6,1,16,0.312,14,,1,6,,,3,,7.5,,
11/03/2016,UTRGV,W 3 - 1,4,1,7,2,19,0.263,32,1,1,12,,,1,,8.5,,
11/04/2016,FIU,W 3 - 2,5,1,8,0,17,0.471,49,1,1,4,,,3,,10.5,,
11/06/2016,Fla. Atlantic,W 3 - 1,4,1,4,1,8,0.375,35,1,1,12,,1,5,,8.5,,
11/10/2016,@ Marshall,L 0 - 3,3,1,4,1,12,0.250,12,,1,5,,,3,,5.5,1,
11/18/2016,"Western Ky. @ Houston, Texas",L 0 - 3,3,1,6,1,15,0.333,27,,,12,,,2,1,7.0,2,
11/23/2016,New Mexico St.,L 2 - 3,5,1,8,4,25,0.160,31,,1,19,,1,3,,10.5,,
