0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas City @ Norman, Okla.",L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/27/2016,@ Oklahoma,L 0 - 3,2,1,5,4,17,0.059,,,,1,,,1,,5.5,,
08/27/2016,"Oral Roberts @ Norman, Okla.",L 1 - 3,4,1,10,3,23,0.304,,,,1,,,1,,10.5,,
09/02/2016,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Bradley @ Fargo, N.D.",W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,"South Dakota St. @ Fargo, ND",W 3 - 1,1,1,3,3,8,,,,,,,,1,,3.5,,
09/05/2016,@ Texas Tech,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Texas A&M,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Samford @ Arlington, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ UT Arlington,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"New Mexico @ Arlington, Texas",L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Rice,L 2 - 3,,,,,,,,,,,,,,,,,
09/25/2016,@ UAB,W 3 - 2,,,,,,,,,,,,,,,,,
10/02/2016,UTSA,L 2 - 3,,,,,,,,,,,,,,,,,
10/05/2016,@ New Mexico St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,Southern Miss.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,
10/16/2016,@ UTSA,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,Rice,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
10/28/2016,@ Louisiana Tech,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
10/30/2016,@ Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2016,UTRGV,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2016,FIU,W 3 - 2,,,,,,,,,,,,,,,,,
11/06/2016,Fla. Atlantic,W 3 - 1,,,,,,,,,,,,,,,,,
11/10/2016,@ Marshall,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,"Western Ky. @ Houston, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
11/23/2016,New Mexico St.,L 2 - 3,,,,,,,,,,,,,,,,,
