Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Rice @ Lubbock, Texas",L 0 - 3,3.0,3.0,1.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
8242018,@ Texas Tech,L 0 - 3,3.0,3.0,1.0,8.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,3.75
8282018,Jackson St.,W 3 - 0,0.0,2.0,0.6666666666666666,5.333333333333333,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,2.5
8312018,"Radford @ Cape Girardeau, Mo.",W 3 - 1,1.0,1.5,0.5,4.0,0.125,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.875
8312018,"ULM @ Cape Girardeau, Mo.",W 3 - 2,1.0,1.4,0.4,3.4,0.3,0.2,0.0,0.0,0.4,0.0,0.0,0.6,0.0,1.7
9012018,@ Southeast Mo. St.,W 3 - 1,1.0,1.1666666666666667,0.3333333333333333,2.8333333333333335,0.25,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.4166666666666667
9072018,"Oral Roberts @ Tulsa, Okla.",L 1 - 3,2.0,1.7142857142857142,0.42857142857142855,3.4285714285714284,0.2958571428571429,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.14285714285714285,1.9285714285714286
9082018,@ Tulsa,L 0 - 3,0.0,1.5,0.375,3.0,0.258875,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.125,1.6875
9142018,@ Oklahoma,L 0 - 3,0.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.23011111111111113,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1111111111111111,1.5
9152018,Texas A&M @ McCasland FieldHouse,L 1 - 3,0.0,1.2,0.3,2.4,0.2071,0.2,0.0,0.0,0.3,0.0,0.0,0.3,0.1,1.35
9202018,UIW,W 3 - 1,0.0,0.9,0.2,1.6,0.1821,0.2,0.0,0.0,0.3,0.0,0.0,0.1,0.1,0.95
9252018,@ SFA,L 0 - 3,0.0,0.6,0.1,0.8,0.15710000000000002,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.6
9272018,@ New Orleans,L 2 - 3,0.0,0.6,0.1,0.8,0.15710000000000002,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.6
9292018,@ Nicholls St.,W 3 - 1,2.0,0.6,0.1,1.3,0.15710000000000002,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.6
10042018,Central Ark.,L 1 - 3,4.0,0.5,0.1,1.3,0.05710000000000002,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.55
10062018,SFA,L 1 - 3,0.0,0.5,0.1,1.3,0.05710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.55
10112018,McNeese,W 3 - 0,0.0,0.0,0.0,0.6,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10132018,Lamar University,W 3 - 0,0.0,0.0,0.0,0.6,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10182018,@ Abilene Christian,L 1 - 3,0.0,0.0,0.0,0.6,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10202018,@ Sam Houston St.,L 1 - 3,1.0,0.0,0.0,0.6,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
10272018,@ Southeastern La.,W 3 - 0,1.0,0.0,0.0,0.6,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05
11012018,Houston Baptist,L 2 - 3,4.0,0.3,0.3,1.7,1.1102230246251566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.45
11032018,A&M-Corpus Christi,W 3 - 2,3.0,0.5,0.3,2.4,0.028600000000000014,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.8
11062018,Southeastern La.,W 3 - 0,1.0,0.6,0.3,2.1,0.07860000000000002,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,1.0
11082018,@ Lamar University,W 3 - 0,1.0,0.7,0.4,2.4,0.07860000000000002,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,1.1
11102018,@ McNeese,L 0 - 3,3.0,1.3,0.4,3.4,0.1386,0.0,0.0,0.0,0.1,0.0,0.2,0.8,0.0,1.9
11162018,Central Ark.,L 2 - 3,5.0,1.9,0.7,5.4,0.15360000000000001,0.0,0.0,0.0,0.1,0.0,0.2,1.2,0.0,2.7
