0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Niagara @ Los Angeles, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ LMU (CA),W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"Illinois St. @ Los Angeles, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2016,"Pacific @ Honolulu, Hawai'i",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,"Missouri St. @ Honolulu, Hawai'i",W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,@ Hawaii,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"UC Irvine @ San Diego, CA",W 3 - 0,3,1,6,2,15,0.267,1,,,5,,,3,,7.5,,
09/10/2016,@ San Diego,L 1 - 3,4,1,11,3,28,0.286,,,,3,1,1,,,12.0,,
09/13/2016,@ Pepperdine,W 3 - 1,4,1,11,4,28,0.250,,,,3,,,4,1,13.0,,
09/14/2016,@ Long Beach St.,W 3 - 1,3,1,5,5,14,,,,,1,,,2,,6.0,,
09/21/2016,@ Southern California,W 3 - 1,4,1,8,7,26,0.038,1,,,1,,1,2,,10.0,,
09/23/2016,Washington St.,L 2 - 3,5,1,14,6,35,0.229,,,,2,,,2,,15.0,,
09/30/2016,@ Utah,W 3 - 0,3,1,5,2,10,0.300,,,,1,1,,3,,6.5,,
10/02/2016,@ Colorado,L 1 - 3,4,1,10,3,28,0.250,,,,,,1,1,,11.5,,
10/07/2016,Arizona St.,W 3 - 0,3,1,8,3,19,0.263,,,,3,,1,2,,10.0,,
10/09/2016,Arizona,L 2 - 3,5,1,16,4,40,0.300,,,,7,1,,4,1,18.0,,
10/12/2016,@ Oregon,W 3 - 2,5,1,19,4,44,0.341,,,1,12,1,2,1,,21.5,,
10/14/2016,@ Oregon St.,W 3 - 0,3,1,14,2,27,0.444,1,,,6,,,3,,15.5,,
10/21/2016,Stanford,W 3 - 1,4,1,19,4,36,0.417,,1,,9,,,,,20.0,,
10/23/2016,California,W 3 - 1,4,1,12,2,19,0.526,1,,1,3,,,2,1,13.0,,
10/28/2016,Colorado,W 3 - 2,5,1,13,8,46,0.109,3,,1,16,,,5,,15.5,,
10/29/2016,Utah,W 3 - 0,3,1,17,1,34,0.471,1,,1,11,,,1,,17.5,,
11/04/2016,@ Arizona,L 0 - 3,3,1,8,5,26,0.115,1,2,2,14,,,1,,10.5,,
11/05/2016,@ Arizona St.,W 3 - 0,3,1,7,2,14,0.357,1,1,3,14,,1,1,1,9.5,,
11/10/2016,@ California,W 3 - 0,3,1,9,2,18,0.389,2,,,9,1,,3,,10.5,,
11/12/2016,@ Stanford,W 3 - 2,5,1,19,3,42,0.381,1,2,3,8,,,4,,23.0,,
11/16/2016,Oregon St.,W 3 - 0,3,1,9,2,21,0.333,1,1,,7,,1,2,1,12.0,,
11/18/2016,Oregon,W 3 - 1,4,1,11,4,22,0.318,,,1,8,1,,3,,12.5,,
11/23/2016,@ Washington,L 1 - 3,4,1,11,5,25,0.240,,1,1,8,,,1,1,12.5,,
11/26/2016,Southern California,W 3 - 2,5,1,8,6,27,0.074,1,1,2,6,3,,4,,11.0,,
12/02/2016,Murray St.,W 3 - 1,4,1,9,2,28,0.250,1,1,1,19,,,3,,11.5,,
12/03/2016,Baylor,W 3 - 0,3,1,12,3,26,0.346,,,,9,1,,2,,13.0,,
12/09/2016,"North Carolina @ Minneapolis, Minn.",W 3 - 1,4,1,8,8,34,,1,1,1,17,1,1,,,10.0,,
12/10/2016,@ Minnesota,L 0 - 3,3,1,5,7,27,-0.074,,2,2,7,1,,1,,7.5,,
