0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Miami (FL),W 3 - 1,4,1,,6,2,16,0.250,2,2,1,10,,,1,,8.5,,
09/06/2019,Michigan @,W 3 - 0,3,1,,3,0,6,0.500,,3,1,3,,,2,1,7.0,,
09/06/2019,@ Dayton,W 3 - 1,4,1,,4,3,14,0.071,,,2,2,,1,3,,6.5,,
09/07/2019,"Northern Ill. @ Dayton, OH",W 3 - 1,4,1,,1,3,9,-0.222,,,2,3,,1,1,,2.5,,
09/13/2019,Austin Peay,W 3 - 0,3,1,,5,0,11,0.455,,2,2,3,,,2,,8.0,,
09/13/2019,UNI,W 3 - 1,4,1,,2,2,12,,,1,1,6,,,5,,5.5,,
09/14/2019,Kansas City,W 3 - 0,3,1,,7,1,9,0.667,,1,1,1,,1,1,,9.5,,
09/15/2019,Boise St.,W 3 - 0,3,1,,7,3,12,0.333,,1,3,,,1,4,,11.0,,
09/20/2019,@ Baylor,L 0 - 3,2,1,,0,2,5,-0.400,,,1,,,,,,,,
09/21/2019,"Hawaii @ Waco, Texas",L 2 - 3,5,1,,6,3,21,0.143,,,1,10,,,3,,7.5,,
09/29/2019,Kentucky,L 0 - 3,3,1,,5,2,16,0.188,1,1,1,2,,,1,,6.5,,
10/02/2019,@ LSU,W 3 - 1,4,1,,3,0,14,0.214,1,4,1,10,,,1,,7.5,,
10/06/2019,Texas A&M,W 3 - 2,5,1,,7,1,13,0.462,1,1,2,9,1,,2,,9.0,,
10/09/2019,Ole Miss,L 1 - 3,4,1,,12,4,22,0.364,1,,2,3,,,4,,14.0,,
10/18/2019,@ Auburn,W 3 - 1,4,1,,15,3,26,0.462,1,1,,15,1,,,,16.0,,
10/20/2019,Tennessee,W 3 - 1,4,1,,13,3,26,0.385,,,2,8,,,1,,13.5,,
10/25/2019,@ Arkansas,W 3 - 0,3,1,,9,0,18,0.500,2,1,2,9,,,1,,10.5,,
10/27/2019,Mississippi St.,W 3 - 0,3,1,,10,3,16,0.438,,,,4,,,,,10.0,,
10/30/2019,Florida,L 2 - 3,5,1,,11,2,19,0.474,3,2,,14,1,,5,,15.5,,
11/03/2019,@ Texas A&M,L 1 - 3,4,1,,6,2,15,0.267,2,,3,9,,,3,,7.5,,
11/08/2019,@ Alabama,W 3 - 2,5,1,,6,6,20,0.000,,2,1,3,,,3,,9.5,,
11/10/2019,@ Georgia,W 3 - 1,4,1,,14,2,24,0.500,,1,1,2,,,2,1,16.0,,
11/15/2019,Alabama,W 3 - 0,3,1,,10,0,15,0.667,,1,1,4,,,1,,11.5,,
11/17/2019,South Carolina,W 3 - 0,3,1,,5,4,13,0.077,,2,2,5,,,1,,7.5,,
11/20/2019,@ Kentucky,L 0 - 3,3,1,,4,5,13,-0.077,,,,1,,,2,,5.0,,
11/24/2019,@ Tennessee,W 3 - 1,4,1,,8,2,23,0.261,,,,9,,1,,,9.0,,
11/27/2019,@ Ole Miss,W 3 - 1,4,1,,15,4,34,0.324,,,1,4,,,2,,16.0,,
11/30/2019,LSU,W 3 - 0,3,1,,12,2,19,0.526,1,,1,,,,2,,13.0,,
12/06/2019,"UNI @ Lincoln, Nebraska",W 3 - 0,3,1,,3,0,10,0.300,,3,1,4,,,3,1,7.5,,
12/07/2019,@ Nebraska,L 1 - 3,4,1,,15,3,30,0.400,,1,3,3,1,1,,,17.0,,
