0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,"Fairleigh Dickinson @ Worcester, Mass.",W 3 - 0,3,1,12,5,26,0.269,,,,4,,,4,,14.0,,
09/01/2017,"Manhattan @ Worcester, Mass.",W 3 - 0,3,1,6,1,9,0.556,,,,2,,,2,,7.0,,
09/02/2017,@ Holy Cross,W 3 - 1,4,1,7,4,24,0.125,,,,2,,,5,,9.5,,
09/08/2017,"Stony Brook @ Smithfield, R.I.",L 0 - 3,3,1,12,2,20,0.500,,,,,,,2,,13.0,,
09/09/2017,@ Bryant,L 2 - 3,5,1,16,2,35,0.400,,,,2,,,4,,18.0,,
09/09/2017,"Manhattan @ Smithfield, R.I.",W 3 - 0,3,1,8,0,11,0.727,,,,1,,,1,,8.5,,
09/12/2017,@ Providence,L 0 - 3,3,1,8,2,20,0.300,,,,,,,,,8.0,,
09/15/2017,"Hartford @ Fairfield, Conn.",L 2 - 3,5,1,10,4,30,0.200,,,,2,,,2,,11.0,,
09/16/2017,"Lehigh @ Fairfield, Conn.",L 0 - 3,3,1,7,6,21,0.048,1,,,3,,,1,1,7.5,,
09/16/2017,@ Sacred Heart,L 1 - 3,4,1,10,5,31,0.161,,,,,,,5,,12.5,,
09/19/2017,Central Conn. St.,W 3 - 2,5,1,15,2,25,0.520,,,,2,,,4,,17.0,,
09/22/2017,@ Yale,L 0 - 3,3,1,6,0,15,0.400,,,,2,,,1,,6.5,,
09/29/2017,Princeton,L 0 - 3,3,1,9,3,22,0.273,,,,3,,,1,1,9.5,,
09/30/2017,Penn,L 2 - 3,5,1,11,5,32,0.188,2,,,2,,,3,,12.5,,
10/06/2017,Cornell,L 1 - 3,4,1,8,6,24,0.083,,,,5,,,3,1,9.5,,
10/07/2017,Columbia,W 3 - 1,4,1,11,3,21,0.381,,,,4,,,2,,12.0,,
10/13/2017,@ Harvard,L 1 - 3,4,1,13,6,32,0.219,,,,1,,,1,,13.5,,
10/14/2017,@ Dartmouth,L 0 - 3,3,1,6,2,20,0.200,,,1,3,,,2,,7.0,,
10/20/2017,Yale,L 1 - 3,4,1,14,4,37,0.270,,,,3,,,1,,14.5,,
10/27/2017,@ Penn,L 0 - 3,3,1,6,4,24,0.083,,,,2,,,2,1,7.0,,
10/28/2017,@ Princeton,L 0 - 3,3,1,7,3,22,0.182,1,,,,,,,,7.0,,
11/03/2017,Dartmouth,L 1 - 3,4,1,5,2,25,0.120,,,,,,,4,,7.0,,
11/04/2017,Harvard,W 3 - 2,5,1,9,4,28,0.179,,,,3,,,3,,10.5,,
11/10/2017,@ Columbia,L 0 - 3,3,1,6,6,24,,1,,,1,,,,,6.0,,
11/11/2017,@ Cornell,L 2 - 3,5,1,13,6,46,0.152,,,,3,,,,,13.0,,
