0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,1,1,1,8,,1,1,,2,,,1,1,2.5,,
08/27/2016,@ San Diego St.,W 3 - 2,5,1,4,1,7,0.429,,2,1,2,,,6,,9.0,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,3,1,3,0,4,0.750,,,,3,,,2,,4.0,,
09/02/2016,LMU (CA),W 3 - 1,4,1,6,1,12,0.417,,,1,3,,1,6,1,10.0,,
09/03/2016,Montana St.,W 3 - 0,3,1,4,1,8,0.375,,,1,,,,2,1,5.0,,
09/03/2016,Utah St.,L 1 - 3,4,1,7,3,14,0.286,,,,1,,,8,,11.0,,
09/07/2016,@ Northern Colo.,L 1 - 3,4,1,10,4,24,0.250,,,2,4,,,4,,12.0,,
09/10/2016,"Florida @ Brooklyn, NY",L 0 - 3,3,1,6,2,10,0.400,,2,,,,,4,,10.0,,
09/10/2016,@ LIU,W 3 - 0,3,1,3,1,7,0.286,1,,2,,,1,1,,4.5,,
09/11/2016,"NJIT @ Brooklyn, NY",W 3 - 0,3,1,5,1,11,0.364,,3,2,3,,2,2,,11.0,,
09/16/2016,Southern Utah,W 3 - 0,3,1,5,0,6,0.833,2,,2,3,,,4,,7.0,,
09/17/2016,Georgetown,W 3 - 0,3,1,7,0,10,0.700,,,1,1,,1,2,,9.0,,
09/24/2016,@ Omaha,W 3 - 1,4,1,1,1,4,,1,3,2,7,,,2,,5.0,,
09/30/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,2,6,10,-0.400,,1,3,,,,3,,4.5,,
10/01/2016,@ IUPUI,W 3 - 1,4,1,13,0,18,0.722,,1,2,2,,,4,,16.0,,
10/07/2016,South Dakota St.,W 3 - 0,3,1,5,0,7,0.714,,1,1,,,1,4,,9.0,,
10/09/2016,Western Ill.,W 3 - 0,3,1,4,0,5,0.800,,1,,1,,,2,1,6.0,,
10/11/2016,@ Oral Roberts,L 2 - 3,5,1,8,2,17,0.353,,,3,1,,,7,1,11.5,,
10/14/2016,North Dakota St.,W 3 - 2,5,1,3,1,14,0.143,3,3,2,7,,,9,,10.5,,
10/16/2016,South Dakota,W 3 - 0,3,1,6,0,18,0.333,1,,1,1,,,4,1,8.0,,
10/21/2016,@ South Dakota St.,W 3 - 0,3,1,8,0,11,0.727,,1,1,,,,2,1,10.0,,
10/23/2016,@ Western Ill.,W 3 - 0,3,1,5,1,12,0.333,,,1,,,,5,,7.5,,
10/28/2016,Purdue Fort Wayne,W 3 - 1,4,1,8,1,17,0.412,,,,1,,,1,,8.5,,
10/29/2016,IUPUI,W 3 - 2,5,1,11,4,18,0.389,2,1,2,1,,,3,,13.5,,
11/04/2016,Oral Roberts,W 3 - 0,3,1,7,1,15,0.400,,,,2,,,6,2,10.0,,
11/08/2016,Omaha,W 3 - 0,3,1,5,2,10,0.300,1,,,4,,,1,,5.5,,
11/11/2016,@ South Dakota,L 2 - 3,5,1,6,2,16,0.250,2,,3,5,,,8,2,10.0,,
11/13/2016,@ North Dakota St.,W 3 - 2,5,1,11,1,22,0.455,1,,2,3,,,3,,12.5,,
11/19/2016,Oral Roberts,W 3 - 0,3,1,7,5,15,0.133,,2,2,1,,,1,,9.5,,
11/20/2016,South Dakota,W 3 - 1,4,1,7,1,15,0.400,1,1,1,1,,,11/,,13.5,1,
11/26/2016,@ Long Beach St.,L 1 - 3,4,1,8,5,20,0.150,,,1,2,,,5,3/,10.5,,
12/02/2016,@ Stanford,L 0 - 3,3,1,3,3,12,,,,,,,,2,1,4.0,,
