0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,1,0,0,0,,15,,,8,,,,,,,
08/27/2016,@ San Diego St.,W 3 - 2,5,1,0,0,0,,27,2,3,9,,,,,2.0,1,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,3,1,0,0,0,,15,2,1,9,,,,,2.0,,
09/02/2016,LMU (CA),W 3 - 1,4,1,0,0,0,,18,2,1,8,,,,,2.0,,
09/03/2016,Montana St.,W 3 - 0,3,1,0,0,0,,19,,1,3,,,,,,1,
09/03/2016,Utah St.,L 1 - 3,4,1,0,0,0,,23,,2,10,,,,,,,
09/07/2016,@ Northern Colo.,L 1 - 3,4,1,0,0,1,,25,,,16,,,,,,,
09/10/2016,"Florida @ Brooklyn, NY",L 0 - 3,3,1,0,0,1,,7,,,7,,,,,,,
09/10/2016,@ LIU,W 3 - 0,3,1,0,0,0,,15,,2,9,,,,,,,
09/11/2016,"NJIT @ Brooklyn, NY",W 3 - 0,3,1,0,0,0,,17,,,4,,,,,,1,
09/16/2016,Southern Utah,W 3 - 0,3,1,0,0,0,,18,,,2,,,,,,,
09/17/2016,Georgetown,W 3 - 0,3,1,0,0,1,,17,1,,5,,,,,1.0,,
09/24/2016,@ Omaha,W 3 - 1,2,1,0,0,1,,5,,,2,,,,,,,
09/30/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,0,1,2,-0.500,15,,,6,,,,,,,
10/01/2016,@ IUPUI,W 3 - 1,4,1,0,0,0,,25,1,,10,,,,,1.0,1,
10/07/2016,South Dakota St.,W 3 - 0,3,1,0,0,0,,15,,1,6,,,,,,,
10/09/2016,Western Ill.,W 3 - 0,3,1,0,0,0,,16,,1,3,,,,,,1,
10/11/2016,@ Oral Roberts,L 2 - 3,5,1,0,0,0,,21,,2,9,,,,,,,
10/14/2016,North Dakota St.,W 3 - 2,5,1,0,0,1,,20,,,6,,,,,,,
10/16/2016,South Dakota,W 3 - 0,3,1,1,0,1,1.000,19,,,11,,,,,1.0,,
10/21/2016,@ South Dakota St.,W 3 - 0,3,1,0,0,0,,14,,,6,,,,,,,
10/23/2016,@ Western Ill.,W 3 - 0,3,1,1,0,1,1.000,17,,,1,,,,,1.0,,
10/28/2016,Purdue Fort Wayne,W 3 - 1,4,1,0,0,0,,18,,,5,,,,,,,
10/29/2016,IUPUI,W 3 - 2,5,1,1,0,2,0.500,23,,,11,,,,1,1.0,,
11/04/2016,Oral Roberts,W 3 - 0,3,1,0,0,0,,15,,,3,,,,,,,
11/08/2016,Omaha,W 3 - 0,3,1,0,0,1,,18,,,7,,,,,,,
11/11/2016,@ South Dakota,L 2 - 3,5,1,0,1,1,-1.000,23,,,8,,,1,,0.5,,
11/13/2016,@ North Dakota St.,W 3 - 2,5,1,0,0,1,,20,,,8,,,,,,1,
11/19/2016,Oral Roberts,W 3 - 0,3,1,0,0,1,,12,,,4,,,,,,,
11/20/2016,South Dakota,W 3 - 1,4,1,1,0,2,0.500,19,,,8,,,,,1.0,,
11/26/2016,@ Long Beach St.,L 1 - 3,4,1,0,0,0,,11,,,5,,,,,,,
12/02/2016,@ Stanford,L 0 - 3,3,1,0,0,0,,17,,,4,1,,,,,,
