0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,1,4,4,16,,,,2,7,,,,,4.0,,
08/27/2016,@ San Diego St.,W 3 - 2,5,1,11,4,25,0.280,1,3,2,5,,,,,14.0,,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,3,1,6,4,16,0.125,,2,3,11,,,2,,9.0,,
09/02/2016,LMU (CA),W 3 - 1,4,1,3,4,31,-0.032,1,1,2,10,,,2,,5.0,,
09/03/2016,Montana St.,W 3 - 0,3,1,9,0,25,0.360,,1,,5,1,,2,,11.0,,
09/03/2016,Utah St.,L 1 - 3,4,1,12,2,38,0.263,,1,1,9,1,,2,,14.0,,
09/07/2016,@ Northern Colo.,L 1 - 3,4,1,10,5,23,0.217,,,1,10,1,,,,10.0,,
09/10/2016,"Florida @ Brooklyn, NY",L 0 - 3,3,1,3,7,19,-0.211,,,1,6,1,,1,,3.5,,
09/10/2016,@ LIU,W 3 - 0,3,1,7,0,15,0.467,2,3,1,9,,,3,,11.5,,
09/11/2016,"NJIT @ Brooklyn, NY",W 3 - 0,2,1,6,0,9,0.667,,,1,1,,,,,6.0,,
09/16/2016,Southern Utah,W 3 - 0,3,1,4,1,11,0.273,2,,2,6,1,,,,4.0,,
09/17/2016,Georgetown,W 3 - 0,3,1,3,2,12,0.083,,2,3,4,,,1,,5.5,,
09/24/2016,@ Omaha,W 3 - 1,4,1,16,3,40,0.325,2,,2,10,2,,1,,16.5,,
09/30/2016,@ Purdue Fort Wayne,L 0 - 3,3,1,7,3,22,0.182,1,,,6,3,,2,,8.0,,
10/01/2016,@ IUPUI,W 3 - 1,4,1,14,5,35,0.257,,,,13,1,,1,,14.5,,
10/07/2016,South Dakota St.,W 3 - 0,2,1,6,0,11,0.545,,,1,1,1,,1,,6.5,,
10/09/2016,Western Ill.,W 3 - 0,3,1,6,1,14,0.357,1,1,,9,,1,2,,9.0,,
10/11/2016,@ Oral Roberts,L 2 - 3,5,1,11,6,32,0.156,,1,,8,1,,2,,13.0,,
10/14/2016,North Dakota St.,W 3 - 2,5,1,7,5,30,0.067,,,1,14,1,,1,,7.5,,
10/16/2016,South Dakota,W 3 - 0,3,1,4,0,10,0.400,1,1,,14,2,,,,5.0,,
10/21/2016,@ South Dakota St.,W 3 - 0,2,1,4,0,9,0.444,,,1,4,1,,,,4.0,,
10/23/2016,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2016,Purdue Fort Wayne,W 3 - 1,4,1,5,3,17,0.118,1,1,,11,1,,,,6.0,,
10/29/2016,IUPUI,W 3 - 2,5,1,14,3,37,0.297,,,1,11,3,1,1,,15.5,,
11/04/2016,Oral Roberts,W 3 - 0,3,1,8,0,17,0.471,,,1,4,1,,1,,8.5,,
11/08/2016,Omaha,W 3 - 0,3,1,6,1,18,0.278,1,1,,7,3,,1,,7.5,,
11/11/2016,@ South Dakota,L 2 - 3,5,1,12,2,43,0.233,4,1,3,9,,,2,,14.0,,
11/13/2016,@ North Dakota St.,W 3 - 2,5,1,10,1,30,0.300,,1,,18,1,,1,,11.5,,
11/19/2016,Oral Roberts,W 3 - 0,3,1,8,1,23,0.304,,,2,6,2,,2,,9.0,,
11/20/2016,South Dakota,W 3 - 1,4,1,7,1,18,0.333,,,1,10,1,,3,,8.5,,
11/26/2016,@ Long Beach St.,L 1 - 3,4,1,4,1,20,0.150,2,,2,5,2,,1,,4.5,,
12/02/2016,@ Stanford,L 0 - 3,3,1,8,1,22,0.318,,,,7,,,1,,8.5,,
