0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Cal St. Fullerton,W 3 - 2,3,1,2,1,9,0.111,,,,,,,1,,2.5,,
08/25/2017,"Bryant @ Fullerton, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,@ Fairleigh Dickinson,W 3 - 0,3,1,4,2,11,0.182,,,,,,,4,2,6.0,,
08/26/2017,"UC Riverside @ Fullerton, Calif.",L 1 - 3,1,1,1,1,3,,,,,,,,,1,1.0,,
09/01/2017,"Hampton @ Harrisonburg, Va.",W 3 - 0,1,1,1,3,4,-0.500,,,1,,,,1,,1.5,,
09/02/2017,"Cornell @ Harrisonburg, Va.",W 3 - 0,1,1,0,0,0,,,,,,,,1,,0.5,,
09/02/2017,@ James Madison,L 1 - 3,2,1,1,0,1,1.000,,,,,,,,,1.0,,
09/07/2017,Omaha,W 3 - 2,4,1,4,1,12,0.250,,,,6,,1,1,,5.5,,
09/08/2017,San Jose St.,L 2 - 3,5,1,5,1,17,0.235,1,1,1,5,,,4,,8.0,,
09/08/2017,Southeast Mo. St.,W 3 - 0,3,1,3,0,8,0.375,,,,4,,,,,3.0,,
09/09/2017,Montana,W 3 - 1,3,1,1,2,10,-0.100,,,,1,,,2,,2.0,,
09/15/2017,@ Western Ill.,W 3 - 0,1,1,0,0,1,,,1,,1,,,,,1.0,,
09/15/2017,"McNeese @ Macomb, Ill.",W 3 - 2,3,1,7,2,16,0.312,1,,,3,,,1,,7.5,,
09/22/2017,@ Loyola Chicago,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2017,@ Valparaiso,W 3 - 0,2,1,2,1,5,0.200,,,2,2,,,5,,4.5,,
09/25/2017,@ Chicago St.,W 3 - 0,3,1,2,0,6,0.333,,1,,,,,4,,5.0,,
09/29/2017,Illinois St.,W 3 - 2,3,1,4,1,10,0.300,,,,1,,,3,,5.5,,
09/30/2017,Bradley,W 3 - 0,3,1,2,0,6,0.333,,,,2,,,6,,5.0,1,
10/06/2017,@ Evansville,W 3 - 1,4,1,5,3,15,0.133,1,,1,2,,,3,,6.5,,
10/07/2017,@ Indiana St.,W 3 - 0,3,1,5,1,7,0.571,,,,,,,4,,7.0,,
10/13/2017,Missouri St.,L 2 - 3,5,1,10,1,25,0.360,,,1,6,,,8,1,14.0,,
10/14/2017,Southern Ill.,W 3 - 1,4,1,6,2,16,0.250,,,2,1,,,3,,7.5,,
10/17/2017,@ UNI,L 0 - 3,3,1,6,1,15,0.333,,1,1,1,,,3,,8.5,,
10/20/2017,Valparaiso,L 0 - 3,2,1,1,2,10,-0.100,,,1,1,,,2,,2.0,,
10/21/2017,Loyola Chicago,W 3 - 0,3,1,2,0,7,0.286,2,,1,3,,,4,,4.0,,
10/27/2017,@ Bradley,W 3 - 0,3,1,2,1,7,0.143,,,1,3,,,5,,4.5,,
10/28/2017,@ Illinois St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,Indiana St.,W 3 - 1,2,1,4,0,7,0.571,,,,,,,2,,5.0,,
11/04/2017,Evansville,W 3 - 0,3,1,7,2,18,0.278,,,,2,,2,1,,9.5,,
11/11/2017,@ Southern Ill.,L 2 - 3,5,1,7,0,19,0.368,,3,,3,,,5,1,12.5,,
11/12/2017,@ Missouri St.,L 0 - 3,3,1,5,2,15,0.200,1,,1,4,,,5,,7.5,,
11/18/2017,UNI,L 0 - 3,3,1,3,3,11,,,,,1,,1,2,,5.0,,
11/23/2017,"Indiana St. @ Normal, Ill.",L 0 - 3,3,1,3,2,13,0.077,,,1,2,,,1,,3.5,,
