0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UC Santa Barbara @ Las Vegas, Nev.",L 2 - 3,5,1,16,11,48,0.104,,1,3,15,1,,1,1,17.5,,
08/26/2016,Albany (NY) @ Cox Pavilion,W 3 - 0,3,1,10,2,24,0.333,1,3,,11,,,1,,13.5,,
08/27/2016,@ UNLV,L 0 - 3,3,1,10,5,23,0.217,1,1,2,11,1,1,,,12.0,,
09/02/2016,"Valparaiso @ Troy, Ala.",W 3 - 0,3,1,6,3,17,0.176,1,2,1,12,,,,,8.0,,
09/02/2016,"Austin Peay @ Troy, Ala.",W 3 - 1,4,1,14,3,36,0.306,1,3,,15,1,,1,,17.5,,
09/03/2016,@ Troy,W 3 - 0,3,1,10,2,18,0.444,,2,2,11,1,,,1,12.0,,
09/03/2016,"Southern U. @ Troy, Ala.",W 3 - 0,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/09/2016,@ Sacramento St.,W 3 - 2,5,1,14,9,51,0.098,,,1,17,,1,,2,15.0,,
09/09/2016,Texas A&M,L 0 - 3,3,1,5,5,15,,,,,8,2,,,,5.0,,
09/10/2016,Arizona,L 1 - 3,4,1,19,7,43,0.279,,,1,13,4,1,,,20.0,,
09/16/2016,"Central Conn. St. @ Providence, R.I.",W 3 - 0,3,1,22,4,39,0.462,1,1,1,13,,,1,1,23.5,,
09/17/2016,"Binghamton @ Providence, R.I.",W 3 - 1,4,1,21,5,43,0.372,,2,2,17,,,,1,23.0,,
09/17/2016,@ Brown,W 3 - 0,3,1,13,3,20,0.500,,1,2,8,,,1,1,14.5,,
09/22/2016,Seattle U,W 3 - 2,5,1,21,13,45,0.178,,1,2,7,2,,,,22.0,,
09/24/2016,Utah Valley,W 3 - 2,5,1,22,13,70/,0.129,1,1,1,12,2,,1,1,23.5,,
09/29/2016,@ CSU Bakersfield,W 3 - 0,3,1,11,7,34,0.118,,,1,6,3,,2,,12.0,,
10/01/2016,@ Grand Canyon,W 3 - 0,3,1,15,5,30,0.333,,2,1,5,2,,2,,18.0,,
10/05/2016,UTEP,W 3 - 0,3,1,13,6,36,0.194,1,,1,8,2,,1,,13.5,,
10/08/2016,UTRGV,W 3 - 0,3,1,4,6,22,-0.091,,1,1,6,,2,1,,7.5,,
10/13/2016,Kansas City,W 3 - 2,5,1,21,11,61,0.164,3,,2,15,,,3,,22.5,,
10/15/2016,Chicago St.,W 3 - 0,3,1,13,8,36,0.139,,,,10,,,,,13.0,,
10/16/2016,@ New Mexico,L 1 - 3,4,1,14,10,40,0.100,2,,5,6,1,,,,14.0,,
10/20/2016,@ Utah Valley,W 3 - 2,5,1,20,14,55,0.109,1,,2,20,4,,3,,21.5,,
10/22/2016,@ Seattle U,W 3 - 0,3,1,16,7,36,0.250,,,,6,,,,,16.0,,
10/27/2016,Grand Canyon,W 3 - 0,3,1,12,3,28,0.321,1,,1,7,,,3,1,13.5,,
10/29/2016,CSU Bakersfield,L 1 - 3,4,1,9,13,44,-0.091,1,1,1,12,,,3,,11.5,,
11/05/2016,@ UTRGV,W 3 - 2,5,1,19,13,56,0.107,2,3,,15,3,,,2,22.0,,
11/10/2016,@ Chicago St.,W 3 - 2,5,1,16,10,43,0.140,,,1,11,1,,2,,17.0,,
11/12/2016,@ Kansas City,W 3 - 0,3,1,13,6,40,0.175,1,1,2,7,2,,2,1,15.0,,
11/18/2016,UTRGV,L 1 - 3,4,1,13,7,39,0.154,2,2,3,12,3,,2,1,16.0,,
11/23/2016,@ UTEP,W 3 - 2,5,1,13,10,56,0.054,,2,,18,,,3,,16.5,,
