0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Carolina St.,W 3 - 0,3,1,,0,0,1,0.000,15,,,4,,,,,,,
08/30/2019,Florida A&M,W 3 - 1,4,1,,0,0,1,0.000,28,1,,11,,,,,1.0,2,
08/31/2019,Delaware St.,W 3 - 1,4,1,,0,0,0,,21,,3,3,,,,,,1,
09/03/2019,@ UAB,L 0 - 3,3,1,,0,0,1,,19,1,,2,,,,,1.0,,
09/06/2019,Western Caro.,L 0 - 3,3,1,,0,0,0,,16,2,,7,,,,,2.0,,
09/06/2019,@ Chicago St.,L 0 - 3,3,1,,1,0,3,0.333,33,,,6,,,,,1.0,,
09/07/2019,"Cal St. Fullerton @ Chicago, IL",L 0 - 3,3,1,,0,0,3,0.000,25,,,9,,,,,,1,
09/13/2019,"Memphis @ Carbondale, Ill.",L 1 - 3,4,1,,1,0,1,1.000,19,,1,4,,,,,1.0,,
09/13/2019,"IUPUI @ Carbondale, Ill.",L 1 - 3,4,1,,1,0,3,0.333,12,1,,4,,,,1,2.0,,
09/14/2019,@ Southern Ill.,L 2 - 3,5,1,,1,0,4,0.250,21,3,1,14,1,,,,4.0,,
09/17/2019,South Alabama,L 1 - 3,4,1,,0,0,1,0.000,19,,,3,,,,,,1,
09/20/2019,@ Arizona,L 0 - 3,3,1,,1,1,2,0.000,14,,,2,,,,,1.0,1,
09/20/2019,"Sacramento St. @ Tucson, AZ",L 0 - 3,3,1,,0,0,2,0.000,12,,2,2,,,,,,,
09/21/2019,"New Mexico St. @ Tucson, AZ",L 0 - 3,3,1,,0,0,0,,15,,,7,,,,,,,
09/27/2019,"Texas Southern @ Prairie View, TX",L 2 - 3,5,1,,0,1,5,-0.200,23,,3,4,,,,,,2,
09/27/2019,"Ark.-Pine Bluff @ Prairie View, TX",L 0 - 3,3,1,,0,0,2,0.000,24,,,6,,,,,,,
09/28/2019,@ Prairie View,L 2 - 3,5,1,,1,0,3,0.333,24,1,2,10,,,,,2.0,,
09/28/2019,"Southern U. @ Prairie View, TX",L 2 - 3,5,1,,0,0,0,,18,1,,5,,,,,1.0,5,
09/29/2019,"Grambling @ Prairie View, TX",W 3 - 0,3,1,,0,0,0,,20,3,1,2,,,,,3.0,,
10/02/2019,@ Southern Miss.,L 2 - 3,5,1,,0,1,1,-1.000,27,2,1,9,,,,,2.0,3,
10/06/2019,Alcorn,W 3 - 0,3,1,,0,0,0,,22,1,,5,,,,,1.0,1,
10/07/2019,Mississippi Val.,W 3 - 0,3,1,,1,0,1,1.000,25,4,,6,,,,,5.0,1,
10/13/2019,@ Jackson St.,L 2 - 3,5,1,,4,1,7,0.429,13,2,1,5,,,,,6.0,,
10/18/2019,@ Alabama A&M,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,"Prairie View @ Jackson, MS",W 3 - 1,,,,,,,,,,,,,,,,,,
10/25/2019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,"Southern U. @ Jackson, MS",L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,"Texas Southern @ Jackson, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,"Grambling @ Jackson, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
10/29/2019,@ Florida A&M,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,@ Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2019,@ Mississippi Val.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/06/2019,Troy,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2019,Jackson St.,W 3 - 0,3,1,,0,1,1,-1.000,16,2,2,5,,,,,2.0,1,
11/15/2019,Alabama A&M,L 2 - 3,4,1,,0,0,0,,14,,1,2,,,,,,,
11/22/2019,@ Southern U.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/23/2019,@ Alabama A&M,W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2019,@ Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,,
12/05/2019,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
