0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Carolina St.,W 3 - 0,3,1,,2,1,4,0.250,,,,,,1,,,3.0,,
08/30/2019,Florida A&M,W 3 - 1,4,1,,4,3,9,0.111,,,,2,2,,1,,4.5,,
08/31/2019,Delaware St.,W 3 - 1,4,1,,7,1,14,0.429,,,,1,,,1,,7.5,,
09/03/2019,@ UAB,L 0 - 3,3,1,,2,3,8,-0.125,2,,,1,,,,,2.0,,
09/06/2019,Western Caro.,L 0 - 3,2,1,,0,2,3,-0.667,,,,,,,1,,0.5,,
09/06/2019,@ Chicago St.,L 0 - 3,2,1,,0,1,3,-0.333,,,,,,1,,,1.0,,
09/07/2019,"Cal St. Fullerton @ Chicago, IL",L 0 - 3,3,1,,3,5,19,-0.105,,,,1,,,,,3.0,,
09/13/2019,"Memphis @ Carbondale, Ill.",L 1 - 3,4,1,,1,2,11,-0.091,,,,2,1,,2,,2.0,,
09/13/2019,"IUPUI @ Carbondale, Ill.",L 1 - 3,2,1,,0,2,3,-0.667,,,,,,,1,,0.5,,
09/14/2019,@ Southern Ill.,L 2 - 3,3,1,,2,0,3,0.667,,,,,,,,,2.0,,
09/17/2019,South Alabama,L 1 - 3,2,1,,0,0,3,0.000,,,,,,,,,,,
09/20/2019,@ Arizona,L 0 - 3,3,1,,2,1,4,0.250,,,,,,,,,2.0,,
09/20/2019,"Sacramento St. @ Tucson, AZ",L 0 - 3,3,1,,1,1,5,0.000,2,,,1,,,,,1.0,,
09/21/2019,"New Mexico St. @ Tucson, AZ",L 0 - 3,1,1,,1,0,1,1.000,,,,1,,,1,,1.5,,
09/27/2019,"Texas Southern @ Prairie View, TX",L 2 - 3,5,1,,5,2,23,0.130,1,,,2,,,1,,5.5,,
09/27/2019,"Ark.-Pine Bluff @ Prairie View, TX",L 0 - 3,2,1,,0,2,4,-0.500,,,,,,,1,1,0.5,,
09/28/2019,@ Prairie View,L 2 - 3,5,1,,1,1,9,0.000,,,,,,,,,1.0,,
09/28/2019,"Southern U. @ Prairie View, TX",L 2 - 3,1,1,,0,0,0,,,,,,,,,1,,,
09/29/2019,"Grambling @ Prairie View, TX",W 3 - 0,1,1,,0,0,0,,,,,1,,,,,,,
10/02/2019,@ Southern Miss.,L 2 - 3,3,1,,0,0,5,,,,,3,1,,,,,,
10/06/2019,Alcorn,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/07/2019,Mississippi Val.,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,1,1.0,,
10/13/2019,@ Jackson St.,L 2 - 3,4,1,,3,0,9,0.333,1,,,1,,,,,3.0,,
10/18/2019,@ Alabama A&M,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,"Prairie View @ Jackson, MS",W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
10/25/2019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 1,4,1,,2,1,5,0.200,1,,,2,,,1,,2.5,,
10/26/2019,"Southern U. @ Jackson, MS",L 2 - 3,5,1,,3,1,4,0.500,,,,1,,,1,,3.5,,
10/26/2019,"Texas Southern @ Jackson, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2019,"Grambling @ Jackson, MS",W 3 - 0,,,,,,,,,,,,,,,,,,
10/29/2019,@ Florida A&M,L 0 - 3,1,1,,0,1,2,-0.500,,,,1,,,,,,,
11/03/2019,@ Alcorn,W 3 - 0,2,1,,2,3,9,-0.111,,,,,,,,,2.0,,
11/04/2019,@ Mississippi Val.,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
11/06/2019,Troy,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2019,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Alabama A&M,L 2 - 3,2,1,,1,0,2,0.500,,,,2,,,,,1.0,,
11/22/2019,@ Southern U.,W 3 - 1,3,1,,0,1,3,-0.333,,,,1,,,,,,,
11/23/2019,@ Alabama A&M,W 3 - 1,1,1,,1,2,4,-0.250,,,,,,,,,1.0,,
11/24/2019,@ Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,,
12/05/2019,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
