0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Carolina St.,W 3 - 0,3,1,,1,0,1,1.000,8,1,,2,,,,,2.0,1,
08/30/2019,Florida A&M,W 3 - 1,4,1,,0,0,1,0.000,16,,1,3,,,,,,2,
08/31/2019,Delaware St.,W 3 - 1,4,1,,1,0,1,1.000,17,,1,8,,,,,1.0,,
09/03/2019,@ UAB,L 0 - 3,3,1,,0,0,0,,9,,,1,,,,,,,
09/06/2019,Western Caro.,L 0 - 3,3,1,,0,2,3,-0.667,5,,,4,,,,,,,
09/06/2019,@ Chicago St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Cal St. Fullerton @ Chicago, IL",L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,"Memphis @ Carbondale, Ill.",L 1 - 3,4,1,,1,0,2,0.500,18,2,,7,,,,,3.0,,
09/13/2019,"IUPUI @ Carbondale, Ill.",L 1 - 3,4,1,,1,1,4,,17,,1,9,,,,,1.0,,
09/14/2019,@ Southern Ill.,L 2 - 3,5,1,,1,1,4,0.000,24,1,1,4,,,,,2.0,,
09/17/2019,South Alabama,L 1 - 3,4,1,,1,0,2,0.500,16,1,,1,,,,,2.0,1,
09/20/2019,@ Arizona,L 0 - 3,3,1,,0,0,0,,13,,,1,,,,,,,
09/20/2019,"Sacramento St. @ Tucson, AZ",L 0 - 3,3,1,,1,0,2,0.500,10,,,8,,,,,1.0,,
09/21/2019,"New Mexico St. @ Tucson, AZ",L 0 - 3,3,1,,0,0,0,,9,,,3,,,,,,,
09/27/2019,"Texas Southern @ Prairie View, TX",L 2 - 3,5,1,,0,0,2,0.000,21,2,1,3,,,,,2.0,1,
09/27/2019,"Ark.-Pine Bluff @ Prairie View, TX",L 0 - 3,3,1,,0,0,0,,11,,,6,,,,,,,
09/28/2019,@ Prairie View,L 2 - 3,5,1,,0,3,15,-0.200,18,1,,8,,,,,1.0,,
09/28/2019,"Southern U. @ Prairie View, TX",L 2 - 3,5,1,,1,0,4,0.250,22,2,1,5,,,,,3.0,3,
09/29/2019,"Grambling @ Prairie View, TX",W 3 - 0,3,1,,1,0,2,0.500,20,,3,2,,,,,1.0,,
10/02/2019,@ Southern Miss.,L 2 - 3,5,1,,0,0,0,,17,,,4,,,,,,4,
10/06/2019,Alcorn,W 3 - 0,3,1,,0,0,2,0.000,13,,2,,,,,,,,
10/07/2019,Mississippi Val.,W 3 - 0,3,1,,0,0,0,,8,4,1,2,,,,,4.0,1,
10/13/2019,@ Jackson St.,L 2 - 3,5,1,,1,1,4,0.000,10,1,1,6,,,,,2.0,,
10/18/2019,@ Alabama A&M,W 3 - 0,3,1,,2,2,7,,39,1,1,6,,,1,2,3.5,3,
10/25/2019,"Prairie View @ Jackson, MS",W 3 - 1,4,1,,2,1,7,0.143,48,1,1,6,,,2,,4.0,,
10/25/2019,"Ark.-Pine Bluff @ Jackson, MS",W 3 - 1,4,1,,1,1,7,0.000,44,1,,17,,,,,2.0,,
10/26/2019,"Southern U. @ Jackson, MS",L 2 - 3,5,1,,2,1,7,0.143,44,2,2,13,,,,,4.0,,
10/26/2019,"Texas Southern @ Jackson, MS",W 3 - 0,3,1,,0,0,5,0.000,26,1,,2,,1,,,2.0,,
10/27/2019,"Grambling @ Jackson, MS",W 3 - 0,3,1,,2,1,7,0.143,30,2,,10,,1,,,5.0,,
10/29/2019,@ Florida A&M,L 0 - 3,3,1,,0,0,1,,25,1,,11,,,,,1.0,1,
11/03/2019,@ Alcorn,W 3 - 0,3,1,,0,0,2,0.000,30,1,,1,,,,1,1.0,1,
11/04/2019,@ Mississippi Val.,W 3 - 0,3,1,,0,0,2,,45,,1,8,1,,1,,0.5,1,
11/06/2019,Troy,L 0 - 3,3,1,,0,0,1,0.000,19,,1,2,,1,2,,2.0,1,
11/11/2019,Jackson St.,W 3 - 0,3,1,,1,0,2,0.500,20,1,,3,,,,,2.0,1,
11/15/2019,Alabama A&M,L 2 - 3,5,1,,1,1,3,0.000,52,1,,2,,,1,,2.5,2,
11/22/2019,@ Southern U.,W 3 - 1,4,1,,2,1,6,0.167,46,1,2,4,,,1,,3.5,2,
11/23/2019,@ Alabama A&M,W 3 - 1,4,1,,3,1,7,0.286,57,3,2,4,,,,,6.0,1,
11/24/2019,@ Prairie View,W 3 - 0,3,1,,3,0,5,0.600,42,,,5,,,1,,3.5,2,
12/05/2019,@ Florida,L 0 - 3,3,1,,0,1,4,-0.250,22,,2,4,,,,,,,
