0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Binghamton,W 3 - 1,,4,1,15,8,38,0.184,,,,5,,,1,,15.5,,
08/24/2018,Montana St.,W 3 - 0,,3,1,8,4,20,0.200,,,,1,,1,3,,10.5,,
08/25/2018,Canisius,W 3 - 0,,3,1,7,5,24,0.083,,,,,,,1,,7.5,,
08/31/2018,@ Michigan,L 0 - 3,,2,1,4,5,17,-0.059,,,,1,,1,,1,5.0,,
09/01/2018,"Harvard @ Ypsilanti, Mich.",W 3 - 2,,4,1,12,5,31,0.226,,,,8,,1,2,,14.0,,
09/01/2018,@ Eastern Mich.,L 1 - 3,,3,1,6,7,26,-0.038,,,,6,,,2,2,7.0,,
09/07/2018,UC Irvine,L 0 - 3,,1,1,1,7,10,-0.600,,,,2,,,,,1.0,,
09/07/2018,Illinois,L 0 - 3,,2,1,1,3,8,-0.250,,,1,,,,,,1.0,,
09/08/2018,Bowling Green,L 2 - 3,,5,1,14,9,57,0.088,1,,,2,,,1,1,14.5,,
09/14/2018,"Santa Clara @ Indianapolis, Ind.",W 3 - 0,,3,1,13,5,35,0.229,,,,1,,,,1,13.0,,
09/14/2018,@ Butler,W 3 - 2,,5,1,13,14,39,-0.026,,,,1,,1,5,,16.5,,
09/15/2018,"Kent St. @ Indianapolis, Ind.",L 1 - 3,,4,1,15,10,44,0.114,,1,1,1,,,3,,17.5,,
09/21/2018,Youngstown St.,W 3 - 0,,3,1,16,3,30,0.433,,,,,,,2,,17.0,,
09/23/2018,@ Oakland,W 3 - 0,,3,1,9,4,29,0.172,,,,3,,1,3,,11.5,,
09/28/2018,Northern Ky.,W 3 - 1,,4,1,18,6,52,0.231,,,,4,,,2,2,19.0,,
09/29/2018,Wright St.,W 3 - 1,,4,1,12,4,37,0.216,,,,4,,,1,,12.5,,
10/05/2018,IUPUI,W 3 - 0,,3,1,4,8,30,-0.133,1,,,2,,,1,,4.5,,
10/07/2018,@ Milwaukee,W 3 - 1,,4,1,9,7,31,0.065,,,,,,,6,,12.0,,
10/12/2018,@ Green Bay,L 2 - 3,,5,1,10,7,33,0.091,1,,,2,,,3,,11.5,,
10/13/2018,@ UIC,L 2 - 3,,5,1,14,8,45,0.133,,,,1,,,2,1,15.0,,
10/19/2018,@ Youngstown St.,W 3 - 0,,3,1,14,4,24,0.417,,,,1,,,,,14.0,,
10/21/2018,Oakland,W 3 - 2,,5,1,13,10,38,0.079,,,,1,,,1,1,13.5,,
10/26/2018,UIC,W 3 - 2,,5,1,16,5,39,0.282,,,,6,,,,,16.0,,
10/27/2018,Green Bay,W 3 - 0,,3,1,17,4,33,0.394,,,,2,,1,2,,19.0,,
10/31/2018,@ IUPUI,L 2 - 3,,5,1,12,7,40,0.125,,,,4,,,4,,14.0,,
11/04/2018,Milwaukee,W 3 - 1,,4,1,17,5,44,0.273,,,,1,1,,1,,17.5,,
11/09/2018,@ Wright St.,L 2 - 3,,5,1,15,9,49,0.122,1,,,3,,,4,,17.0,,
11/10/2018,@ Northern Ky.,L 2 - 3,,1,1,0,0,1,,,,,,,,,,,,
11/17/2018,"Northern Ky. @ Green Bay, Wis.",L 0 - 3,,3,1,8,6,24,0.083,1,,,1,,,1,,8.5,,
